activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8584905660377359	0.8282792499897763	0.8543846442535958
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8584905660377359	0.8282792499897763	0.8543846442535958
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8584905660377359	0.8282792499897763	0.8543846442535958
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.8584905660377359	0.8282792499897763	0.8543846442535958
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8584905660377359	0.8282792499897763	0.8543846442535958
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.8584905660377359	0.8282792499897763	0.8543846442535958
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.8584905660377359	0.8282792499897763	0.8543846442535958
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8584905660377359	0.8282792499897763	0.8543846442535958
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8584905660377359	0.8282792499897763	0.8543846442535958
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8584905660377359	0.8282792499897763	0.8543846442535958
identity	0.1	True	(100, 100)	constant	500	sgd	0.8490566037735849	0.8257803761596076	0.8422204475631896
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.8490566037735849	0.8257803761596076	0.8422204475631896
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.8490566037735849	0.8257803761596076	0.8422204475631896
identity	0.01	True	(100, 100)	constant	1000	sgd	0.8490566037735849	0.8257803761596076	0.8422204475631896
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.8490566037735849	0.8257803761596076	0.8422204475631896
identity	0.01	True	(100, 100)	constant	500	sgd	0.8490566037735849	0.8257803761596076	0.8422204475631896
identity	0.001	True	(100, 100)	constant	500	sgd	0.8490566037735849	0.8257803761596076	0.8422204475631896
identity	0.001	True	(100, 100)	constant	1000	sgd	0.8490566037735849	0.8257803761596076	0.8422204475631896
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.8490566037735849	0.8257803761596076	0.8422204475631896
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.8490566037735849	0.8257803761596076	0.8422204475631896
identity	0.1	True	(100, 100)	constant	1000	sgd	0.8490566037735849	0.8257803761596076	0.8422204475631896
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.8490566037735849	0.8257803761596076	0.8422204475631896
relu	0.01	True	(100,)	constant	1000	sgd	0.8490566037735849	0.822148048030401	0.8411602342549924
relu	0.001	True	(100,)	constant	1000	sgd	0.8490566037735849	0.822148048030401	0.8411602342549924
relu	0.01	True	(100,)	constant	500	sgd	0.8490566037735849	0.822148048030401	0.8411602342549924
relu	0.001	True	(100,)	constant	500	sgd	0.8490566037735849	0.822148048030401	0.8411602342549924
relu	0.1	True	(100,)	constant	1000	sgd	0.8490566037735849	0.822148048030401	0.8411602342549924
relu	0.1	True	(100,)	constant	500	sgd	0.8490566037735849	0.822148048030401	0.8411602342549924
identity	0.001	True	(100,)	constant	1000	lbfgs	0.850943396226415	0.8202269964641739	0.8464043516966904
identity	0.001	True	(100,)	constant	500	lbfgs	0.850943396226415	0.8202269964641739	0.8464043516966904
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.850943396226415	0.8202269964641739	0.8464043516966904
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.850943396226415	0.8202269964641739	0.8464043516966904
identity	0.01	True	(100,)	constant	1000	lbfgs	0.850943396226415	0.8202269964641739	0.8464043516966904
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.850943396226415	0.8202269964641739	0.8464043516966904
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.850943396226415	0.8202269964641739	0.8464043516966904
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.850943396226415	0.8202269964641739	0.8464043516966904
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.850943396226415	0.8202269964641739	0.8464043516966904
identity	0.01	True	(100,)	constant	500	lbfgs	0.850943396226415	0.8202269964641739	0.8464043516966904
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.850943396226415	0.8202269964641739	0.8464043516966904
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.850943396226415	0.8202269964641739	0.8464043516966904
identity	0.01	True	(100,)	adaptive	500	sgd	0.8622641509433961	0.8156505503361486	0.8638052471721827
identity	0.1	True	(100,)	adaptive	500	sgd	0.8622641509433961	0.8156505503361486	0.8638052471721827
identity	0.001	True	(100,)	adaptive	500	sgd	0.8622641509433961	0.8156505503361486	0.8638052471721827
identity	0.001	True	(100,)	adaptive	1000	sgd	0.8622641509433961	0.8156505503361486	0.8638052471721827
identity	0.1	True	(100,)	adaptive	1000	sgd	0.8622641509433961	0.8156505503361486	0.8638052471721827
identity	0.01	True	(100,)	adaptive	1000	sgd	0.8622641509433961	0.8156505503361486	0.8638052471721827
identity	0.1	True	(50,)	invscaling	500	adam	0.850943396226415	0.8132224500645553	0.8502297601591957
identity	0.1	True	(50,)	adaptive	500	adam	0.850943396226415	0.8132224500645553	0.8502297601591957
identity	0.1	True	(50,)	constant	500	adam	0.850943396226415	0.8132224500645553	0.8502297601591957
identity	0.1	True	(50,)	adaptive	1000	adam	0.850943396226415	0.8132224500645553	0.8502297601591957
identity	0.1	True	(50,)	constant	1000	adam	0.850943396226415	0.8132224500645553	0.8502297601591957
identity	0.1	True	(50,)	invscaling	1000	adam	0.850943396226415	0.8132224500645553	0.8502297601591957
relu	0.001	True	(50,)	adaptive	500	sgd	0.8339622641509434	0.8126232732882348	0.8303091397849462
relu	0.001	True	(50,)	constant	1000	sgd	0.8339622641509434	0.8126232732882348	0.8303091397849462
relu	0.001	True	(50,)	constant	500	sgd	0.8339622641509434	0.8126232732882348	0.8303091397849462
relu	0.1	True	(50,)	constant	1000	sgd	0.8339622641509434	0.8126232732882348	0.8303091397849462
relu	0.001	True	(50,)	adaptive	1000	sgd	0.8339622641509434	0.8126232732882348	0.8303091397849462
relu	0.01	True	(50,)	adaptive	500	sgd	0.8339622641509434	0.8126232732882348	0.8303091397849462
relu	0.1	True	(50,)	adaptive	500	sgd	0.8339622641509434	0.8126232732882348	0.8303091397849462
relu	0.01	True	(50,)	constant	1000	sgd	0.8339622641509434	0.8126232732882348	0.8303091397849462
relu	0.1	True	(50,)	constant	500	sgd	0.8339622641509434	0.8126232732882348	0.8303091397849462
relu	0.1	True	(50,)	adaptive	1000	sgd	0.8339622641509434	0.8126232732882348	0.8303091397849462
relu	0.01	True	(50,)	constant	500	sgd	0.8339622641509434	0.8126232732882348	0.8303091397849462
relu	0.01	True	(50,)	adaptive	1000	sgd	0.8339622641509434	0.8126232732882348	0.8303091397849462
identity	0.001	True	(50, 50)	adaptive	500	adam	0.850943396226415	0.8121254788308565	0.8480842410277895
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.850943396226415	0.8121254788308565	0.8480842410277895
identity	0.001	True	(50, 50)	invscaling	500	adam	0.850943396226415	0.8121254788308565	0.8480842410277895
identity	0.001	True	(50, 50)	constant	1000	adam	0.850943396226415	0.8121254788308565	0.8480842410277895
identity	0.001	True	(50, 50)	constant	500	adam	0.850943396226415	0.8121254788308565	0.8480842410277895
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.850943396226415	0.8121254788308565	0.8480842410277895
identity	0.1	True	(100,)	constant	1000	sgd	0.8622641509433961	0.8111050957906942	0.864623699553135
identity	0.001	True	(100,)	constant	1000	sgd	0.8622641509433961	0.8111050957906942	0.864623699553135
identity	0.001	True	(100,)	constant	500	sgd	0.8622641509433961	0.8111050957906942	0.864623699553135
identity	0.1	True	(100,)	constant	500	sgd	0.8622641509433961	0.8111050957906942	0.864623699553135
identity	0.01	True	(100,)	constant	500	sgd	0.8622641509433961	0.8111050957906942	0.864623699553135
identity	0.01	True	(100,)	constant	1000	sgd	0.8622641509433961	0.8111050957906942	0.864623699553135
relu	0.01	True	(50,)	invscaling	1000	sgd	0.7452830188679245	0.8103119280100705	0.7076130690546013
relu	0.1	True	(50,)	invscaling	500	sgd	0.7452830188679245	0.8103119280100705	0.7076130690546013
relu	0.01	True	(50,)	invscaling	500	sgd	0.7452830188679245	0.8103119280100705	0.7076130690546013
relu	0.1	True	(50,)	invscaling	1000	sgd	0.7452830188679245	0.8103119280100705	0.7076130690546013
relu	0.001	True	(50,)	invscaling	500	sgd	0.7452830188679245	0.8103119280100705	0.7076130690546013
relu	0.001	True	(50,)	invscaling	1000	sgd	0.7452830188679245	0.8103119280100705	0.7076130690546013
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.8452830188679246	0.808864609265639	0.8409413838849323
identity	0.01	True	(50, 50)	adaptive	500	adam	0.8452830188679246	0.808864609265639	0.8409413838849323
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.8452830188679246	0.808864609265639	0.8409413838849323
identity	0.01	True	(50, 50)	invscaling	500	adam	0.8452830188679246	0.808864609265639	0.8409413838849323
identity	0.01	True	(50, 50)	constant	500	adam	0.8452830188679246	0.808864609265639	0.8409413838849323
identity	0.01	True	(50, 50)	constant	1000	adam	0.8452830188679246	0.808864609265639	0.8409413838849323
identity	0.01	True	(50,)	invscaling	500	adam	0.8471698113207546	0.8059479000531631	0.8472129852674207
identity	0.001	True	(50,)	invscaling	1000	adam	0.8471698113207546	0.8059479000531631	0.8472129852674207
identity	0.01	True	(50,)	adaptive	1000	adam	0.8471698113207546	0.8059479000531631	0.8472129852674207
identity	0.01	True	(50,)	invscaling	1000	adam	0.8471698113207546	0.8059479000531631	0.8472129852674207
identity	0.001	True	(50,)	constant	500	adam	0.8471698113207546	0.8059479000531631	0.8472129852674207
identity	0.01	True	(50,)	adaptive	500	adam	0.8471698113207546	0.8059479000531631	0.8472129852674207
identity	0.01	True	(50,)	constant	1000	adam	0.8471698113207546	0.8059479000531631	0.8472129852674207
identity	0.001	True	(50,)	invscaling	500	adam	0.8471698113207546	0.8059479000531631	0.8472129852674207
identity	0.001	True	(50,)	constant	1000	adam	0.8471698113207546	0.8059479000531631	0.8472129852674207
identity	0.01	True	(50,)	constant	500	adam	0.8471698113207546	0.8059479000531631	0.8472129852674207
identity	0.001	True	(50,)	adaptive	500	adam	0.8471698113207546	0.8059479000531631	0.8472129852674207
identity	0.001	True	(50,)	adaptive	1000	adam	0.8471698113207546	0.8059479000531631	0.8472129852674207
identity	0.001	True	(100,)	invscaling	1000	sgd	0.8132075471698114	0.8037476605826642	0.8017817867616255
identity	0.01	True	(100,)	invscaling	1000	sgd	0.8132075471698114	0.8037476605826642	0.8017817867616255
identity	0.1	True	(100,)	invscaling	1000	sgd	0.8132075471698114	0.8037476605826642	0.8017817867616255
identity	0.001	True	(100,)	invscaling	500	sgd	0.8132075471698114	0.8037476605826642	0.8017817867616255
identity	0.1	True	(100,)	invscaling	500	sgd	0.8132075471698114	0.8037476605826642	0.8017817867616255
identity	0.01	True	(100,)	invscaling	500	sgd	0.8132075471698114	0.8037476605826642	0.8017817867616255
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.8433962264150944	0.8000568630902458	0.8400891111576595
identity	0.1	True	(50, 50)	adaptive	500	adam	0.8433962264150944	0.8000568630902458	0.8400891111576595
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.8433962264150944	0.8000568630902458	0.8400891111576595
identity	0.1	True	(50, 50)	constant	500	adam	0.8433962264150944	0.8000568630902458	0.8400891111576595
identity	0.1	True	(50, 50)	invscaling	500	adam	0.8433962264150944	0.8000568630902458	0.8400891111576595
identity	0.1	True	(50, 50)	constant	1000	adam	0.8433962264150944	0.8000568630902458	0.8400891111576595
relu	0.1	True	(50,)	constant	1000	adam	0.8320754716981131	0.7954447639837665	0.8290994623655914
relu	0.1	True	(50,)	invscaling	1000	adam	0.8320754716981131	0.7954447639837665	0.8290994623655914
relu	0.1	True	(50,)	invscaling	500	adam	0.8320754716981131	0.7954447639837665	0.8290994623655914
relu	0.1	True	(50,)	adaptive	500	adam	0.8320754716981131	0.7954447639837665	0.8290994623655914
relu	0.1	True	(50,)	adaptive	1000	adam	0.8320754716981131	0.7954447639837665	0.8290994623655914
relu	0.1	True	(50,)	constant	500	adam	0.8320754716981131	0.7954447639837665	0.8290994623655914
relu	0.01	True	(50,)	adaptive	1000	adam	0.8320754716981134	0.7952871317609169	0.8290994623655914
relu	0.01	True	(50,)	invscaling	1000	adam	0.8320754716981134	0.7952871317609169	0.8290994623655914
relu	0.01	True	(50,)	invscaling	500	adam	0.8320754716981134	0.7952871317609169	0.8290994623655914
relu	0.01	True	(50,)	constant	1000	adam	0.8320754716981134	0.7952871317609169	0.8290994623655914
relu	0.01	True	(50,)	constant	500	adam	0.8320754716981134	0.7952871317609169	0.8290994623655914
relu	0.01	True	(50,)	adaptive	500	adam	0.8320754716981134	0.7952871317609169	0.8290994623655914
relu	0.001	True	(50, 50)	constant	1000	adam	0.8056603773584905	0.793975591003623	0.7920489456779779
relu	0.001	True	(50, 50)	adaptive	500	adam	0.8056603773584905	0.793975591003623	0.7920489456779779
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.8056603773584905	0.793975591003623	0.7920489456779779
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8056603773584905	0.793975591003623	0.7920489456779779
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.8056603773584905	0.793975591003623	0.7920489456779779
relu	0.001	True	(50, 50)	constant	500	adam	0.8056603773584905	0.793975591003623	0.7920489456779779
identity	0.1	True	(50,)	adaptive	500	sgd	0.8283018867924529	0.7932424627870548	0.8250552035330261
identity	0.1	True	(50,)	adaptive	1000	sgd	0.8283018867924529	0.7932424627870548	0.8250552035330261
identity	0.1	True	(50,)	constant	1000	sgd	0.8283018867924529	0.7932424627870548	0.8250552035330261
identity	0.001	True	(50,)	adaptive	500	sgd	0.8283018867924529	0.7932424627870548	0.8250552035330261
identity	0.01	True	(50,)	constant	500	sgd	0.8283018867924529	0.7932424627870548	0.8250552035330261
identity	0.1	True	(50,)	constant	500	sgd	0.8283018867924529	0.7932424627870548	0.8250552035330261
identity	0.001	True	(50,)	constant	1000	sgd	0.8283018867924529	0.7932424627870548	0.8250552035330261
identity	0.001	True	(50,)	constant	500	sgd	0.8283018867924529	0.7932424627870548	0.8250552035330261
identity	0.01	True	(50,)	constant	1000	sgd	0.8283018867924529	0.7932424627870548	0.8250552035330261
identity	0.01	True	(50,)	adaptive	1000	sgd	0.8283018867924529	0.7932424627870548	0.8250552035330261
identity	0.01	True	(50,)	adaptive	500	sgd	0.8283018867924529	0.7932424627870548	0.8250552035330261
identity	0.001	True	(50,)	adaptive	1000	sgd	0.8283018867924529	0.7932424627870548	0.8250552035330261
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8056603773584907	0.7918020321063799	0.7927591729507052
relu	0.1	True	(50, 50)	constant	500	adam	0.8056603773584907	0.7918020321063799	0.7927591729507052
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8056603773584907	0.7918020321063799	0.7927591729507052
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8056603773584907	0.7918020321063799	0.7927591729507052
relu	0.1	True	(50, 50)	constant	1000	adam	0.8056603773584907	0.7918020321063799	0.7927591729507052
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8056603773584907	0.7918020321063799	0.7927591729507052
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8018867924528303	0.7882912944779952	0.7879972681888004
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8018867924528303	0.7882912944779952	0.7879972681888004
relu	0.01	True	(50, 50)	constant	1000	adam	0.8018867924528303	0.7882912944779952	0.7879972681888004
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8018867924528303	0.7882912944779952	0.7879972681888004
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8018867924528303	0.7882912944779952	0.7879972681888004
relu	0.01	True	(50, 50)	constant	500	adam	0.8018867924528303	0.7882912944779952	0.7879972681888004
relu	0.001	True	(50,)	invscaling	1000	adam	0.8283018867924529	0.7882477942867968	0.8259744623655914
relu	0.001	True	(50,)	adaptive	1000	adam	0.8283018867924529	0.7882477942867968	0.8259744623655914
relu	0.001	True	(50,)	adaptive	500	adam	0.8283018867924529	0.7882477942867968	0.8259744623655914
relu	0.001	True	(50,)	constant	1000	adam	0.8283018867924529	0.7882477942867968	0.8259744623655914
relu	0.001	True	(50,)	invscaling	500	adam	0.8283018867924529	0.7882477942867968	0.8259744623655914
relu	0.001	True	(50,)	constant	500	adam	0.8283018867924529	0.7882477942867968	0.8259744623655914
relu	0.01	True	(100, 100)	constant	500	sgd	0.8	0.7846978552848118	0.7861930072615557
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.8	0.7846978552848118	0.7861930072615557
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.8	0.7846978552848118	0.7861930072615557
relu	0.1	True	(100, 100)	constant	1000	sgd	0.8	0.7846978552848118	0.7861930072615557
relu	0.001	True	(100, 100)	constant	1000	sgd	0.8	0.7846978552848118	0.7861930072615557
relu	0.001	True	(100, 100)	constant	500	sgd	0.8	0.7846978552848118	0.7861930072615557
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.8	0.7846978552848118	0.7861930072615557
relu	0.01	True	(100, 100)	constant	1000	sgd	0.8	0.7846978552848118	0.7861930072615557
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.8	0.7846978552848118	0.7861930072615557
relu	0.1	True	(100, 100)	constant	500	sgd	0.8	0.7846978552848118	0.7861930072615557
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.8	0.7846978552848118	0.7861930072615557
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.8	0.7846978552848118	0.7861930072615557
relu	0.001	True	(50, 50)	constant	500	sgd	0.7924528301886793	0.7586813017937328	0.7811040270213657
relu	0.01	True	(50, 50)	constant	500	sgd	0.7924528301886793	0.7586813017937328	0.7811040270213657
relu	0.001	True	(50, 50)	adaptive	500	sgd	0.7924528301886793	0.7586813017937328	0.7811040270213657
relu	0.1	True	(50, 50)	adaptive	500	sgd	0.7924528301886793	0.7586813017937328	0.7811040270213657
relu	0.001	True	(50, 50)	constant	1000	sgd	0.7924528301886793	0.7586813017937328	0.7811040270213657
relu	0.1	True	(50, 50)	constant	1000	sgd	0.7924528301886793	0.7586813017937328	0.7811040270213657
relu	0.01	True	(50, 50)	adaptive	1000	sgd	0.7924528301886793	0.7586813017937328	0.7811040270213657
relu	0.001	True	(50, 50)	adaptive	1000	sgd	0.7924528301886793	0.7586813017937328	0.7811040270213657
relu	0.1	True	(50, 50)	constant	500	sgd	0.7924528301886793	0.7586813017937328	0.7811040270213657
relu	0.1	True	(50, 50)	adaptive	1000	sgd	0.7924528301886793	0.7586813017937328	0.7811040270213657
relu	0.01	True	(50, 50)	adaptive	500	sgd	0.7924528301886793	0.7586813017937328	0.7811040270213657
relu	0.01	True	(50, 50)	constant	1000	sgd	0.7924528301886793	0.7586813017937328	0.7811040270213657
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.8113207547169811	0.7154612903524193	0.8260272657450077
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.8113207547169811	0.7154612903524193	0.8260272657450077
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.8113207547169811	0.7154612903524193	0.8260272657450077
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.8113207547169811	0.7154612903524193	0.8260272657450077
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.8113207547169811	0.7154612903524193	0.8260272657450077
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.8113207547169811	0.7154612903524193	0.8260272657450077
logistic	0.01	True	(100,)	adaptive	1000	sgd	0.6924528301886792	0.7118162393162393	0.6386021068984779
logistic	0.01	True	(100,)	adaptive	500	sgd	0.6924528301886792	0.7118162393162393	0.6386021068984779
logistic	0.001	True	(100,)	adaptive	1000	sgd	0.6924528301886792	0.7118162393162393	0.6386021068984779
logistic	0.001	True	(100,)	adaptive	500	sgd	0.6924528301886792	0.7118162393162393	0.6386021068984779
logistic	0.1	True	(100,)	adaptive	1000	sgd	0.6924528301886792	0.7118162393162393	0.6386021068984779
logistic	0.1	True	(100,)	adaptive	500	sgd	0.6924528301886792	0.7118162393162393	0.6386021068984779
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.7245283018867924	0.7115762132604238	0.7006977901131127
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.7245283018867924	0.7115762132604238	0.7006977901131127
tanh	0.001	True	(50,)	adaptive	500	sgd	0.7245283018867924	0.7115762132604238	0.7006977901131127
tanh	0.01	True	(50,)	adaptive	500	sgd	0.7245283018867924	0.7115762132604238	0.7006977901131127
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.7245283018867924	0.7115762132604238	0.7006977901131127
tanh	0.1	True	(50,)	adaptive	500	sgd	0.7245283018867924	0.7115762132604238	0.7006977901131127
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.7943396226415094	0.7100957095711501	0.8092397186147187
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.7943396226415094	0.7100957095711501	0.8092397186147187
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.7943396226415094	0.7100957095711501	0.8092397186147187
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.7943396226415094	0.7100957095711501	0.8092397186147187
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.7943396226415094	0.7100957095711501	0.8092397186147187
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.7943396226415094	0.7100957095711501	0.8092397186147187
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.7433962264150943	0.7095524358682253	0.7227325094260578
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.7433962264150943	0.7095524358682253	0.7227325094260578
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.7433962264150943	0.7095524358682253	0.7227325094260578
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.7433962264150943	0.7095524358682253	0.7227325094260578
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.739622641509434	0.7081238644396539	0.7179706046641531
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.739622641509434	0.7081238644396539	0.7179706046641531
relu	0.1	True	(100,)	invscaling	500	sgd	0.7641509433962265	0.683976487280835	0.7708093317972351
relu	0.01	True	(100,)	invscaling	500	sgd	0.7641509433962265	0.683976487280835	0.7708093317972351
relu	0.01	True	(100,)	invscaling	1000	sgd	0.7641509433962265	0.683976487280835	0.7708093317972351
relu	0.1	True	(100,)	invscaling	1000	sgd	0.7641509433962265	0.683976487280835	0.7708093317972351
relu	0.001	True	(100,)	invscaling	500	sgd	0.7641509433962265	0.683976487280835	0.7708093317972351
relu	0.001	True	(100,)	invscaling	1000	sgd	0.7641509433962265	0.683976487280835	0.7708093317972351
tanh	0.1	True	(50,)	constant	1000	sgd	0.7132075471698113	0.6813381180223285	0.6918818077084206
tanh	0.01	True	(50,)	constant	500	sgd	0.7132075471698113	0.6813381180223285	0.6918818077084206
tanh	0.01	True	(50,)	constant	1000	sgd	0.7132075471698113	0.6813381180223285	0.6918818077084206
tanh	0.001	True	(50,)	constant	500	sgd	0.7132075471698113	0.6813381180223285	0.6918818077084206
tanh	0.1	True	(50,)	constant	500	sgd	0.7132075471698113	0.6813381180223285	0.6918818077084206
tanh	0.001	True	(50,)	constant	1000	sgd	0.7132075471698113	0.6813381180223285	0.6918818077084206
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.7169811320754716	0.6799355000864289	0.6907482806172321
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.7169811320754716	0.6799355000864289	0.6907482806172321
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.7169811320754716	0.6799355000864289	0.6907482806172321
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.7169811320754716	0.6799355000864289	0.6907482806172321
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.7169811320754716	0.6799355000864289	0.6907482806172321
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.7169811320754716	0.6799355000864289	0.6907482806172321
tanh	0.01	True	(50, 50)	constant	500	sgd	0.7150943396226415	0.6784203485712773	0.6883673282362798
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.7150943396226415	0.6784203485712773	0.6883673282362798
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.7150943396226415	0.6784203485712773	0.6883673282362798
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.7150943396226415	0.6784203485712773	0.6883673282362798
tanh	0.1	True	(50, 50)	constant	500	sgd	0.7150943396226415	0.6784203485712773	0.6883673282362798
tanh	0.001	True	(50, 50)	constant	500	sgd	0.7150943396226415	0.6784203485712773	0.6883673282362798
tanh	0.001	True	(100, 100)	constant	500	sgd	0.7150943396226415	0.6634612198946563	0.6938326962016478
tanh	0.01	True	(100, 100)	constant	500	sgd	0.7150943396226415	0.6634612198946563	0.6938326962016478
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.7150943396226415	0.6634612198946563	0.6938326962016478
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.7150943396226415	0.6634612198946563	0.6938326962016478
tanh	0.1	True	(100, 100)	constant	500	sgd	0.7132075471698113	0.660829640947288	0.6914517438206954
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.7132075471698113	0.660829640947288	0.6914517438206954
logistic	0.01	True	(100,)	constant	1000	sgd	0.6584905660377357	0.660625763125763	0.6003353669180281
logistic	0.1	True	(100,)	constant	500	sgd	0.6584905660377357	0.660625763125763	0.6003353669180281
logistic	0.001	True	(100,)	constant	1000	sgd	0.6584905660377357	0.660625763125763	0.6003353669180281
logistic	0.001	True	(100,)	constant	500	sgd	0.6584905660377357	0.660625763125763	0.6003353669180281
logistic	0.1	True	(100,)	constant	1000	sgd	0.6584905660377357	0.660625763125763	0.6003353669180281
logistic	0.01	True	(100,)	constant	500	sgd	0.6584905660377357	0.660625763125763	0.6003353669180281
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.6905660377358491	0.6458073316283035	0.6733482579248709
tanh	0.1	True	(100,)	adaptive	500	sgd	0.6905660377358491	0.6458073316283035	0.6733482579248709
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.6905660377358491	0.6458073316283035	0.6733482579248709
tanh	0.01	True	(100,)	adaptive	500	sgd	0.6905660377358491	0.6458073316283035	0.6733482579248709
tanh	0.001	True	(100,)	adaptive	500	sgd	0.6905660377358491	0.6458073316283035	0.6733482579248709
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.6905660377358491	0.6458073316283035	0.6733482579248709
tanh	0.1	True	(100,)	constant	1000	sgd	0.6811320754716982	0.6324903381642512	0.6630804007820137
tanh	0.001	True	(100,)	constant	500	sgd	0.6811320754716982	0.6324903381642512	0.6630804007820137
tanh	0.001	True	(100,)	constant	1000	sgd	0.6811320754716982	0.6324903381642512	0.6630804007820137
tanh	0.01	True	(100,)	constant	1000	sgd	0.6811320754716982	0.6324903381642512	0.6630804007820137
tanh	0.01	True	(100,)	constant	500	sgd	0.6811320754716982	0.6324903381642512	0.6630804007820137
tanh	0.1	True	(100,)	constant	500	sgd	0.6811320754716982	0.6324903381642512	0.6630804007820137
relu	0.001	True	(50, 50)	invscaling	500	sgd	0.5679245283018868	0.46147827023786114	0.5533719976260298
relu	0.001	True	(50, 50)	invscaling	1000	sgd	0.5679245283018868	0.46147827023786114	0.5533719976260298
relu	0.01	True	(50, 50)	invscaling	500	sgd	0.5679245283018868	0.46147827023786114	0.5533719976260298
relu	0.1	True	(50, 50)	invscaling	1000	sgd	0.5679245283018868	0.46147827023786114	0.5533719976260298
