max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
8	sqrt	10	4	1000	0.9078688524590165	0.8787512342729734	0.9059864864864865
6	sqrt	10	10	1000	0.9078688524590165	0.8786013841231233	0.9061531531531533
6	sqrt	10	8	1000	0.9078688524590165	0.8786013841231233	0.9061531531531533
6	sqrt	10	2	1000	0.9078688524590165	0.8786013841231233	0.9061531531531533
6	sqrt	10	4	1000	0.9078688524590165	0.8786013841231233	0.9061531531531533
12	sqrt	10	8	1000	0.9045901639344264	0.8778281573498964	0.9019031531531532
12	sqrt	10	2	1000	0.9045901639344264	0.8778281573498964	0.9019031531531532
12	sqrt	10	10	1000	0.9045901639344264	0.8778281573498964	0.9019031531531532
12	sqrt	10	4	1000	0.9045901639344264	0.8778281573498964	0.9019031531531532
8	sqrt	10	8	200	0.9028961748633881	0.8777367415193502	0.9005600600600602
8	sqrt	10	10	200	0.9028961748633881	0.8777367415193502	0.9005600600600602
8	sqrt	10	2	200	0.9028961748633881	0.8777367415193502	0.9005600600600602
8	sqrt	10	4	200	0.9028961748633881	0.8777367415193502	0.9005600600600602
8	sqrt	8	10	200	0.9079234972677594	0.8775080072906158	0.906756006006006
8	sqrt	8	8	200	0.9079234972677594	0.8775080072906158	0.906756006006006
8	sqrt	8	2	200	0.9079234972677594	0.8775080072906158	0.906756006006006
8	sqrt	8	4	200	0.9079234972677594	0.8775080072906158	0.906756006006006
10	sqrt	10	4	200	0.8979781420765027	0.868427394951939	0.8964309309309308
10	sqrt	10	10	200	0.8979781420765027	0.868427394951939	0.8964309309309308
10	sqrt	10	8	200	0.8979781420765027	0.868427394951939	0.8964309309309308
10	sqrt	10	2	200	0.8979781420765027	0.868427394951939	0.8964309309309308
12	sqrt	10	4	200	0.896311475409836	0.8678982944228386	0.8943475975975975
12	sqrt	10	2	200	0.896311475409836	0.8678982944228386	0.8943475975975975
12	sqrt	10	8	200	0.896311475409836	0.8678982944228386	0.8943475975975975
12	sqrt	10	10	200	0.896311475409836	0.8678982944228386	0.8943475975975975
6	log2	10	4	200	0.8995901639344263	0.8601583786583786	0.8993213213213211
6	log2	10	10	200	0.8995901639344263	0.8601583786583786	0.8993213213213211
6	log2	10	2	200	0.8995901639344263	0.8601583786583786	0.8993213213213211
6	log2	10	8	200	0.8995901639344263	0.8601583786583786	0.8993213213213211
