activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.001	True	(50,)	constant	1000	adam	0.8096399387129726	0.7705160462937685	0.8064759359264002
identity	0.1	True	(50,)	constant	1000	adam	0.8096399387129726	0.7705160462937685	0.8064759359264002
identity	0.1	True	(50,)	adaptive	1000	sgd	0.8050944841675178	0.7671186762571499	0.8007706950818406
identity	0.01	True	(50,)	adaptive	500	sgd	0.8050944841675178	0.7671186762571499	0.8007706950818406
identity	0.1	True	(50,)	adaptive	500	sgd	0.8050944841675178	0.7671186762571499	0.8007706950818406
identity	0.01	True	(50,)	adaptive	1000	sgd	0.8050944841675178	0.7671186762571499	0.8007706950818406
identity	0.001	True	(50,)	adaptive	1000	sgd	0.8050944841675178	0.7671186762571499	0.8007706950818406
identity	0.001	True	(50,)	adaptive	500	sgd	0.8050944841675178	0.7671186762571499	0.8007706950818406
relu	0.1	True	(50,)	constant	500	adam	0.8085801838610827	0.7670092141998526	0.8056399367931876
relu	0.1	True	(50,)	constant	1000	adam	0.8085801838610827	0.7670092141998526	0.8056399367931876
relu	0.1	True	(50,)	invscaling	1000	adam	0.8085801838610827	0.7670092141998526	0.8056399367931876
relu	0.1	True	(50,)	adaptive	500	adam	0.8085801838610827	0.7670092141998526	0.8056399367931876
relu	0.1	True	(50,)	invscaling	500	adam	0.8085801838610827	0.7670092141998526	0.8056399367931876
relu	0.1	True	(50,)	adaptive	1000	adam	0.8085801838610827	0.7670092141998526	0.8056399367931876
relu	0.01	True	(50,)	adaptive	500	adam	0.8062563840653729	0.7636132514833237	0.8028661103351507
relu	0.001	True	(50,)	constant	500	adam	0.8062563840653729	0.7636132514833237	0.8028661103351507
relu	0.01	True	(50,)	invscaling	1000	adam	0.8062563840653729	0.7636132514833237	0.8028661103351507
relu	0.001	True	(50,)	constant	1000	adam	0.8062563840653729	0.7636132514833237	0.8028661103351507
relu	0.001	True	(50,)	adaptive	1000	adam	0.8062563840653729	0.7636132514833237	0.8028661103351507
relu	0.001	True	(50,)	invscaling	500	adam	0.8062563840653729	0.7636132514833237	0.8028661103351507
relu	0.001	True	(50,)	invscaling	1000	adam	0.8062563840653729	0.7636132514833237	0.8028661103351507
relu	0.01	True	(50,)	constant	500	adam	0.8062563840653729	0.7636132514833237	0.8028661103351507
relu	0.01	True	(50,)	invscaling	500	adam	0.8062563840653729	0.7636132514833237	0.8028661103351507
relu	0.01	True	(50,)	constant	1000	adam	0.8062563840653729	0.7636132514833237	0.8028661103351507
relu	0.001	True	(50,)	adaptive	500	adam	0.8062563840653729	0.7636132514833237	0.8028661103351507
relu	0.01	True	(50,)	adaptive	1000	adam	0.8062563840653729	0.7636132514833237	0.8028661103351507
identity	0.001	True	(50,)	constant	1000	sgd	0.8028217568947907	0.7626557805643632	0.7995518291570923
identity	0.001	True	(50,)	constant	500	sgd	0.8028217568947907	0.7626557805643632	0.7995518291570923
identity	0.1	True	(50,)	constant	1000	sgd	0.8028217568947907	0.7626557805643632	0.7995518291570923
identity	0.01	True	(50,)	constant	500	sgd	0.8028217568947907	0.7626557805643632	0.7995518291570923
identity	0.1	True	(50,)	constant	500	sgd	0.8028217568947907	0.7626557805643632	0.7995518291570923
identity	0.01	True	(50,)	constant	1000	sgd	0.8028217568947907	0.7626557805643632	0.7995518291570923
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.8018258426966293	0.7610359327225631	0.798613435416841
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.8018258426966293	0.7610359327225631	0.798613435416841
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8018258426966293	0.7610359327225631	0.798613435416841
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8018258426966293	0.7610359327225631	0.798613435416841
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8018258426966293	0.7610359327225631	0.798613435416841
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8018258426966293	0.7610359327225631	0.798613435416841
relu	0.1	True	(50, 50)	adaptive	500	sgd	0.7939606741573033	0.7605082010473538	0.7875125512509414
relu	0.1	True	(50, 50)	adaptive	1000	sgd	0.7939606741573033	0.7605082010473538	0.7875125512509414
relu	0.01	True	(50, 50)	adaptive	1000	sgd	0.7939606741573033	0.7605082010473538	0.7875125512509414
relu	0.01	True	(50, 50)	adaptive	500	sgd	0.7939606741573033	0.7605082010473538	0.7875125512509414
relu	0.001	True	(50, 50)	adaptive	500	sgd	0.7939606741573033	0.7605082010473538	0.7875125512509414
relu	0.001	True	(50, 50)	adaptive	1000	sgd	0.7939606741573033	0.7605082010473538	0.7875125512509414
identity	0.01	True	(100,)	constant	500	lbfgs	0.801800306435138	0.7599857505964397	0.7989299790383383
identity	0.01	True	(100,)	constant	1000	lbfgs	0.801800306435138	0.7599857505964397	0.7989299790383383
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.801800306435138	0.7599857505964397	0.7989299790383383
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.801800306435138	0.7599857505964397	0.7989299790383383
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.801800306435138	0.7599857505964397	0.7989299790383383
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.801800306435138	0.7599857505964397	0.7989299790383383
relu	0.1	True	(50, 50)	constant	500	sgd	0.7928243105209398	0.7570742252385385	0.7869031182885672
relu	0.1	True	(50, 50)	constant	1000	sgd	0.7928243105209398	0.7570742252385385	0.7869031182885672
identity	0.001	True	(100,)	constant	1000	lbfgs	0.798391215526047	0.7567182449569738	0.7952280304834485
identity	0.001	True	(100,)	constant	500	lbfgs	0.798391215526047	0.7567182449569738	0.7952280304834485
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.798391215526047	0.7567182449569738	0.7952280304834485
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.798391215526047	0.7567182449569738	0.7952280304834485
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.798391215526047	0.7567182449569738	0.7952280304834485
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.798391215526047	0.7567182449569738	0.7952280304834485
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.7995658835546476	0.756424679194901	0.7966715047984398
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.7995658835546476	0.756424679194901	0.7966715047984398
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.7995658835546476	0.756424679194901	0.7966715047984398
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.7995658835546476	0.756424679194901	0.7966715047984398
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.7995658835546476	0.756424679194901	0.7966715047984398
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.7995658835546476	0.756424679194901	0.7966715047984398
relu	0.01	True	(50, 50)	constant	1000	sgd	0.7916879468845761	0.7563192891177487	0.785551766937216
relu	0.001	True	(50, 50)	constant	500	sgd	0.7916879468845761	0.7563192891177487	0.785551766937216
relu	0.01	True	(50, 50)	constant	500	sgd	0.7916879468845761	0.7563192891177487	0.785551766937216
relu	0.001	True	(50, 50)	constant	1000	sgd	0.7916879468845761	0.7563192891177487	0.785551766937216
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.7938585291113383	0.7557214714276541	0.7896127670895473
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.7938585291113383	0.7557214714276541	0.7896127670895473
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.7938585291113383	0.7557214714276541	0.7896127670895473
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.7938585291113383	0.7557214714276541	0.7896127670895473
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.7938585291113383	0.7557214714276541	0.7896127670895473
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.7938585291113383	0.7557214714276541	0.7896127670895473
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.7984039836567927	0.7554339334821745	0.7953012997517641
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.7984039836567927	0.7554339334821745	0.7953012997517641
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.7984039836567927	0.7554339334821745	0.7953012997517641
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.7984039836567927	0.7554339334821745	0.7953012997517641
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.7984039836567927	0.7554339334821745	0.7953012997517641
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.7984039836567927	0.7554339334821745	0.7953012997517641
relu	0.01	True	(100,)	adaptive	1000	sgd	0.7926583248212461	0.7523730678223618	0.7878926020566887
relu	0.01	True	(100,)	adaptive	500	sgd	0.7926583248212461	0.7523730678223618	0.7878926020566887
relu	0.001	True	(100,)	adaptive	1000	sgd	0.7926583248212461	0.7523730678223618	0.7878926020566887
relu	0.001	True	(100,)	adaptive	500	sgd	0.7926583248212461	0.7523730678223618	0.7878926020566887
relu	0.1	True	(100,)	adaptive	500	sgd	0.7926583248212461	0.7523730678223618	0.7878926020566887
relu	0.1	True	(100,)	adaptive	1000	sgd	0.7926583248212461	0.7523730678223618	0.7878926020566887
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.7939096016343207	0.7483412512242099	0.7910087719298244
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.7939096016343207	0.7483412512242099	0.7910087719298244
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.7939096016343207	0.7483412512242099	0.7910087719298244
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.7939096016343207	0.7483412512242099	0.7910087719298244
identity	0.1	True	(50,)	constant	1000	lbfgs	0.7939096016343207	0.7483412512242099	0.7910087719298244
identity	0.1	True	(50,)	constant	500	lbfgs	0.7939096016343207	0.7483412512242099	0.7910087719298244
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.7938968335035751	0.7467441992580406	0.7921070868439289
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.7938968335035751	0.7467441992580406	0.7921070868439289
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.7938968335035751	0.7467441992580406	0.7921070868439289
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.7938968335035751	0.7467441992580406	0.7921070868439289
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.7938968335035751	0.7467441992580406	0.7921070868439289
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.7938968335035751	0.7467441992580406	0.7921070868439289
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.7826353421859039	0.7454313127403736	0.775595996687328
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.7826353421859039	0.7454313127403736	0.775595996687328
relu	0.01	True	(100, 100)	constant	500	sgd	0.7826353421859039	0.7454313127403736	0.775595996687328
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.7826353421859039	0.7454313127403736	0.775595996687328
relu	0.01	True	(100, 100)	constant	1000	sgd	0.7826353421859039	0.7454313127403736	0.775595996687328
relu	0.001	True	(100, 100)	constant	500	sgd	0.7826353421859039	0.7454313127403736	0.775595996687328
relu	0.1	True	(100, 100)	constant	500	sgd	0.7826353421859039	0.7454313127403736	0.775595996687328
relu	0.001	True	(100, 100)	constant	1000	sgd	0.7826353421859039	0.7454313127403736	0.775595996687328
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.7826353421859039	0.7454313127403736	0.775595996687328
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.7826353421859039	0.7454313127403736	0.775595996687328
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.7826353421859039	0.7454313127403736	0.775595996687328
relu	0.1	True	(100, 100)	constant	1000	sgd	0.7826353421859039	0.7454313127403736	0.775595996687328
relu	0.001	True	(50,)	adaptive	1000	sgd	0.7836950970377936	0.7427926779671158	0.7799384881428224
relu	0.001	True	(50,)	adaptive	500	sgd	0.7836950970377936	0.7427926779671158	0.7799384881428224
relu	0.1	True	(50,)	adaptive	1000	sgd	0.7836950970377936	0.7427926779671158	0.7799384881428224
relu	0.01	True	(50,)	adaptive	1000	sgd	0.7836950970377936	0.7427926779671158	0.7799384881428224
relu	0.01	True	(50,)	adaptive	500	sgd	0.7836950970377936	0.7427926779671158	0.7799384881428224
relu	0.1	True	(50,)	adaptive	500	sgd	0.7836950970377936	0.7427926779671158	0.7799384881428224
identity	0.01	True	(100,)	adaptive	500	sgd	0.7904366700715015	0.7426354109560003	0.7881473012664962
identity	0.01	True	(100,)	adaptive	1000	sgd	0.7904366700715015	0.7426354109560003	0.7881473012664962
identity	0.1	True	(100,)	adaptive	500	sgd	0.7904366700715015	0.7426354109560003	0.7881473012664962
identity	0.1	True	(100,)	adaptive	1000	sgd	0.7904366700715015	0.7426354109560003	0.7881473012664962
identity	0.001	True	(100,)	adaptive	500	sgd	0.7904366700715015	0.7426354109560003	0.7881473012664962
identity	0.001	True	(100,)	adaptive	1000	sgd	0.7904366700715015	0.7426354109560003	0.7881473012664962
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.7916241062308478	0.7425907461220292	0.7901463025302035
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.7916241062308478	0.7425907461220292	0.7901463025302035
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.7916241062308478	0.7425907461220292	0.7901463025302035
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.7916241062308478	0.7425907461220292	0.7901463025302035
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.7916241062308478	0.7425907461220292	0.7901463025302035
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.7916241062308478	0.7425907461220292	0.7901463025302035
identity	0.1	True	(100,)	constant	1000	lbfgs	0.7882533197139939	0.7423127570146011	0.7849960790750264
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.7882533197139939	0.7423127570146011	0.7849960790750264
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.7882533197139939	0.7423127570146011	0.7849960790750264
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.7882533197139939	0.7423127570146011	0.7849960790750264
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.7882533197139939	0.7423127570146011	0.7849960790750264
identity	0.1	True	(100,)	constant	500	lbfgs	0.7882533197139939	0.7423127570146011	0.7849960790750264
identity	0.01	True	(50,)	constant	500	lbfgs	0.7871297242083759	0.740814183027239	0.7836824351143237
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.7871297242083759	0.740814183027239	0.7836824351143237
identity	0.01	True	(50,)	constant	1000	lbfgs	0.7871297242083759	0.740814183027239	0.7836824351143237
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.7871297242083759	0.740814183027239	0.7836824351143237
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.7871297242083759	0.740814183027239	0.7836824351143237
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.7871297242083759	0.740814183027239	0.7836824351143237
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.7837461695607764	0.7391064609566661	0.7792741300481238
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.7837461695607764	0.7391064609566661	0.7792741300481238
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.7837461695607764	0.7391064609566661	0.7792741300481238
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.7848953013278857	0.7388900680932144	0.7810152942892882
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.7848953013278857	0.7388900680932144	0.7810152942892882
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.7848953013278857	0.7388900680932144	0.7810152942892882
relu	0.1	True	(100,)	constant	500	sgd	0.7824310520939735	0.7376926166945423	0.7783271542559469
relu	0.001	True	(100,)	constant	500	sgd	0.7824310520939735	0.7376926166945423	0.7783271542559469
relu	0.01	True	(100,)	constant	500	sgd	0.7824310520939735	0.7376926166945423	0.7783271542559469
relu	0.001	True	(100,)	constant	1000	sgd	0.7824310520939735	0.7376926166945423	0.7783271542559469
relu	0.1	True	(100,)	constant	1000	sgd	0.7824310520939735	0.7376926166945423	0.7783271542559469
relu	0.01	True	(100,)	constant	1000	sgd	0.7824310520939735	0.7376926166945423	0.7783271542559469
identity	0.001	True	(50,)	constant	1000	lbfgs	0.783720633299285	0.7369154948566712	0.7799993402547581
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.783720633299285	0.7369154948566712	0.7799993402547581
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.783720633299285	0.7369154948566712	0.7799993402547581
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.783720633299285	0.7369154948566712	0.7799993402547581
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.783720633299285	0.7369154948566712	0.7799993402547581
identity	0.001	True	(50,)	constant	500	lbfgs	0.783720633299285	0.7369154948566712	0.7799993402547581
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.7633043922369765	0.7365983139565263	0.7531451342983851
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.7633043922369765	0.7365983139565263	0.7531451342983851
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.7633043922369765	0.7365983139565263	0.7531451342983851
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.7633043922369765	0.7365983139565263	0.7531451342983851
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.7633043922369765	0.7365983139565263	0.7531451342983851
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.7633043922369765	0.7365983139565263	0.7531451342983851
identity	0.001	True	(50, 50)	constant	500	sgd	0.7756894790602656	0.7360434474612051	0.7691228767467158
identity	0.1	True	(50, 50)	constant	500	sgd	0.7756894790602656	0.7360434474612051	0.7691228767467158
identity	0.1	True	(50, 50)	constant	1000	sgd	0.7756894790602656	0.7360434474612051	0.7691228767467158
identity	0.01	True	(50, 50)	constant	500	sgd	0.7756894790602656	0.7360434474612051	0.7691228767467158
identity	0.01	True	(50, 50)	constant	1000	sgd	0.7756894790602656	0.7360434474612051	0.7691228767467158
identity	0.001	True	(50, 50)	constant	1000	sgd	0.7756894790602656	0.7360434474612051	0.7691228767467158
relu	0.1	True	(50,)	constant	1000	sgd	0.7723186925434117	0.7286334490381502	0.7690028352954049
relu	0.001	True	(50,)	constant	500	sgd	0.7723186925434117	0.7286334490381502	0.7690028352954049
relu	0.01	True	(50,)	constant	500	sgd	0.7723186925434117	0.7286334490381502	0.7690028352954049
relu	0.01	True	(50,)	constant	1000	sgd	0.7723186925434117	0.7286334490381502	0.7690028352954049
relu	0.1	True	(50,)	constant	500	sgd	0.7723186925434117	0.7286334490381502	0.7690028352954049
relu	0.001	True	(50,)	constant	1000	sgd	0.7723186925434117	0.7286334490381502	0.7690028352954049
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.7576481103166497	0.728489029602809	0.746610330859557
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.7576481103166497	0.728489029602809	0.746610330859557
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.7576481103166497	0.728489029602809	0.746610330859557
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.7576481103166497	0.728489029602809	0.746610330859557
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.7576481103166497	0.728489029602809	0.746610330859557
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.7576481103166497	0.728489029602809	0.746610330859557
identity	0.1	True	(100,)	constant	1000	sgd	0.7791751787538305	0.7267555536127284	0.7773436242863487
identity	0.001	True	(100,)	constant	1000	sgd	0.7791751787538305	0.7267555536127284	0.7773436242863487
identity	0.001	True	(100,)	constant	500	sgd	0.7791751787538305	0.7267555536127284	0.7773436242863487
identity	0.01	True	(100,)	constant	1000	sgd	0.7791751787538305	0.7267555536127284	0.7773436242863487
identity	0.01	True	(100,)	constant	500	sgd	0.7791751787538305	0.7267555536127284	0.7773436242863487
identity	0.1	True	(100,)	constant	500	sgd	0.7791751787538305	0.7267555536127284	0.7773436242863487
tanh	0.001	True	(50,)	adaptive	500	sgd	0.7563968335035751	0.7224504985772486	0.7471895120888928
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.7563968335035751	0.7224504985772486	0.7471895120888928
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.7563968335035751	0.7224504985772486	0.7471895120888928
tanh	0.01	True	(50,)	adaptive	500	sgd	0.7563968335035751	0.7224504985772486	0.7471895120888928
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.7563968335035751	0.7224504985772486	0.7471895120888928
tanh	0.1	True	(50,)	adaptive	500	sgd	0.7563968335035751	0.7224504985772486	0.7471895120888928
tanh	0.1	True	(100,)	adaptive	500	sgd	0.753255873340143	0.7172823060627939	0.743872763570906
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.753255873340143	0.7172823060627939	0.743872763570906
tanh	0.01	True	(100,)	adaptive	500	sgd	0.753255873340143	0.7172823060627939	0.743872763570906
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.753255873340143	0.7172823060627939	0.743872763570906
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.753255873340143	0.7172823060627939	0.743872763570906
tanh	0.001	True	(100,)	adaptive	500	sgd	0.753255873340143	0.7172823060627939	0.743872763570906
tanh	0.001	True	(50,)	constant	1000	sgd	0.7473059244126661	0.7107296313685766	0.7386044564450137
tanh	0.1	True	(50,)	constant	1000	sgd	0.7473059244126661	0.7107296313685766	0.7386044564450137
tanh	0.1	True	(50,)	constant	500	sgd	0.7473059244126661	0.7107296313685766	0.7386044564450137
tanh	0.01	True	(50,)	constant	1000	sgd	0.7473059244126661	0.7107296313685766	0.7386044564450137
tanh	0.01	True	(50,)	constant	500	sgd	0.7473059244126661	0.7107296313685766	0.7386044564450137
tanh	0.001	True	(50,)	constant	500	sgd	0.7473059244126661	0.7107296313685766	0.7386044564450137
tanh	0.001	True	(100,)	constant	1000	sgd	0.7419816138917262	0.7037410294867065	0.7322706071158084
tanh	0.001	True	(100,)	constant	500	sgd	0.7419816138917262	0.7037410294867065	0.7322706071158084
tanh	0.1	True	(100,)	constant	1000	sgd	0.7419816138917262	0.7037410294867065	0.7322706071158084
tanh	0.01	True	(100,)	constant	1000	sgd	0.7419816138917262	0.7037410294867065	0.7322706071158084
tanh	0.1	True	(100,)	constant	500	sgd	0.7419816138917262	0.7037410294867065	0.7322706071158084
tanh	0.01	True	(100,)	constant	500	sgd	0.7419816138917262	0.7037410294867065	0.7322706071158084
tanh	0.1	True	(100, 100)	constant	500	sgd	0.7417773237997957	0.7027035116273934	0.7319963837378699
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.7417773237997957	0.7027035116273934	0.7319963837378699
tanh	0.01	True	(100, 100)	constant	500	sgd	0.7417773237997957	0.7027035116273934	0.7319963837378699
tanh	0.001	True	(100, 100)	constant	500	sgd	0.7417773237997957	0.7027035116273934	0.7319963837378699
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.7417773237997957	0.7027035116273934	0.7319963837378699
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.7417773237997957	0.7027035116273934	0.7319963837378699
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.6865168539325843	0.6300709671018548	0.6738175541581115
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.6865168539325843	0.6300709671018548	0.6738175541581115
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.6853804902962206	0.6279545649854528	0.6728371620012488
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.6853804902962206	0.6279545649854528	0.6728371620012488
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.6853804902962206	0.6279545649854528	0.6728371620012488
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.6853804902962206	0.6279545649854528	0.6728371620012488
identity	0.001	True	(100,)	invscaling	1000	sgd	0.6795199182839633	0.6233403316397162	0.6695612855055579
identity	0.01	True	(100,)	invscaling	500	sgd	0.6795199182839633	0.6233403316397162	0.6695612855055579
identity	0.1	True	(100,)	invscaling	500	sgd	0.6795199182839633	0.6233403316397162	0.6695612855055579
identity	0.001	True	(100,)	invscaling	500	sgd	0.6795199182839633	0.6233403316397162	0.6695612855055579
identity	0.1	True	(100,)	invscaling	1000	sgd	0.6795199182839633	0.6233403316397162	0.6695612855055579
identity	0.01	True	(100,)	invscaling	1000	sgd	0.6795199182839633	0.6233403316397162	0.6695612855055579
tanh	0.001	True	(50, 50)	constant	500	sgd	0.6762895812053115	0.6172092441298378	0.6631392287739037
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.6762895812053115	0.6172092441298378	0.6631392287739037
tanh	0.1	True	(50, 50)	constant	500	sgd	0.6762895812053116	0.616960781381375	0.6635101879683922
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.6762895812053116	0.616960781381375	0.6635101879683922
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.6751532175689479	0.6148443792649728	0.6625297958115295
tanh	0.01	True	(50, 50)	constant	500	sgd	0.6751532175689479	0.6148443792649728	0.6625297958115295
identity	0.001	True	(50,)	invscaling	500	sgd	0.6206460674157304	0.6097346513135987	0.5742199987556024
identity	0.1	True	(50,)	invscaling	1000	sgd	0.6206460674157304	0.6097346513135987	0.5742199987556024
identity	0.001	True	(50,)	invscaling	1000	sgd	0.6206460674157304	0.6097346513135987	0.5742199987556024
identity	0.1	True	(50,)	invscaling	500	sgd	0.6206460674157304	0.6097346513135987	0.5742199987556024
identity	0.01	True	(50,)	invscaling	500	sgd	0.6206460674157304	0.6097346513135987	0.5742199987556024
identity	0.01	True	(50,)	invscaling	1000	sgd	0.6206460674157304	0.6097346513135987	0.5742199987556024
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.6704545454545455	0.5968482188466014	0.6702502097238939
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.6704545454545455	0.5968482188466014	0.6702502097238939
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.6704545454545455	0.5968482188466014	0.6702502097238939
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.6704545454545455	0.5968482188466014	0.6702502097238939
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.6704545454545455	0.5968482188466014	0.6702502097238939
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.6704545454545455	0.5968482188466014	0.6702502097238939
relu	0.001	True	(100, 100)	invscaling	500	sgd	0.6150153217568948	0.5450406037475004	0.599286938760623
relu	0.01	True	(100, 100)	invscaling	500	sgd	0.6150153217568948	0.5450406037475004	0.599286938760623
relu	0.01	True	(100, 100)	invscaling	1000	sgd	0.6150153217568948	0.5450406037475004	0.599286938760623
relu	0.1	True	(100, 100)	invscaling	500	sgd	0.6150153217568948	0.5450406037475004	0.599286938760623
relu	0.001	True	(100, 100)	invscaling	1000	sgd	0.6150153217568948	0.5450406037475004	0.599286938760623
relu	0.1	True	(100, 100)	invscaling	1000	sgd	0.6150153217568948	0.5450406037475004	0.599286938760623
relu	0.001	True	(100,)	invscaling	1000	sgd	0.6148876404494382	0.5339003165368712	0.6310155892973232
relu	0.1	True	(100,)	invscaling	500	sgd	0.6148876404494382	0.5339003165368712	0.6310155892973232
relu	0.01	True	(100,)	invscaling	500	sgd	0.6148876404494382	0.5339003165368712	0.6310155892973232
relu	0.01	True	(100,)	invscaling	1000	sgd	0.6148876404494382	0.5339003165368712	0.6310155892973232
relu	0.001	True	(100,)	invscaling	500	sgd	0.6148876404494382	0.5339003165368712	0.6310155892973232
relu	0.1	True	(100,)	invscaling	1000	sgd	0.6148876404494382	0.5339003165368712	0.6310155892973232
relu	0.001	True	(50, 50)	invscaling	500	sgd	0.5969228804902962	0.521896469861586	0.5849877652122234
relu	0.1	True	(50, 50)	invscaling	1000	sgd	0.5969228804902962	0.521896469861586	0.5849877652122234
relu	0.1	True	(50, 50)	invscaling	500	sgd	0.5969228804902962	0.521896469861586	0.5849877652122234
