activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9067842799770511	0.8824942219830696	0.905192513368984
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9019936890418819	0.8807118757910487	0.8987005347593582
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9019936890418819	0.8807118757910487	0.8987005347593582
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9019936890418819	0.8807118757910487	0.8987005347593582
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9019936890418819	0.8807118757910487	0.8987005347593582
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9019936890418819	0.8807118757910487	0.8987005347593582
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9019936890418819	0.8807118757910487	0.8987005347593582
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9044320137693633	0.8788132647976102	0.9033458110516934
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9044320137693633	0.8788132647976102	0.9033458110516934
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9044320137693633	0.8788132647976102	0.9033458110516934
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9044320137693633	0.8788132647976102	0.9033458110516934
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9044320137693633	0.8788132647976102	0.9033458110516934
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9044320137693633	0.8788132647976102	0.9033458110516934
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9031554790590937	0.8780875199542182	0.9011372549019608
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9031554790590937	0.8780875199542182	0.9011372549019608
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9031554790590937	0.8780875199542182	0.9011372549019608
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9031554790590937	0.8780875199542182	0.9011372549019608
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9031554790590937	0.8780875199542182	0.9011372549019608
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9031554790590937	0.8780875199542182	0.9011372549019608
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.8936173264486518	0.8758647075696413	0.8901800356506238
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.8936173264486518	0.8758647075696413	0.8901800356506238
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8936173264486518	0.8758647075696413	0.8901800356506238
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8936173264486518	0.8758647075696413	0.8901800356506238
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8936173264486518	0.8758647075696413	0.8901800356506238
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.8936173264486518	0.8758647075696413	0.8901800356506238
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.8252581755593804	0.875331176705554	0.7973368983957219
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.8252581755593804	0.875331176705554	0.7973368983957219
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.8252581755593804	0.875331176705554	0.7973368983957219
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.8252581755593804	0.875331176705554	0.7973368983957219
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.8252581755593804	0.875331176705554	0.7973368983957219
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.8252581755593804	0.875331176705554	0.7973368983957219
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9031985083189902	0.8730978980718069	0.9028163992869876
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9031985083189902	0.8730978980718069	0.9028163992869876
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9031985083189902	0.8730978980718069	0.9028163992869876
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9031985083189902	0.8730978980718069	0.9028163992869876
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9031985083189902	0.8730978980718069	0.9028163992869876
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9031985083189902	0.8730978980718069	0.9028163992869876
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.8157343660355709	0.8723823658156492	0.7846310160427807
tanh	0.1	True	(100, 100)	constant	500	sgd	0.8157343660355709	0.8723823658156492	0.7846310160427807
tanh	0.001	True	(100, 100)	constant	500	sgd	0.8157343660355709	0.8723823658156492	0.7846310160427807
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.8157343660355709	0.8723823658156492	0.7846310160427807
tanh	0.01	True	(100, 100)	constant	500	sgd	0.8157343660355709	0.8723823658156492	0.7846310160427807
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.8157343660355709	0.8723823658156492	0.7846310160427807
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9055794606999428	0.8700092927721214	0.9062727272727271
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9055794606999428	0.8700092927721214	0.9062727272727271
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9055794606999428	0.8700092927721214	0.9062727272727271
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9055794606999428	0.8700092927721214	0.9062727272727271
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9055794606999428	0.8700092927721214	0.9062727272727271
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9055794606999428	0.8700092927721214	0.9062727272727271
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.8576735513482501	0.8661900987304213	0.8424367201426024
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.8576735513482501	0.8661900987304213	0.8424367201426024
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.8564830751577739	0.8642853368256593	0.8414367201426025
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.8564830751577739	0.8642853368256593	0.8414367201426025
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.8564830751577739	0.8642853368256593	0.8414367201426025
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.8564830751577739	0.8642853368256593	0.8414367201426025
relu	0.1	True	(100,)	adaptive	500	sgd	0.8421543316121628	0.8613899345745418	0.8221301247771835
relu	0.001	True	(100,)	adaptive	500	sgd	0.8421543316121628	0.8613899345745418	0.8221301247771835
relu	0.1	True	(100,)	adaptive	1000	sgd	0.8421543316121628	0.8613899345745418	0.8221301247771835
relu	0.01	True	(100,)	adaptive	500	sgd	0.8421543316121628	0.8613899345745418	0.8221301247771835
relu	0.01	True	(100,)	adaptive	1000	sgd	0.8421543316121628	0.8613899345745418	0.8221301247771835
relu	0.001	True	(100,)	adaptive	1000	sgd	0.8421543316121628	0.8613899345745418	0.8221301247771835
identity	0.1	True	(100, 100)	constant	1000	sgd	0.8492398164084911	0.8613331795197757	0.8323458110516935
identity	0.1	True	(100, 100)	constant	500	sgd	0.8492398164084911	0.8613331795197757	0.8323458110516935
identity	0.01	True	(100, 100)	constant	500	sgd	0.8480493402180149	0.8594284176150138	0.8313458110516935
identity	0.001	True	(100, 100)	constant	1000	sgd	0.8480493402180149	0.8594284176150138	0.8313458110516935
identity	0.001	True	(100, 100)	constant	500	sgd	0.8480493402180149	0.8594284176150138	0.8313458110516935
identity	0.01	True	(100, 100)	constant	1000	sgd	0.8480493402180149	0.8594284176150138	0.8313458110516935
tanh	0.001	True	(100,)	adaptive	500	sgd	0.8505163511187608	0.8571993284264343	0.8345739750445634
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.8505163511187608	0.8571993284264343	0.8345739750445634
tanh	0.01	True	(100,)	adaptive	500	sgd	0.8505163511187608	0.8571993284264343	0.8345739750445634
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.8505163511187608	0.8571993284264343	0.8345739750445634
tanh	0.1	True	(100,)	adaptive	500	sgd	0.8505163511187608	0.8571993284264343	0.8345739750445634
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.8505163511187608	0.8571993284264343	0.8345739750445634
relu	0.001	True	(100,)	constant	500	sgd	0.833792312105565	0.8560437807283879	0.8122620320855616
relu	0.1	True	(100,)	constant	1000	sgd	0.833792312105565	0.8560437807283879	0.8122620320855616
relu	0.01	True	(100,)	constant	500	sgd	0.833792312105565	0.8560437807283879	0.8122620320855616
relu	0.01	True	(100,)	constant	1000	sgd	0.833792312105565	0.8560437807283879	0.8122620320855616
relu	0.001	True	(100,)	constant	1000	sgd	0.833792312105565	0.8560437807283879	0.8122620320855616
relu	0.1	True	(100,)	constant	500	sgd	0.833792312105565	0.8560437807283879	0.8122620320855616
tanh	0.001	True	(50, 50)	constant	500	sgd	0.8311675272518647	0.8551795562355908	0.8088502673796792
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.8311675272518647	0.8551795562355908	0.8088502673796792
tanh	0.01	True	(50, 50)	constant	500	sgd	0.8311675272518647	0.8551795562355908	0.8088502673796792
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.8311675272518647	0.8551795562355908	0.8088502673796792
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.8466724039013196	0.8539714165568875	0.8302067736185383
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.8466724039013196	0.8539714165568875	0.8302067736185383
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.8466724039013196	0.8539714165568875	0.8302067736185383
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.8466724039013196	0.8539714165568875	0.8302067736185383
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.8466724039013196	0.8539714165568875	0.8302067736185383
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.8466724039013196	0.8539714165568875	0.8302067736185383
tanh	0.001	True	(100,)	constant	1000	sgd	0.8493115318416523	0.853874205273725	0.8335739750445633
tanh	0.1	True	(100,)	constant	1000	sgd	0.8493115318416523	0.853874205273725	0.8335739750445633
tanh	0.01	True	(100,)	constant	500	sgd	0.8493115318416523	0.853874205273725	0.8335739750445633
tanh	0.001	True	(100,)	constant	500	sgd	0.8493115318416523	0.853874205273725	0.8335739750445633
tanh	0.1	True	(100,)	constant	500	sgd	0.8493115318416523	0.853874205273725	0.8335739750445633
tanh	0.01	True	(100,)	constant	1000	sgd	0.8493115318416523	0.853874205273725	0.8335739750445633
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.8299770510613884	0.8514246155241283	0.8078502673796791
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.8299770510613884	0.8514246155241283	0.8078502673796791
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.8299770510613884	0.8514246155241283	0.8078502673796791
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.8299770510613884	0.8514246155241283	0.8078502673796791
tanh	0.1	True	(50, 50)	constant	500	sgd	0.8299770510613884	0.8514246155241283	0.8078502673796791
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.8299770510613884	0.8514246155241283	0.8078502673796791
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.8299770510613884	0.8514246155241283	0.8078502673796791
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.8299770510613884	0.8514246155241283	0.8078502673796791
identity	0.001	True	(50, 50)	constant	500	sgd	0.8419104991394148	0.8488432114286824	0.824795008912656
identity	0.001	True	(50, 50)	constant	1000	sgd	0.8419104991394148	0.8488432114286824	0.824795008912656
identity	0.1	True	(50, 50)	constant	1000	sgd	0.8407200229489387	0.8481185737475228	0.823324420677362
identity	0.01	True	(50, 50)	constant	500	sgd	0.8407200229489387	0.8481185737475228	0.823324420677362
identity	0.1	True	(50, 50)	constant	500	sgd	0.8407200229489387	0.8481185737475228	0.823324420677362
identity	0.01	True	(50, 50)	constant	1000	sgd	0.8407200229489387	0.8481185737475228	0.823324420677362
tanh	0.1	True	(50,)	constant	500	sgd	0.8070711417096961	0.8467641255684732	0.7772049910873441
tanh	0.1	True	(50,)	constant	1000	sgd	0.8070711417096961	0.8467641255684732	0.7772049910873441
tanh	0.001	True	(50,)	constant	1000	sgd	0.8070711417096961	0.8444337162117483	0.7777201426024956
tanh	0.001	True	(50,)	constant	500	sgd	0.8070711417096961	0.8444337162117483	0.7777201426024956
tanh	0.01	True	(50,)	constant	500	sgd	0.8070711417096961	0.8444337162117483	0.7777201426024956
tanh	0.01	True	(50,)	constant	1000	sgd	0.8070711417096961	0.8444337162117483	0.7777201426024956
identity	0.001	True	(50,)	adaptive	500	sgd	0.8263769363166953	0.8407479018427294	0.804850267379679
identity	0.01	True	(50,)	adaptive	1000	sgd	0.8263769363166953	0.8407479018427294	0.804850267379679
identity	0.01	True	(50,)	adaptive	500	sgd	0.8263769363166953	0.8407479018427294	0.804850267379679
identity	0.001	True	(50,)	adaptive	1000	sgd	0.8263769363166953	0.8407479018427294	0.804850267379679
identity	0.1	True	(50,)	adaptive	500	sgd	0.8263769363166953	0.8407479018427294	0.804850267379679
identity	0.1	True	(50,)	adaptive	1000	sgd	0.8263769363166953	0.8407479018427294	0.804850267379679
identity	0.01	True	(100,)	adaptive	500	sgd	0.8456970740103269	0.839173753357896	0.8335311942959003
identity	0.001	True	(100,)	adaptive	1000	sgd	0.8456970740103269	0.839173753357896	0.8335311942959003
identity	0.1	True	(100,)	adaptive	1000	sgd	0.8456970740103269	0.839173753357896	0.8335311942959003
identity	0.1	True	(100,)	adaptive	500	sgd	0.8456970740103269	0.839173753357896	0.8335311942959003
identity	0.01	True	(100,)	adaptive	1000	sgd	0.8456970740103269	0.839173753357896	0.8335311942959003
identity	0.001	True	(100,)	adaptive	500	sgd	0.8456970740103269	0.839173753357896	0.8335311942959003
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.8106569133677567	0.838788980814843	0.7835436720142603
tanh	0.1	True	(50,)	adaptive	500	sgd	0.8106569133677567	0.838788980814843	0.7835436720142603
tanh	0.01	True	(50,)	adaptive	500	sgd	0.8094664371772806	0.8341597208834051	0.7830588235294118
tanh	0.001	True	(50,)	adaptive	500	sgd	0.8094664371772806	0.8341597208834051	0.7830588235294118
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.8094664371772806	0.8341597208834051	0.7830588235294118
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.8094664371772806	0.8341597208834051	0.7830588235294118
identity	0.1	True	(100,)	constant	500	sgd	0.8397016637980494	0.8329127099771771	0.8265151515151515
identity	0.1	True	(100,)	constant	1000	sgd	0.8397016637980494	0.8329127099771771	0.8265151515151515
identity	0.01	True	(100,)	constant	1000	sgd	0.8385111876075731	0.8322973253617926	0.8250445632798575
identity	0.01	True	(100,)	constant	500	sgd	0.8385111876075731	0.8322973253617926	0.8250445632798575
identity	0.001	True	(100,)	constant	1000	sgd	0.8385111876075731	0.8322973253617926	0.8250445632798575
identity	0.001	True	(100,)	constant	500	sgd	0.8385111876075731	0.8322973253617926	0.8250445632798575
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8670252438324727	0.8183535146068353	0.8464295900178254
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8670252438324727	0.8183535146068353	0.8464295900178254
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8670252438324727	0.8183535146068353	0.8464295900178254
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8670252438324727	0.8183535146068353	0.8464295900178254
logistic	0.001	True	(50, 50)	constant	500	adam	0.8670252438324727	0.8183535146068353	0.8464295900178254
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8670252438324727	0.8183535146068353	0.8464295900178254
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8658491107286288	0.8146742050451727	0.8459447415329768
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8658491107286288	0.8146742050451727	0.8459447415329768
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8658491107286288	0.8146742050451727	0.8459447415329768
logistic	0.01	True	(50, 50)	constant	500	adam	0.8658491107286288	0.8146742050451727	0.8459447415329768
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8658491107286288	0.8146742050451727	0.8459447415329768
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8658491107286288	0.8146742050451727	0.8459447415329768
identity	0.1	True	(50,)	constant	500	sgd	0.8024956970740103	0.8054965790914066	0.7787860962566844
identity	0.1	True	(50,)	constant	1000	sgd	0.8024956970740103	0.8054965790914066	0.7787860962566844
identity	0.01	True	(50,)	constant	1000	sgd	0.8024956970740103	0.8054965790914066	0.7787860962566844
identity	0.01	True	(50,)	constant	500	sgd	0.8024956970740103	0.8054965790914066	0.7787860962566844
identity	0.001	True	(50,)	constant	1000	sgd	0.8024956970740103	0.8054965790914066	0.7787860962566844
identity	0.001	True	(50,)	constant	500	sgd	0.8024956970740103	0.8054965790914066	0.7787860962566844
relu	0.01	True	(50,)	adaptive	500	sgd	0.7062392426850259	0.7269375186852304	0.6665704099821748
relu	0.01	True	(50,)	adaptive	1000	sgd	0.7062392426850259	0.7269375186852304	0.6665704099821748
relu	0.1	True	(50,)	adaptive	500	sgd	0.7062392426850259	0.7269375186852304	0.6665704099821748
relu	0.001	True	(50,)	adaptive	1000	sgd	0.7062392426850259	0.7269375186852304	0.6665704099821748
relu	0.001	True	(50,)	adaptive	500	sgd	0.7062392426850259	0.7269375186852304	0.6665704099821748
relu	0.1	True	(50,)	adaptive	1000	sgd	0.7062392426850259	0.7269375186852304	0.6665704099821748
relu	0.1	True	(50,)	constant	1000	sgd	0.6907630522088354	0.695337773824616	0.653939393939394
relu	0.1	True	(50,)	constant	500	sgd	0.6907630522088354	0.695337773824616	0.653939393939394
relu	0.01	True	(50,)	constant	500	sgd	0.6907630522088354	0.695337773824616	0.653939393939394
relu	0.01	True	(50,)	constant	1000	sgd	0.6907630522088354	0.695337773824616	0.653939393939394
relu	0.001	True	(50,)	constant	1000	sgd	0.6907630522088354	0.695337773824616	0.653939393939394
relu	0.001	True	(50,)	constant	500	sgd	0.6907630522088354	0.695337773824616	0.653939393939394
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.6144004589787724	0.538888888888889	0.5204652406417113
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.6144004589787724	0.538888888888889	0.5204652406417113
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.6144004589787724	0.538888888888889	0.5204652406417113
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.6144004589787724	0.538888888888889	0.5204652406417113
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.6144004589787724	0.538888888888889	0.5204652406417113
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.6144004589787724	0.538888888888889	0.5204652406417113
relu	0.1	True	(100,)	invscaling	500	sgd	0.5724182444061963	0.4626836446330328	0.5430766488413548
relu	0.001	True	(100,)	invscaling	500	sgd	0.5724182444061963	0.4626836446330328	0.5430766488413548
relu	0.001	True	(100,)	invscaling	1000	sgd	0.5724182444061963	0.4626836446330328	0.5430766488413548
relu	0.01	True	(100,)	invscaling	500	sgd	0.5724182444061963	0.4626836446330328	0.5430766488413548
relu	0.01	True	(100,)	invscaling	1000	sgd	0.5724182444061963	0.4626836446330328	0.5430766488413548
relu	0.1	True	(100,)	invscaling	1000	sgd	0.5724182444061963	0.4626836446330328	0.5430766488413548
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.7420826161790017	0.45579807692307694	0.6830035650623886
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.7420826161790017	0.45579807692307694	0.6830035650623886
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.7420826161790017	0.45579807692307694	0.6830035650623886
logistic	0.1	True	(50, 50)	constant	1000	adam	0.7420826161790017	0.45579807692307694	0.6830035650623886
logistic	0.1	True	(50, 50)	constant	500	adam	0.7420826161790017	0.45579807692307694	0.6830035650623886
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.7420826161790017	0.45579807692307694	0.6830035650623886
tanh	0.1	True	(100,)	invscaling	500	sgd	0.5546041308089501	0.4463977779978414	0.5372049910873441
tanh	0.1	True	(100,)	invscaling	1000	sgd	0.5546041308089501	0.4463977779978414	0.5372049910873441
tanh	0.001	True	(100,)	invscaling	1000	sgd	0.5546041308089501	0.4463977779978414	0.5372049910873441
tanh	0.01	True	(100,)	invscaling	1000	sgd	0.5546041308089501	0.4463977779978414	0.5372049910873441
tanh	0.001	True	(100,)	invscaling	500	sgd	0.5546041308089501	0.4463977779978414	0.5372049910873441
tanh	0.01	True	(100,)	invscaling	500	sgd	0.5546041308089501	0.4463977779978414	0.5372049910873441
identity	0.01	True	(100,)	invscaling	1000	sgd	0.5510040160642571	0.43798510303341087	0.5304206773618538
identity	0.01	True	(100,)	invscaling	500	sgd	0.5510040160642571	0.43798510303341087	0.5304206773618538
identity	0.001	True	(100,)	invscaling	1000	sgd	0.5510040160642571	0.43798510303341087	0.5304206773618538
identity	0.1	True	(100,)	invscaling	500	sgd	0.5510040160642571	0.43798510303341087	0.5304206773618538
identity	0.1	True	(100,)	invscaling	1000	sgd	0.5510040160642571	0.43798510303341087	0.5304206773618538
identity	0.001	True	(100,)	invscaling	500	sgd	0.5510040160642571	0.43798510303341087	0.5304206773618538
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.5724325874928284	0.42745120376699325	0.514005347593583
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.5724325874928284	0.42745120376699325	0.514005347593583
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.5724325874928284	0.42745120376699325	0.514005347593583
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.5724325874928284	0.42745120376699325	0.514005347593583
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.5724325874928284	0.42745120376699325	0.514005347593583
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.5724325874928284	0.42745120376699325	0.514005347593583
tanh	0.1	True	(100, 100)	invscaling	1000	sgd	0.5209695926563397	0.42220493668141357	0.5229875222816399
tanh	0.001	True	(100, 100)	invscaling	1000	sgd	0.5209695926563397	0.42220493668141357	0.5229875222816399
tanh	0.001	True	(100, 100)	invscaling	500	sgd	0.5209695926563397	0.42220493668141357	0.5229875222816399
tanh	0.01	True	(100, 100)	invscaling	1000	sgd	0.5209695926563397	0.42220493668141357	0.5229875222816399
tanh	0.01	True	(100, 100)	invscaling	500	sgd	0.5209695926563397	0.42220493668141357	0.5229875222816399
tanh	0.1	True	(100, 100)	invscaling	500	sgd	0.5209695926563397	0.42220493668141357	0.5229875222816399
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.5161359724612736	0.41750300265542695	0.5180713012477718
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.5161359724612736	0.41750300265542695	0.5180713012477718
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.5161359724612736	0.41750300265542695	0.5180713012477718
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.5161359724612736	0.41750300265542695	0.5180713012477718
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.5161359724612736	0.41750300265542695	0.5180713012477718
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.5161359724612736	0.41750300265542695	0.5180713012477718
identity	0.01	True	(50,)	invscaling	500	sgd	0.4610585197934595	0.407404894442581	0.5117468805704101
identity	0.01	True	(50,)	invscaling	1000	sgd	0.4610585197934595	0.407404894442581	0.5117468805704101
identity	0.1	True	(50,)	invscaling	1000	sgd	0.4610585197934595	0.407404894442581	0.5117468805704101
identity	0.1	True	(50,)	invscaling	500	sgd	0.4610585197934595	0.407404894442581	0.5117468805704101
identity	0.001	True	(50,)	invscaling	500	sgd	0.4610585197934595	0.407404894442581	0.5117468805704101
identity	0.001	True	(50,)	invscaling	1000	sgd	0.4610585197934595	0.407404894442581	0.5117468805704101
logistic	0.01	True	(50,)	invscaling	500	sgd	0.45748709122203096	0.39921065919732285	0.4999946524064171
logistic	0.001	True	(50,)	invscaling	500	sgd	0.45748709122203096	0.39921065919732285	0.4999946524064171
logistic	0.001	True	(50,)	invscaling	1000	sgd	0.45748709122203096	0.39921065919732285	0.4999946524064171
logistic	0.1	True	(50,)	invscaling	500	sgd	0.45748709122203096	0.39921065919732285	0.4999946524064171
logistic	0.1	True	(50,)	invscaling	1000	sgd	0.45748709122203096	0.39921065919732285	0.4999946524064171
logistic	0.01	True	(50,)	invscaling	1000	sgd	0.45748709122203096	0.39921065919732285	0.4999946524064171
tanh	0.1	True	(50,)	invscaling	1000	sgd	0.4359868043602983	0.39824087892805443	0.4983297682709448
tanh	0.01	True	(50,)	invscaling	500	sgd	0.4359868043602983	0.39824087892805443	0.4983297682709448
tanh	0.001	True	(50,)	invscaling	1000	sgd	0.4359868043602983	0.39824087892805443	0.4983297682709448
tanh	0.1	True	(50,)	invscaling	500	sgd	0.4359868043602983	0.39824087892805443	0.4983297682709448
tanh	0.01	True	(50,)	invscaling	1000	sgd	0.4359868043602983	0.39824087892805443	0.4983297682709448
tanh	0.001	True	(50,)	invscaling	500	sgd	0.4359868043602983	0.39824087892805443	0.4983297682709448
relu	0.01	True	(50,)	invscaling	1000	sgd	0.413152610441767	0.38912858961724817	0.48109803921568634
relu	0.01	True	(50,)	invscaling	500	sgd	0.413152610441767	0.38912858961724817	0.48109803921568634
relu	0.1	True	(50,)	invscaling	1000	sgd	0.413152610441767	0.38912858961724817	0.48109803921568634
relu	0.1	True	(50,)	invscaling	500	sgd	0.413152610441767	0.38912858961724817	0.48109803921568634
relu	0.001	True	(50,)	invscaling	500	sgd	0.413152610441767	0.38912858961724817	0.48109803921568634
relu	0.001	True	(50,)	invscaling	1000	sgd	0.413152610441767	0.38912858961724817	0.48109803921568634
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.5676563396442915	0.3790985485103132	0.49592335115864533
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.5676563396442915	0.3790985485103132	0.49592335115864533
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.5676563396442915	0.3790985485103132	0.49592335115864533
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.5676563396442915	0.3790985485103132	0.49592335115864533
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.5676563396442915	0.3790985485103132	0.49592335115864533
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.5676563396442915	0.3790985485103132	0.49592335115864533
relu	0.1	True	(50, 50)	adaptive	1000	sgd	0.6059810671256456	0.375	0.5080213903743316
relu	0.01	True	(50, 50)	adaptive	1000	sgd	0.6059810671256456	0.375	0.5080213903743316
relu	0.01	True	(50, 50)	adaptive	500	sgd	0.6059810671256456	0.375	0.5080213903743316
relu	0.001	True	(50, 50)	adaptive	500	sgd	0.6059810671256456	0.375	0.5080213903743316
relu	0.001	True	(50, 50)	adaptive	1000	sgd	0.6059810671256456	0.375	0.5080213903743316
relu	0.1	True	(50, 50)	adaptive	500	sgd	0.6059810671256456	0.375	0.5080213903743316
relu	0.1	True	(100, 100)	constant	500	sgd	0.604833620195066	0.3	0.5065311942959002
relu	0.01	True	(100, 100)	constant	1000	sgd	0.604833620195066	0.3	0.5065311942959002
relu	0.1	True	(100, 100)	constant	1000	sgd	0.604833620195066	0.3	0.5065311942959002
relu	0.01	True	(100, 100)	constant	500	sgd	0.604833620195066	0.3	0.5065311942959002
relu	0.001	True	(100, 100)	constant	500	sgd	0.604833620195066	0.3	0.5065311942959002
relu	0.001	True	(100, 100)	constant	1000	sgd	0.604833620195066	0.3	0.5065311942959002
logistic	0.001	True	(50,)	constant	500	sgd	0.5711847389558233	0.297463768115942	0.500957219251337
logistic	0.1	True	(50,)	constant	500	sgd	0.5711847389558233	0.297463768115942	0.500957219251337
logistic	0.001	True	(50,)	constant	1000	sgd	0.5711847389558233	0.297463768115942	0.500957219251337
