activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.6415384615384616	0.5750592006033182	0.5993589743589743
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.6415384615384616	0.5750592006033182	0.5993589743589743
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.6415384615384616	0.5750592006033182	0.5993589743589743
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.6415384615384616	0.5750592006033182	0.5993589743589743
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.6415384615384616	0.5750592006033182	0.5993589743589743
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.5861538461538462	0.5261303939962476	0.542948717948718
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.5861538461538462	0.5261303939962476	0.542948717948718
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.5861538461538462	0.5261303939962476	0.542948717948718
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.5861538461538462	0.5261303939962476	0.542948717948718
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.5861538461538462	0.5261303939962476	0.542948717948718
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.5861538461538462	0.5261303939962476	0.542948717948718
identity	0.01	True	(100,)	adaptive	1000	sgd	0.6061538461538462	0.5220918923124807	0.558974358974359
identity	0.001	True	(100,)	adaptive	500	sgd	0.6061538461538462	0.5220918923124807	0.558974358974359
identity	0.001	True	(100,)	adaptive	1000	sgd	0.6061538461538462	0.5220918923124807	0.558974358974359
identity	0.01	True	(100,)	adaptive	500	sgd	0.6061538461538462	0.5220918923124807	0.558974358974359
identity	0.1	True	(100,)	adaptive	500	sgd	0.6061538461538462	0.5220918923124807	0.558974358974359
identity	0.1	True	(100,)	adaptive	1000	sgd	0.6061538461538462	0.5220918923124807	0.558974358974359
relu	0.01	True	(100, 100)	constant	1000	sgd	0.6107692307692307	0.5166666666666667	0.5230769230769231
relu	0.001	True	(100, 100)	constant	500	sgd	0.6107692307692307	0.5166666666666667	0.5230769230769231
relu	0.1	True	(100, 100)	constant	500	sgd	0.6107692307692307	0.5166666666666667	0.5230769230769231
relu	0.01	True	(100, 100)	constant	500	sgd	0.6107692307692307	0.5166666666666667	0.5230769230769231
relu	0.001	True	(100, 100)	constant	1000	sgd	0.6107692307692307	0.5166666666666667	0.5230769230769231
relu	0.1	True	(100, 100)	constant	1000	sgd	0.6107692307692307	0.5166666666666667	0.5230769230769231
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.6092307692307692	0.5066666666666667	0.5211538461538461
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.6092307692307692	0.5066666666666667	0.5211538461538461
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.6092307692307692	0.5066666666666667	0.5211538461538461
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.6092307692307692	0.5066666666666667	0.5211538461538461
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.6092307692307692	0.5066666666666667	0.5211538461538461
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.6092307692307692	0.5066666666666667	0.5211538461538461
identity	0.001	True	(100,)	constant	500	sgd	0.5846153846153845	0.4852226991274978	0.5391025641025641
identity	0.1	True	(100,)	constant	500	sgd	0.5846153846153845	0.4852226991274978	0.5391025641025641
identity	0.1	True	(100,)	constant	1000	sgd	0.5846153846153845	0.4852226991274978	0.5391025641025641
identity	0.001	True	(100,)	constant	1000	sgd	0.5846153846153845	0.4852226991274978	0.5391025641025641
identity	0.01	True	(100,)	constant	1000	sgd	0.5846153846153845	0.4852226991274978	0.5391025641025641
identity	0.01	True	(100,)	constant	500	sgd	0.5846153846153845	0.4852226991274978	0.5391025641025641
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.5984615384615385	0.4831423478482302	0.542948717948718
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.5984615384615385	0.4831423478482302	0.542948717948718
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.5969230769230769	0.48041507512095744	0.5416666666666667
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.5969230769230769	0.48041507512095744	0.5416666666666667
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.5969230769230769	0.48041507512095744	0.5416666666666667
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.5969230769230769	0.48041507512095744	0.5416666666666667
identity	0.1	True	(50, 50)	constant	500	sgd	0.5984615384615385	0.47863254392666155	0.5423076923076924
identity	0.1	True	(50, 50)	constant	1000	sgd	0.5984615384615385	0.47863254392666155	0.5423076923076924
identity	0.01	True	(50, 50)	constant	500	sgd	0.5969230769230769	0.47590527119938886	0.5410256410256411
identity	0.01	True	(50, 50)	constant	1000	sgd	0.5969230769230769	0.47590527119938886	0.5410256410256411
identity	0.001	True	(50, 50)	constant	500	sgd	0.5969230769230769	0.47590527119938886	0.5410256410256411
identity	0.001	True	(50, 50)	constant	1000	sgd	0.5969230769230769	0.47590527119938886	0.5410256410256411
relu	0.001	True	(100,)	constant	1000	sgd	0.5769230769230769	0.4701237007758746	0.5423076923076923
relu	0.001	True	(100,)	adaptive	1000	sgd	0.5769230769230769	0.4701237007758746	0.5423076923076923
relu	0.001	True	(100,)	adaptive	500	sgd	0.5769230769230769	0.4701237007758746	0.5423076923076923
relu	0.001	True	(100,)	constant	500	sgd	0.5769230769230769	0.4701237007758746	0.5423076923076923
relu	0.1	True	(100,)	constant	500	sgd	0.5769230769230769	0.4701237007758746	0.5423076923076923
relu	0.01	True	(100,)	constant	500	sgd	0.5769230769230769	0.4701237007758746	0.5423076923076923
relu	0.1	True	(100,)	adaptive	1000	sgd	0.5769230769230769	0.4701237007758746	0.5423076923076923
relu	0.01	True	(100,)	adaptive	1000	sgd	0.5769230769230769	0.4701237007758746	0.5423076923076923
relu	0.01	True	(100,)	constant	1000	sgd	0.5769230769230769	0.4701237007758746	0.5423076923076923
relu	0.1	True	(100,)	adaptive	500	sgd	0.5769230769230769	0.4701237007758746	0.5423076923076923
relu	0.01	True	(100,)	adaptive	500	sgd	0.5769230769230769	0.4701237007758746	0.5423076923076923
relu	0.1	True	(100,)	constant	1000	sgd	0.5769230769230769	0.4701237007758746	0.5423076923076923
relu	0.001	True	(100,)	invscaling	1000	sgd	0.5738461538461539	0.4694382016450982	0.55
relu	0.1	True	(100,)	invscaling	1000	sgd	0.5738461538461539	0.4694382016450982	0.55
relu	0.1	True	(100,)	invscaling	500	sgd	0.5738461538461539	0.4694382016450982	0.55
relu	0.001	True	(100,)	invscaling	500	sgd	0.5738461538461539	0.4694382016450982	0.55
relu	0.01	True	(100,)	invscaling	500	sgd	0.5738461538461539	0.4694382016450982	0.55
relu	0.01	True	(100,)	invscaling	1000	sgd	0.5738461538461539	0.4694382016450982	0.55
tanh	0.001	True	(100,)	adaptive	500	sgd	0.5753846153846153	0.46596947685956974	0.5288461538461539
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.5753846153846153	0.46596947685956974	0.5288461538461539
tanh	0.1	True	(100,)	adaptive	500	sgd	0.5753846153846153	0.46596947685956974	0.5288461538461539
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.5753846153846153	0.46596947685956974	0.5288461538461539
tanh	0.01	True	(100,)	adaptive	500	sgd	0.5753846153846153	0.46596947685956974	0.5288461538461539
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.5753846153846153	0.46596947685956974	0.5288461538461539
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.5846153846153846	0.45243006993006996	0.517948717948718
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.5846153846153846	0.45243006993006996	0.517948717948718
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.5846153846153846	0.45243006993006996	0.517948717948718
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.5846153846153846	0.45243006993006996	0.517948717948718
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.5846153846153846	0.45243006993006996	0.517948717948718
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.5846153846153846	0.45243006993006996	0.517948717948718
identity	0.001	True	(100, 100)	constant	1000	sgd	0.5061538461538462	0.4488901470569021	0.5166666666666667
identity	0.01	True	(100, 100)	constant	500	sgd	0.5061538461538462	0.4488901470569021	0.5166666666666667
identity	0.1	True	(100, 100)	constant	1000	sgd	0.5061538461538462	0.4488901470569021	0.5166666666666667
identity	0.01	True	(100, 100)	constant	1000	sgd	0.5061538461538462	0.4488901470569021	0.5166666666666667
identity	0.1	True	(100, 100)	constant	500	sgd	0.5061538461538462	0.4488901470569021	0.5166666666666667
identity	0.001	True	(100, 100)	constant	500	sgd	0.5061538461538462	0.4488901470569021	0.5166666666666667
tanh	0.1	True	(100, 100)	constant	500	sgd	0.5569230769230769	0.4456454285496454	0.5147435897435899
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.5569230769230769	0.4456454285496454	0.5147435897435899
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.5569230769230769	0.4456454285496454	0.5147435897435899
tanh	0.01	True	(100, 100)	constant	500	sgd	0.5569230769230769	0.4456454285496454	0.5147435897435899
tanh	0.001	True	(100, 100)	constant	500	sgd	0.5569230769230769	0.4456454285496454	0.5147435897435899
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.5569230769230769	0.4456454285496454	0.5147435897435899
tanh	0.1	True	(100,)	constant	1000	sgd	0.563076923076923	0.4394249103150032	0.5166666666666666
tanh	0.01	True	(100,)	constant	500	sgd	0.563076923076923	0.4394249103150032	0.5166666666666666
tanh	0.1	True	(100,)	constant	500	sgd	0.563076923076923	0.4394249103150032	0.5166666666666666
tanh	0.001	True	(100,)	constant	1000	sgd	0.563076923076923	0.4394249103150032	0.5166666666666666
tanh	0.01	True	(100,)	constant	1000	sgd	0.563076923076923	0.4394249103150032	0.5166666666666666
tanh	0.001	True	(100,)	constant	500	sgd	0.563076923076923	0.4394249103150032	0.5166666666666666
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.576923076923077	0.4290967365967366	0.5121794871794874
tanh	0.1	True	(50, 50)	constant	500	sgd	0.576923076923077	0.4290967365967366	0.5121794871794874
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.576923076923077	0.4290967365967366	0.5121794871794874
tanh	0.001	True	(50, 50)	constant	500	sgd	0.576923076923077	0.4290967365967366	0.5121794871794874
tanh	0.01	True	(50, 50)	constant	500	sgd	0.576923076923077	0.4290967365967366	0.5121794871794874
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.576923076923077	0.4290967365967366	0.5121794871794874
relu	0.001	True	(50, 50)	invscaling	500	sgd	0.5415384615384615	0.42902119049018383	0.5288461538461539
relu	0.1	True	(50, 50)	invscaling	500	sgd	0.5415384615384615	0.42902119049018383	0.5288461538461539
relu	0.001	True	(50, 50)	invscaling	1000	sgd	0.5415384615384615	0.42902119049018383	0.5288461538461539
relu	0.01	True	(50, 50)	invscaling	500	sgd	0.5415384615384615	0.42902119049018383	0.5288461538461539
relu	0.01	True	(50, 50)	invscaling	1000	sgd	0.5415384615384615	0.42902119049018383	0.5288461538461539
relu	0.1	True	(50, 50)	invscaling	1000	sgd	0.5415384615384615	0.42902119049018383	0.5288461538461539
tanh	0.1	True	(100, 100)	invscaling	500	sgd	0.49846153846153846	0.4258444398534819	0.5339743589743591
tanh	0.01	True	(100, 100)	invscaling	1000	sgd	0.49846153846153846	0.4258444398534819	0.5339743589743591
tanh	0.001	True	(100, 100)	invscaling	1000	sgd	0.49846153846153846	0.4258444398534819	0.5339743589743591
tanh	0.001	True	(100, 100)	invscaling	500	sgd	0.49846153846153846	0.4258444398534819	0.5339743589743591
tanh	0.01	True	(100, 100)	invscaling	500	sgd	0.49846153846153846	0.4258444398534819	0.5339743589743591
tanh	0.1	True	(100, 100)	invscaling	1000	sgd	0.49846153846153846	0.4258444398534819	0.5339743589743591
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.5015384615384615	0.4251761291024282	0.533974358974359
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.5015384615384615	0.4251761291024282	0.533974358974359
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.5015384615384615	0.4251761291024282	0.533974358974359
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.5015384615384615	0.4251761291024282	0.533974358974359
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.5015384615384615	0.4251761291024282	0.533974358974359
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.5015384615384615	0.4251761291024282	0.533974358974359
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.5199999999999999	0.42252218228820604	0.5243589743589743
tanh	0.01	True	(50,)	constant	1000	sgd	0.5199999999999999	0.42252218228820604	0.5243589743589743
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.5199999999999999	0.42252218228820604	0.5243589743589743
tanh	0.01	True	(50,)	constant	500	sgd	0.5199999999999999	0.42252218228820604	0.5243589743589743
tanh	0.1	True	(50,)	adaptive	500	sgd	0.5199999999999999	0.42252218228820604	0.5243589743589743
tanh	0.001	True	(50,)	constant	1000	sgd	0.5199999999999999	0.42252218228820604	0.5243589743589743
tanh	0.001	True	(50,)	adaptive	500	sgd	0.5199999999999999	0.42252218228820604	0.5243589743589743
tanh	0.1	True	(50,)	constant	1000	sgd	0.5199999999999999	0.42252218228820604	0.5243589743589743
tanh	0.01	True	(50,)	adaptive	500	sgd	0.5199999999999999	0.42252218228820604	0.5243589743589743
tanh	0.001	True	(50,)	constant	500	sgd	0.5199999999999999	0.42252218228820604	0.5243589743589743
tanh	0.1	True	(50,)	constant	500	sgd	0.5199999999999999	0.42252218228820604	0.5243589743589743
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.5199999999999999	0.42252218228820604	0.5243589743589743
identity	0.01	True	(100,)	invscaling	1000	sgd	0.4953846153846154	0.4152493057456188	0.5205128205128204
identity	0.1	True	(100,)	invscaling	500	sgd	0.4953846153846154	0.4152493057456188	0.5205128205128204
identity	0.01	True	(100,)	invscaling	500	sgd	0.4953846153846154	0.4152493057456188	0.5205128205128204
identity	0.1	True	(100,)	invscaling	1000	sgd	0.4953846153846154	0.4152493057456188	0.5205128205128204
identity	0.001	True	(100,)	invscaling	1000	sgd	0.4953846153846154	0.4152493057456188	0.5205128205128204
identity	0.001	True	(100,)	invscaling	500	sgd	0.4953846153846154	0.4152493057456188	0.5205128205128204
relu	0.1	True	(50,)	adaptive	1000	sgd	0.5061538461538462	0.41350127109138335	0.4993589743589745
relu	0.001	True	(50,)	adaptive	500	sgd	0.5061538461538462	0.41350127109138335	0.4993589743589745
relu	0.001	True	(50,)	adaptive	1000	sgd	0.5061538461538462	0.41350127109138335	0.4993589743589745
relu	0.01	True	(50,)	adaptive	500	sgd	0.5061538461538462	0.41350127109138335	0.4993589743589745
relu	0.1	True	(50,)	adaptive	500	sgd	0.5061538461538462	0.41350127109138335	0.4993589743589745
relu	0.01	True	(50,)	adaptive	1000	sgd	0.5061538461538462	0.41350127109138335	0.4993589743589745
identity	0.001	True	(50,)	adaptive	500	sgd	0.5061538461538462	0.4029676458103101	0.5096153846153846
identity	0.001	True	(50,)	adaptive	1000	sgd	0.5061538461538462	0.4029676458103101	0.5096153846153846
identity	0.001	True	(50,)	constant	1000	sgd	0.5061538461538462	0.4029676458103101	0.5096153846153846
identity	0.001	True	(50,)	constant	500	sgd	0.5061538461538462	0.4029676458103101	0.5096153846153846
identity	0.1	True	(50,)	adaptive	500	sgd	0.5061538461538462	0.4029676458103101	0.5096153846153846
identity	0.1	True	(50,)	adaptive	1000	sgd	0.5061538461538462	0.4029676458103101	0.5096153846153846
identity	0.01	True	(50,)	constant	500	sgd	0.5061538461538462	0.4029676458103101	0.5096153846153846
identity	0.1	True	(50,)	constant	1000	sgd	0.5061538461538462	0.4029676458103101	0.5096153846153846
identity	0.1	True	(50,)	constant	500	sgd	0.5061538461538462	0.4029676458103101	0.5096153846153846
identity	0.01	True	(50,)	adaptive	1000	sgd	0.5061538461538462	0.4029676458103101	0.5096153846153846
identity	0.01	True	(50,)	constant	1000	sgd	0.5061538461538462	0.4029676458103101	0.5096153846153846
identity	0.01	True	(50,)	adaptive	500	sgd	0.5061538461538462	0.4029676458103101	0.5096153846153846
tanh	0.1	True	(100,)	invscaling	500	sgd	0.47384615384615386	0.40292536332118073	0.5038461538461538
tanh	0.001	True	(100,)	invscaling	1000	sgd	0.47384615384615386	0.40292536332118073	0.5038461538461538
tanh	0.01	True	(100,)	invscaling	1000	sgd	0.47384615384615386	0.40292536332118073	0.5038461538461538
tanh	0.01	True	(100,)	invscaling	500	sgd	0.47384615384615386	0.40292536332118073	0.5038461538461538
tanh	0.001	True	(100,)	invscaling	500	sgd	0.47384615384615386	0.40292536332118073	0.5038461538461538
tanh	0.1	True	(100,)	invscaling	1000	sgd	0.47384615384615386	0.40292536332118073	0.5038461538461538
relu	0.1	True	(100, 100)	invscaling	1000	sgd	0.45384615384615384	0.40179945952346124	0.5038461538461538
relu	0.001	True	(100, 100)	invscaling	500	sgd	0.45384615384615384	0.40179945952346124	0.5038461538461538
relu	0.001	True	(100, 100)	invscaling	1000	sgd	0.45384615384615384	0.40179945952346124	0.5038461538461538
relu	0.01	True	(100, 100)	invscaling	1000	sgd	0.45384615384615384	0.40179945952346124	0.5038461538461538
relu	0.01	True	(100, 100)	invscaling	500	sgd	0.45384615384615384	0.40179945952346124	0.5038461538461538
relu	0.1	True	(100, 100)	invscaling	500	sgd	0.45384615384615384	0.40179945952346124	0.5038461538461538
logistic	0.01	True	(100, 100)	invscaling	500	sgd	0.4	0.4	0.5
logistic	0.01	True	(50,)	invscaling	500	sgd	0.4	0.4	0.5
logistic	0.1	True	(100, 100)	invscaling	500	sgd	0.4	0.4	0.5
logistic	0.1	True	(100, 100)	invscaling	1000	sgd	0.4	0.4	0.5
logistic	0.001	True	(50,)	invscaling	1000	sgd	0.4	0.4	0.5
logistic	0.001	True	(100, 100)	invscaling	500	sgd	0.4	0.4	0.5
logistic	0.01	True	(100, 100)	invscaling	1000	sgd	0.4	0.4	0.5
logistic	0.001	True	(100, 100)	invscaling	1000	sgd	0.4	0.4	0.5
logistic	0.1	True	(50,)	invscaling	1000	sgd	0.4	0.4	0.5
logistic	0.1	True	(50,)	invscaling	500	sgd	0.4	0.4	0.5
logistic	0.01	True	(50,)	invscaling	1000	sgd	0.4	0.4	0.5
logistic	0.001	True	(50,)	invscaling	500	sgd	0.4	0.4	0.5
relu	0.1	True	(50,)	invscaling	1000	sgd	0.42153846153846153	0.39952998308373144	0.4999999999999999
relu	0.001	True	(50,)	invscaling	1000	sgd	0.42153846153846153	0.39952998308373144	0.4999999999999999
relu	0.1	True	(50,)	invscaling	500	sgd	0.42153846153846153	0.39952998308373144	0.4999999999999999
relu	0.001	True	(50,)	invscaling	500	sgd	0.42153846153846153	0.39952998308373144	0.4999999999999999
relu	0.01	True	(50,)	invscaling	1000	sgd	0.42153846153846153	0.39952998308373144	0.4999999999999999
relu	0.01	True	(50,)	invscaling	500	sgd	0.42153846153846153	0.39952998308373144	0.4999999999999999
identity	0.01	True	(50,)	invscaling	1000	sgd	0.46153846153846156	0.3989058007936517	0.4987179487179487
identity	0.01	True	(50,)	invscaling	500	sgd	0.46153846153846156	0.3989058007936517	0.4987179487179487
identity	0.1	True	(50,)	invscaling	500	sgd	0.46153846153846156	0.3989058007936517	0.4987179487179487
identity	0.1	True	(50,)	invscaling	1000	sgd	0.46153846153846156	0.3989058007936517	0.4987179487179487
identity	0.001	True	(50,)	invscaling	1000	sgd	0.46153846153846156	0.3989058007936517	0.4987179487179487
identity	0.001	True	(50,)	invscaling	500	sgd	0.46153846153846156	0.3989058007936517	0.4987179487179487
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.5169230769230769	0.3935036290912869	0.49423076923076925
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.5169230769230769	0.3935036290912869	0.49423076923076925
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.5169230769230769	0.3935036290912869	0.49423076923076925
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.5169230769230769	0.3935036290912869	0.49423076923076925
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.5169230769230769	0.3935036290912869	0.49423076923076925
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.5169230769230769	0.3935036290912869	0.49423076923076925
relu	0.1	True	(50, 50)	constant	1000	sgd	0.5723076923076924	0.393445453097627	0.5192307692307692
relu	0.01	True	(50, 50)	constant	1000	sgd	0.5723076923076924	0.393445453097627	0.5192307692307692
relu	0.001	True	(50, 50)	constant	1000	sgd	0.5723076923076924	0.393445453097627	0.5192307692307692
relu	0.01	True	(50, 50)	constant	500	sgd	0.5723076923076924	0.393445453097627	0.5192307692307692
relu	0.1	True	(50, 50)	constant	500	sgd	0.5723076923076924	0.393445453097627	0.5192307692307692
relu	0.001	True	(50, 50)	constant	500	sgd	0.5723076923076924	0.393445453097627	0.5192307692307692
tanh	0.1	True	(50,)	invscaling	500	sgd	0.44461538461538463	0.39230816473746694	0.48974358974358967
tanh	0.01	True	(50,)	invscaling	500	sgd	0.44461538461538463	0.39230816473746694	0.48974358974358967
tanh	0.1	True	(50,)	invscaling	1000	sgd	0.44461538461538463	0.39230816473746694	0.48974358974358967
tanh	0.01	True	(50,)	invscaling	1000	sgd	0.44461538461538463	0.39230816473746694	0.48974358974358967
tanh	0.001	True	(50,)	invscaling	500	sgd	0.44461538461538463	0.39230816473746694	0.48974358974358967
tanh	0.001	True	(50,)	invscaling	1000	sgd	0.44461538461538463	0.39230816473746694	0.48974358974358967
relu	0.1	True	(50,)	constant	1000	sgd	0.44153846153846155	0.3839878714475488	0.4724358974358974
relu	0.01	True	(50,)	constant	500	sgd	0.44153846153846155	0.3839878714475488	0.4724358974358974
relu	0.001	True	(50,)	constant	500	sgd	0.44153846153846155	0.3839878714475488	0.4724358974358974
relu	0.01	True	(50,)	constant	1000	sgd	0.44153846153846155	0.3839878714475488	0.4724358974358974
relu	0.1	True	(50,)	constant	500	sgd	0.44153846153846155	0.3839878714475488	0.4724358974358974
relu	0.001	True	(50,)	constant	1000	sgd	0.44153846153846155	0.3839878714475488	0.4724358974358974
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.5138461538461538	0.382773980595333	0.4852564102564103
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.5138461538461538	0.382773980595333	0.4852564102564103
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.5138461538461538	0.382773980595333	0.4852564102564103
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.5138461538461538	0.382773980595333	0.4852564102564103
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.5138461538461538	0.382773980595333	0.4852564102564103
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.5138461538461538	0.382773980595333	0.4852564102564103
relu	0.1	True	(50, 50)	adaptive	1000	sgd	0.5830769230769232	0.3745531135531136	0.5166666666666667
relu	0.001	True	(50, 50)	adaptive	1000	sgd	0.5830769230769232	0.3745531135531136	0.5166666666666667
relu	0.001	True	(50, 50)	adaptive	500	sgd	0.5830769230769232	0.3745531135531136	0.5166666666666667
relu	0.1	True	(50, 50)	adaptive	500	sgd	0.5830769230769232	0.3745531135531136	0.5166666666666667
relu	0.01	True	(50, 50)	adaptive	1000	sgd	0.5830769230769232	0.3745531135531136	0.5166666666666667
relu	0.01	True	(50, 50)	adaptive	500	sgd	0.5830769230769232	0.3745531135531136	0.5166666666666667
logistic	0.1	True	(50,)	adaptive	500	sgd	0.5815384615384616	0.30863697705802967	0.4967948717948718
logistic	0.001	True	(50,)	constant	1000	sgd	0.5815384615384616	0.30863697705802967	0.4967948717948718
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.5815384615384616	0.30863697705802967	0.4967948717948718
logistic	0.1	True	(50,)	constant	1000	sgd	0.5815384615384616	0.30863697705802967	0.4967948717948718
logistic	0.01	True	(50,)	constant	500	sgd	0.5815384615384616	0.30863697705802967	0.4967948717948718
logistic	0.1	True	(50,)	constant	500	sgd	0.5815384615384616	0.30863697705802967	0.4967948717948718
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.5815384615384616	0.30863697705802967	0.4967948717948718
logistic	0.001	True	(50,)	adaptive	500	sgd	0.5815384615384616	0.30863697705802967	0.4967948717948718
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.5815384615384616	0.30863697705802967	0.4967948717948718
logistic	0.01	True	(50,)	constant	1000	sgd	0.5815384615384616	0.30863697705802967	0.4967948717948718
logistic	0.01	True	(50,)	adaptive	500	sgd	0.5815384615384616	0.30863697705802967	0.4967948717948718
logistic	0.001	True	(50,)	constant	500	sgd	0.5815384615384616	0.30863697705802967	0.4967948717948718
logistic	0.1	True	(50,)	constant	500	adam	0.6015384615384616	0.05384615384615384	0.5057692307692307
logistic	0.01	True	(50,)	invscaling	500	adam	0.6015384615384616	0.05384615384615384	0.5057692307692307
logistic	0.01	True	(50,)	adaptive	1000	adam	0.6015384615384616	0.05384615384615384	0.5057692307692307
logistic	0.001	True	(50,)	invscaling	1000	adam	0.6015384615384616	0.05384615384615384	0.5057692307692307
logistic	0.001	True	(50,)	adaptive	500	adam	0.6015384615384616	0.05384615384615384	0.5057692307692307
logistic	0.001	True	(50,)	adaptive	1000	adam	0.6015384615384616	0.05384615384615384	0.5057692307692307
logistic	0.001	True	(50,)	constant	500	adam	0.6015384615384616	0.05384615384615384	0.5057692307692307
logistic	0.01	True	(50,)	constant	500	adam	0.6015384615384616	0.05384615384615384	0.5057692307692307
logistic	0.01	True	(50,)	constant	1000	adam	0.6015384615384616	0.05384615384615384	0.5057692307692307
logistic	0.001	True	(50,)	constant	1000	adam	0.6015384615384616	0.05384615384615384	0.5057692307692307
logistic	0.01	True	(50,)	invscaling	1000	adam	0.6015384615384616	0.05384615384615384	0.5057692307692307
logistic	0.01	True	(50,)	adaptive	500	adam	0.6015384615384616	0.05384615384615384	0.5057692307692307
logistic	0.001	True	(50,)	invscaling	500	adam	0.6015384615384616	0.05384615384615384	0.5057692307692307
logistic	0.1	True	(50,)	constant	1000	adam	0.6015384615384616	0.05384615384615384	0.5057692307692307
logistic	0.1	True	(50,)	invscaling	500	adam	0.6015384615384616	0.05384615384615384	0.5057692307692307
logistic	0.1	True	(50,)	invscaling	1000	adam	0.6015384615384616	0.05384615384615384	0.5057692307692307
logistic	0.1	True	(50,)	adaptive	1000	adam	0.6015384615384616	0.05384615384615384	0.5057692307692307
logistic	0.1	True	(50,)	adaptive	500	adam	0.6015384615384616	0.05384615384615384	0.5057692307692307
logistic	0.01	True	(100,)	constant	500	sgd	0.5999999999999999	0.0	0.5
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.5999999999999999	0.0	0.5
logistic	0.1	True	(100, 100)	constant	1000	adam	0.5999999999999999	0.0	0.5
logistic	0.1	True	(100, 100)	constant	1000	sgd	0.5999999999999999	0.0	0.5
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.5999999999999999	0.0	0.5
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.5999999999999999	0.0	0.5
logistic	0.01	True	(100,)	constant	1000	sgd	0.5999999999999999	0.0	0.5
logistic	0.1	True	(100, 100)	adaptive	500	sgd	0.5999999999999999	0.0	0.5
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.5999999999999999	0.0	0.5
logistic	0.1	True	(100, 100)	adaptive	1000	sgd	0.5999999999999999	0.0	0.5
logistic	0.01	True	(100,)	adaptive	500	sgd	0.5999999999999999	0.0	0.5
logistic	0.01	True	(100,)	invscaling	1000	sgd	0.5999999999999999	0.0	0.5
