activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(50,)	invscaling	1000	adam	0.8865573770491804	0.8644514422775293	0.8808963963963963
relu	0.1	True	(50,)	invscaling	500	adam	0.8865573770491804	0.8644514422775293	0.8808963963963963
relu	0.1	True	(50,)	constant	1000	adam	0.8865573770491804	0.8644514422775293	0.8808963963963963
relu	0.1	True	(50,)	constant	500	adam	0.8865573770491804	0.8644514422775293	0.8808963963963963
identity	0.01	True	(50, 50)	constant	500	adam	0.8684153005464481	0.8496566933684427	0.8602214714714714
identity	0.01	True	(50, 50)	adaptive	500	adam	0.8684153005464481	0.8496566933684427	0.8602214714714714
identity	0.001	True	(50, 50)	adaptive	500	adam	0.8684153005464481	0.8496566933684427	0.8602214714714714
identity	0.001	True	(50, 50)	constant	1000	adam	0.8684153005464481	0.8496566933684427	0.8602214714714714
identity	0.001	True	(50, 50)	constant	500	adam	0.8684153005464481	0.8496566933684427	0.8602214714714714
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.8684153005464481	0.8496566933684427	0.8602214714714714
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.8684153005464481	0.8496566933684427	0.8602214714714714
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.8684153005464481	0.8496566933684427	0.8602214714714714
identity	0.001	True	(50, 50)	invscaling	500	adam	0.8684153005464481	0.8496566933684427	0.8602214714714714
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.8684153005464481	0.8496566933684427	0.8602214714714714
identity	0.01	True	(50, 50)	invscaling	500	adam	0.8684153005464481	0.8496566933684427	0.8602214714714714
identity	0.01	True	(50, 50)	constant	1000	adam	0.8684153005464481	0.8496566933684427	0.8602214714714714
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.866775956284153	0.8493233600351093	0.8581381381381382
identity	0.1	True	(50, 50)	invscaling	500	adam	0.866775956284153	0.8493233600351093	0.8581381381381382
identity	0.1	True	(50, 50)	adaptive	500	adam	0.866775956284153	0.8493233600351093	0.8581381381381382
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.866775956284153	0.8493233600351093	0.8581381381381382
identity	0.1	True	(50, 50)	constant	1000	adam	0.866775956284153	0.8493233600351093	0.8581381381381382
identity	0.1	True	(50, 50)	constant	500	adam	0.866775956284153	0.8493233600351093	0.8581381381381382
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.8338524590163935	0.8261816320597785	0.8186463963963965
tanh	0.1	True	(100,)	adaptive	500	sgd	0.8338524590163935	0.8261816320597785	0.8186463963963965
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.8338524590163935	0.8261816320597785	0.8186463963963965
tanh	0.01	True	(100,)	adaptive	500	sgd	0.8338524590163935	0.8261816320597785	0.8186463963963965
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.8338524590163935	0.8261816320597785	0.8186463963963965
tanh	0.001	True	(100,)	adaptive	500	sgd	0.8338524590163935	0.8261816320597785	0.8186463963963965
identity	0.1	True	(100,)	adaptive	1000	sgd	0.838743169398907	0.8173904259991216	0.8269256756756758
identity	0.1	True	(100,)	adaptive	500	sgd	0.838743169398907	0.8173904259991216	0.8269256756756758
identity	0.001	True	(100,)	adaptive	1000	sgd	0.838743169398907	0.8173904259991216	0.8269256756756758
identity	0.001	True	(100,)	adaptive	500	sgd	0.838743169398907	0.8173904259991216	0.8269256756756758
identity	0.01	True	(100,)	adaptive	500	sgd	0.838743169398907	0.8173904259991216	0.8269256756756758
identity	0.01	True	(100,)	adaptive	1000	sgd	0.838743169398907	0.8173904259991216	0.8269256756756758
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.7812021857923497	0.8104363472784526	0.7518033033033034
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.7812021857923497	0.8104363472784526	0.7518033033033034
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.7812021857923497	0.8104363472784526	0.7518033033033034
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.7812021857923497	0.8104363472784526	0.7518033033033034
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.7812021857923497	0.8104363472784526	0.7518033033033034
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.7812021857923497	0.8104363472784526	0.7518033033033034
identity	0.01	True	(100,)	constant	500	sgd	0.8320765027322403	0.8086947738252086	0.8199812312312312
identity	0.01	True	(100,)	constant	1000	sgd	0.8320765027322403	0.8086947738252086	0.8199812312312312
identity	0.001	True	(100,)	constant	1000	sgd	0.8320765027322403	0.8086947738252086	0.8199812312312312
identity	0.001	True	(100,)	constant	500	sgd	0.8320765027322403	0.8086947738252086	0.8199812312312312
identity	0.1	True	(100,)	constant	500	sgd	0.8320765027322403	0.8086947738252086	0.8199812312312312
identity	0.1	True	(100,)	constant	1000	sgd	0.8320765027322403	0.8086947738252086	0.8199812312312312
tanh	0.1	True	(50, 50)	constant	500	sgd	0.7598907103825137	0.8085870854291907	0.7247379879879879
tanh	0.01	True	(50, 50)	constant	500	sgd	0.7598907103825137	0.8085870854291907	0.7247379879879879
tanh	0.001	True	(50, 50)	constant	500	sgd	0.7598907103825137	0.8085870854291907	0.7247379879879879
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.7598907103825137	0.8085870854291907	0.7247379879879879
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.7598907103825137	0.8085870854291907	0.7247379879879879
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.7598907103825137	0.8085870854291907	0.7247379879879879
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.8123770491803277	0.8069449645193352	0.7941006006006006
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.8123770491803277	0.8069449645193352	0.7941006006006006
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.8123770491803277	0.8069449645193352	0.7941006006006006
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.8123770491803277	0.8069449645193352	0.7941006006006006
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.8123770491803277	0.8069449645193352	0.7941006006006006
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.8123770491803277	0.8069449645193352	0.7941006006006006
identity	0.1	True	(50, 50)	constant	1000	sgd	0.8090983606557376	0.8061168071694386	0.7901006006006006
identity	0.01	True	(50, 50)	constant	1000	sgd	0.8090983606557376	0.8061168071694386	0.7901006006006006
identity	0.01	True	(50, 50)	constant	500	sgd	0.8090983606557376	0.8061168071694386	0.7901006006006006
identity	0.1	True	(50, 50)	constant	500	sgd	0.8090983606557376	0.8061168071694386	0.7901006006006006
identity	0.001	True	(50, 50)	constant	500	sgd	0.8090983606557376	0.8061168071694386	0.7901006006006006
identity	0.001	True	(50, 50)	constant	1000	sgd	0.8090983606557376	0.8061168071694386	0.7901006006006006
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.7977322404371583	0.7976597719595431	0.7745548048048049
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.7977322404371583	0.7976597719595431	0.7745548048048049
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.7977322404371583	0.7976597719595431	0.7745548048048049
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.7977322404371583	0.7976597719595431	0.7745548048048049
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.7977322404371583	0.7976597719595431	0.7745548048048049
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.7977322404371583	0.7976597719595431	0.7745548048048049
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.7911475409836065	0.7924136847134557	0.7669534534534536
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.7911475409836065	0.7924136847134557	0.7669534534534536
tanh	0.1	True	(100, 100)	constant	500	sgd	0.7911475409836065	0.7924136847134557	0.7669534534534536
tanh	0.01	True	(100, 100)	constant	500	sgd	0.7911475409836065	0.7924136847134557	0.7669534534534536
tanh	0.001	True	(100, 100)	constant	500	sgd	0.7911475409836065	0.7924136847134557	0.7669534534534536
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.7911475409836065	0.7924136847134557	0.7669534534534536
tanh	0.001	True	(100,)	constant	1000	sgd	0.8090983606557378	0.7859550374693731	0.7931021021021022
tanh	0.001	True	(100,)	constant	500	sgd	0.8090983606557378	0.7859550374693731	0.7931021021021022
tanh	0.1	True	(100,)	constant	500	sgd	0.8090983606557378	0.7859550374693731	0.7931021021021022
tanh	0.1	True	(100,)	constant	1000	sgd	0.8090983606557378	0.7859550374693731	0.7931021021021022
tanh	0.01	True	(100,)	constant	500	sgd	0.8090983606557378	0.7859550374693731	0.7931021021021022
tanh	0.01	True	(100,)	constant	1000	sgd	0.8090983606557378	0.7859550374693731	0.7931021021021022
relu	0.1	True	(100,)	adaptive	1000	sgd	0.771174863387978	0.7626027370195726	0.7470825825825825
relu	0.01	True	(100,)	adaptive	1000	sgd	0.771174863387978	0.7626027370195726	0.7470825825825825
relu	0.01	True	(100,)	adaptive	500	sgd	0.771174863387978	0.7626027370195726	0.7470825825825825
relu	0.001	True	(100,)	adaptive	1000	sgd	0.771174863387978	0.7626027370195726	0.7470825825825825
relu	0.001	True	(100,)	adaptive	500	sgd	0.771174863387978	0.7626027370195726	0.7470825825825825
relu	0.1	True	(100,)	adaptive	500	sgd	0.771174863387978	0.7626027370195726	0.7470825825825825
relu	0.001	True	(100,)	constant	1000	sgd	0.7564207650273224	0.7518566760037347	0.7278881381381381
relu	0.1	True	(100,)	constant	500	sgd	0.7564207650273224	0.7518566760037347	0.7278881381381381
relu	0.001	True	(100,)	constant	500	sgd	0.7564207650273224	0.7518566760037347	0.7278881381381381
relu	0.1	True	(100,)	constant	1000	sgd	0.7564207650273224	0.7518566760037347	0.7278881381381381
relu	0.01	True	(100,)	constant	500	sgd	0.7564207650273224	0.7518566760037347	0.7278881381381381
relu	0.01	True	(100,)	constant	1000	sgd	0.7564207650273224	0.7518566760037347	0.7278881381381381
identity	0.1	True	(100, 100)	constant	500	sgd	0.7830601092896174	0.7509483705971121	0.7647507507507507
identity	0.1	True	(100, 100)	constant	1000	sgd	0.7830601092896174	0.7509483705971121	0.7647507507507507
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.7863387978142076	0.748826588870067	0.7696493993993994
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.7863387978142076	0.748826588870067	0.7696493993993994
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.7863387978142076	0.748826588870067	0.7696493993993994
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.7863387978142076	0.748826588870067	0.7696493993993994
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.7863387978142076	0.748826588870067	0.7696493993993994
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.7863387978142076	0.748826588870067	0.7696493993993994
identity	0.01	True	(100, 100)	constant	500	sgd	0.7830601092896174	0.7476902252337034	0.7654827327327327
identity	0.001	True	(100, 100)	constant	1000	sgd	0.7830601092896174	0.7476902252337034	0.7654827327327327
identity	0.001	True	(100, 100)	constant	500	sgd	0.7830601092896174	0.7476902252337034	0.7654827327327327
identity	0.01	True	(100, 100)	constant	1000	sgd	0.7830601092896174	0.7476902252337034	0.7654827327327327
identity	0.1	True	(50,)	adaptive	1000	sgd	0.7855737704918032	0.742992275840102	0.773816066066066
identity	0.1	True	(50,)	adaptive	500	sgd	0.7855737704918032	0.742992275840102	0.773816066066066
identity	0.01	True	(50,)	adaptive	1000	sgd	0.7855737704918032	0.742992275840102	0.773816066066066
identity	0.001	True	(50,)	adaptive	500	sgd	0.7855737704918032	0.742992275840102	0.773816066066066
identity	0.01	True	(50,)	adaptive	500	sgd	0.7855737704918032	0.742992275840102	0.773816066066066
identity	0.001	True	(50,)	adaptive	1000	sgd	0.7855737704918032	0.742992275840102	0.773816066066066
identity	0.001	True	(50,)	constant	500	sgd	0.7757377049180327	0.7332156973461321	0.7630675675675677
identity	0.01	True	(50,)	constant	500	sgd	0.7757377049180327	0.7332156973461321	0.7630675675675677
identity	0.001	True	(50,)	constant	1000	sgd	0.7757377049180327	0.7332156973461321	0.7630675675675677
identity	0.1	True	(50,)	constant	1000	sgd	0.7757377049180327	0.7332156973461321	0.7630675675675677
identity	0.1	True	(50,)	constant	500	sgd	0.7757377049180327	0.7332156973461321	0.7630675675675677
identity	0.01	True	(50,)	constant	1000	sgd	0.7757377049180327	0.7332156973461321	0.7630675675675677
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.7183879781420764	0.6806021242720328	0.6939496996996997
tanh	0.01	True	(50,)	adaptive	500	sgd	0.7183879781420764	0.6806021242720328	0.6939496996996997
tanh	0.001	True	(50,)	adaptive	500	sgd	0.7134699453551913	0.6718521242720328	0.6884316816816817
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.7134699453551913	0.6718521242720328	0.6884316816816817
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.7069125683060109	0.6647291083990169	0.6808303303303304
tanh	0.1	True	(50,)	adaptive	500	sgd	0.7069125683060109	0.6647291083990169	0.6808303303303304
tanh	0.001	True	(50,)	constant	1000	sgd	0.6903551912568305	0.6373172576938225	0.6628123123123123
tanh	0.01	True	(50,)	constant	1000	sgd	0.6903551912568305	0.6373172576938225	0.6628123123123123
tanh	0.01	True	(50,)	constant	500	sgd	0.6903551912568305	0.6373172576938225	0.6628123123123123
tanh	0.001	True	(50,)	constant	500	sgd	0.6903551912568305	0.6373172576938225	0.6628123123123123
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.6300273224043716	0.6348484848484848	0.5631268768768769
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.6300273224043716	0.6348484848484848	0.5631268768768769
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.6300273224043716	0.6348484848484848	0.5631268768768769
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.6300273224043716	0.6348484848484848	0.5631268768768769
tanh	0.1	True	(50,)	constant	1000	sgd	0.6887158469945355	0.6340492838376134	0.661460960960961
tanh	0.1	True	(50,)	constant	500	sgd	0.6887158469945355	0.6340492838376134	0.661460960960961
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.62672131147541	0.6233549783549783	0.5604241741741742
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.62672131147541	0.6233549783549783	0.5604241741741742
relu	0.1	True	(50,)	adaptive	500	sgd	0.6596721311475411	0.608381831446847	0.6246486486486487
relu	0.1	True	(50,)	adaptive	1000	sgd	0.6596721311475411	0.608381831446847	0.6246486486486487
relu	0.001	True	(50,)	adaptive	1000	sgd	0.6580054644808744	0.6041334654337751	0.6232597597597598
relu	0.01	True	(50,)	adaptive	1000	sgd	0.6580054644808744	0.6041334654337751	0.6232597597597598
relu	0.01	True	(50,)	adaptive	500	sgd	0.6580054644808744	0.6041334654337751	0.6232597597597598
relu	0.001	True	(50,)	adaptive	500	sgd	0.6580054644808744	0.6041334654337751	0.6232597597597598
relu	0.001	True	(100, 100)	constant	1000	sgd	0.6234426229508199	0.5804978354978355	0.5591854354354353
relu	0.1	True	(100, 100)	constant	500	sgd	0.6234426229508199	0.5804978354978355	0.5591854354354353
relu	0.1	True	(100, 100)	constant	1000	sgd	0.6234426229508199	0.5804978354978355	0.5591854354354353
relu	0.001	True	(100, 100)	constant	500	sgd	0.6234426229508199	0.5804978354978355	0.5591854354354353
relu	0.01	True	(100, 100)	constant	500	sgd	0.6234426229508199	0.5804978354978355	0.5591854354354353
relu	0.01	True	(100, 100)	constant	1000	sgd	0.6234426229508199	0.5804978354978355	0.5591854354354353
relu	0.1	True	(50,)	constant	500	sgd	0.6236065573770493	0.5480228326735259	0.6032732732732733
relu	0.1	True	(50,)	constant	1000	sgd	0.6236065573770493	0.5480228326735259	0.6032732732732733
relu	0.01	True	(50,)	constant	500	sgd	0.6202732240437159	0.5448855777715652	0.5991066066066065
relu	0.001	True	(50,)	constant	500	sgd	0.6202732240437159	0.5448855777715652	0.5991066066066065
relu	0.001	True	(50,)	constant	1000	sgd	0.6202732240437159	0.5448855777715652	0.5991066066066065
relu	0.01	True	(50,)	constant	1000	sgd	0.6202732240437159	0.5448855777715652	0.5991066066066065
tanh	0.1	True	(100,)	invscaling	1000	sgd	0.5409836065573771	0.4570887559106066	0.581617867867868
tanh	0.01	True	(100,)	invscaling	500	sgd	0.5409836065573771	0.4570887559106066	0.581617867867868
tanh	0.001	True	(100,)	invscaling	500	sgd	0.5409836065573771	0.4570887559106066	0.581617867867868
tanh	0.1	True	(100,)	invscaling	500	sgd	0.5409836065573771	0.4570887559106066	0.581617867867868
tanh	0.001	True	(100,)	invscaling	1000	sgd	0.5409836065573771	0.4570887559106066	0.581617867867868
tanh	0.01	True	(100,)	invscaling	1000	sgd	0.5409836065573771	0.4570887559106066	0.581617867867868
identity	0.01	True	(100,)	invscaling	1000	sgd	0.5310655737704918	0.45421566753255077	0.5784834834834836
identity	0.1	True	(100,)	invscaling	500	sgd	0.5310655737704918	0.45421566753255077	0.5784834834834836
identity	0.1	True	(100,)	invscaling	1000	sgd	0.5310655737704918	0.45421566753255077	0.5784834834834836
identity	0.001	True	(100,)	invscaling	1000	sgd	0.5310655737704918	0.45421566753255077	0.5784834834834836
identity	0.01	True	(100,)	invscaling	500	sgd	0.5310655737704918	0.45421566753255077	0.5784834834834836
identity	0.001	True	(100,)	invscaling	500	sgd	0.5310655737704918	0.45421566753255077	0.5784834834834836
relu	0.01	True	(50, 50)	adaptive	500	sgd	0.5706284153005463	0.45294467314591147	0.5198671171171171
relu	0.01	True	(50, 50)	adaptive	1000	sgd	0.5706284153005463	0.45294467314591147	0.5198671171171171
relu	0.001	True	(50, 50)	adaptive	1000	sgd	0.5706284153005463	0.45294467314591147	0.5198671171171171
relu	0.1	True	(50, 50)	adaptive	500	sgd	0.5706284153005463	0.45294467314591147	0.5198671171171171
relu	0.001	True	(50, 50)	adaptive	500	sgd	0.5706284153005463	0.45294467314591147	0.5198671171171171
relu	0.1	True	(50, 50)	adaptive	1000	sgd	0.5706284153005463	0.45294467314591147	0.5198671171171171
relu	0.001	True	(50, 50)	constant	1000	sgd	0.5689890710382512	0.4433858496164997	0.5209226726726726
relu	0.01	True	(50, 50)	constant	1000	sgd	0.5689890710382512	0.4433858496164997	0.5209226726726726
relu	0.001	True	(50, 50)	constant	500	sgd	0.5689890710382512	0.4433858496164997	0.5209226726726726
relu	0.1	True	(50, 50)	constant	1000	sgd	0.5689890710382512	0.4433858496164997	0.5209226726726726
relu	0.01	True	(50, 50)	constant	500	sgd	0.5689890710382512	0.4433858496164997	0.5209226726726726
relu	0.1	True	(50, 50)	constant	500	sgd	0.5689890710382512	0.4433858496164997	0.5209226726726726
relu	0.1	True	(100,)	invscaling	500	sgd	0.529726775956284	0.4368080663033225	0.5382687687687688
relu	0.01	True	(100,)	invscaling	1000	sgd	0.529726775956284	0.4368080663033225	0.5382687687687688
relu	0.01	True	(100,)	invscaling	500	sgd	0.529726775956284	0.4368080663033225	0.5382687687687688
relu	0.1	True	(100,)	invscaling	1000	sgd	0.529726775956284	0.4368080663033225	0.5382687687687688
relu	0.001	True	(100,)	invscaling	1000	sgd	0.529726775956284	0.4368080663033225	0.5382687687687688
relu	0.001	True	(100,)	invscaling	500	sgd	0.529726775956284	0.4368080663033225	0.5382687687687688
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.4723497267759563	0.4136598656641909	0.5216358858858859
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.4723497267759563	0.4136598656641909	0.5216358858858859
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.4723497267759563	0.4136598656641909	0.5216358858858859
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.4723497267759563	0.4136598656641909	0.5216358858858859
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.4723497267759563	0.4136598656641909	0.5216358858858859
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.4723497267759563	0.4136598656641909	0.5216358858858859
identity	0.001	True	(50,)	invscaling	500	sgd	0.48172131147540986	0.413398204950187	0.5191546546546546
identity	0.001	True	(50,)	invscaling	1000	sgd	0.48172131147540986	0.413398204950187	0.5191546546546546
identity	0.01	True	(50,)	invscaling	1000	sgd	0.48172131147540986	0.413398204950187	0.5191546546546546
identity	0.1	True	(50,)	invscaling	500	sgd	0.48172131147540986	0.413398204950187	0.5191546546546546
identity	0.01	True	(50,)	invscaling	500	sgd	0.48172131147540986	0.413398204950187	0.5191546546546546
identity	0.1	True	(50,)	invscaling	1000	sgd	0.48172131147540986	0.413398204950187	0.5191546546546546
tanh	0.01	True	(100, 100)	invscaling	500	sgd	0.4592349726775956	0.41041294291253483	0.5159181681681682
tanh	0.1	True	(100, 100)	invscaling	500	sgd	0.4592349726775956	0.41041294291253483	0.5159181681681682
tanh	0.01	True	(100, 100)	invscaling	1000	sgd	0.4592349726775956	0.41041294291253483	0.5159181681681682
tanh	0.1	True	(100, 100)	invscaling	1000	sgd	0.4592349726775956	0.41041294291253483	0.5159181681681682
tanh	0.001	True	(100, 100)	invscaling	500	sgd	0.4592349726775956	0.41041294291253483	0.5159181681681682
tanh	0.001	True	(100, 100)	invscaling	1000	sgd	0.4592349726775956	0.41041294291253483	0.5159181681681682
tanh	0.1	True	(50,)	invscaling	1000	sgd	0.4604371584699454	0.40406638287691693	0.5075578078078078
tanh	0.01	True	(50,)	invscaling	500	sgd	0.4604371584699454	0.40406638287691693	0.5075578078078078
tanh	0.1	True	(50,)	invscaling	500	sgd	0.4604371584699454	0.40406638287691693	0.5075578078078078
tanh	0.001	True	(50,)	invscaling	500	sgd	0.4604371584699454	0.40406638287691693	0.5075578078078078
tanh	0.01	True	(50,)	invscaling	1000	sgd	0.4604371584699454	0.40406638287691693	0.5075578078078078
tanh	0.001	True	(50,)	invscaling	1000	sgd	0.4604371584699454	0.40406638287691693	0.5075578078078078
logistic	0.01	True	(100, 100)	invscaling	1000	sgd	0.39967213114754097	0.39967213114754097	0.5
logistic	0.01	True	(50,)	invscaling	500	sgd	0.39967213114754097	0.39967213114754097	0.5
logistic	0.01	True	(100, 100)	invscaling	500	sgd	0.39967213114754097	0.39967213114754097	0.5
logistic	0.1	True	(100, 100)	invscaling	500	sgd	0.39967213114754097	0.39967213114754097	0.5
logistic	0.01	True	(50,)	invscaling	1000	sgd	0.39967213114754097	0.39967213114754097	0.5
logistic	0.001	True	(50,)	invscaling	500	sgd	0.39967213114754097	0.39967213114754097	0.5
logistic	0.001	True	(50,)	invscaling	1000	sgd	0.39967213114754097	0.39967213114754097	0.5
logistic	0.1	True	(50,)	invscaling	500	sgd	0.39967213114754097	0.39967213114754097	0.5
logistic	0.001	True	(100, 100)	invscaling	1000	sgd	0.39967213114754097	0.39967213114754097	0.5
logistic	0.1	True	(50,)	invscaling	1000	sgd	0.39967213114754097	0.39967213114754097	0.5
logistic	0.001	True	(100, 100)	invscaling	500	sgd	0.39967213114754097	0.39967213114754097	0.5
logistic	0.1	True	(100, 100)	invscaling	1000	sgd	0.39967213114754097	0.39967213114754097	0.5
relu	0.1	True	(50, 50)	invscaling	1000	sgd	0.46890710382513656	0.38079594876338085	0.480656906906907
relu	0.1	True	(50, 50)	invscaling	500	sgd	0.46890710382513656	0.38079594876338085	0.480656906906907
relu	0.01	True	(50, 50)	invscaling	500	sgd	0.46890710382513656	0.38079594876338085	0.480656906906907
relu	0.001	True	(50, 50)	invscaling	1000	sgd	0.46890710382513656	0.38079594876338085	0.480656906906907
relu	0.01	True	(50, 50)	invscaling	1000	sgd	0.46890710382513656	0.38079594876338085	0.480656906906907
relu	0.001	True	(50, 50)	invscaling	500	sgd	0.46890710382513656	0.38079594876338085	0.480656906906907
relu	0.001	True	(50,)	invscaling	500	sgd	0.381448087431694	0.37261815986388236	0.4520675675675676
relu	0.01	True	(50,)	invscaling	500	sgd	0.381448087431694	0.37261815986388236	0.4520675675675676
relu	0.1	True	(50,)	invscaling	500	sgd	0.381448087431694	0.37261815986388236	0.4520675675675676
relu	0.01	True	(50,)	invscaling	1000	sgd	0.381448087431694	0.37261815986388236	0.4520675675675676
relu	0.1	True	(50,)	invscaling	1000	sgd	0.381448087431694	0.37261815986388236	0.4520675675675676
relu	0.001	True	(50,)	invscaling	1000	sgd	0.381448087431694	0.37261815986388236	0.4520675675675676
relu	0.01	True	(100, 100)	invscaling	500	sgd	0.39295081967213114	0.36930436912155135	0.4506764264264264
relu	0.1	True	(100, 100)	invscaling	500	sgd	0.39295081967213114	0.36930436912155135	0.4506764264264264
relu	0.001	True	(100, 100)	invscaling	1000	sgd	0.39295081967213114	0.36930436912155135	0.4506764264264264
relu	0.01	True	(100, 100)	invscaling	1000	sgd	0.39295081967213114	0.36930436912155135	0.4506764264264264
relu	0.001	True	(100, 100)	invscaling	500	sgd	0.39295081967213114	0.36930436912155135	0.4506764264264264
relu	0.1	True	(100, 100)	invscaling	1000	sgd	0.39295081967213114	0.36930436912155135	0.4506764264264264
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.40631147540983614	0.3293143242095854	0.41793768768768763
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.40631147540983614	0.3293143242095854	0.41793768768768763
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.40631147540983614	0.3293143242095854	0.41793768768768763
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.40631147540983614	0.3293143242095854	0.41793768768768763
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.40631147540983614	0.3293143242095854	0.41793768768768763
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.40631147540983614	0.3293143242095854	0.41793768768768763
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.4095628415300546	0.32467924177593116	0.417463963963964
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.4095628415300546	0.32467924177593116	0.417463963963964
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.4095628415300546	0.32467924177593116	0.417463963963964
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.4095628415300546	0.32467924177593116	0.417463963963964
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.4095628415300546	0.32467924177593116	0.417463963963964
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.4095628415300546	0.32467924177593116	0.417463963963964
logistic	0.1	True	(50,)	adaptive	500	sgd	0.5903005464480874	0.30476190476190473	0.5000292792792792
logistic	0.01	True	(50,)	constant	500	sgd	0.5903005464480874	0.30476190476190473	0.5000292792792792
logistic	0.1	True	(50,)	constant	1000	sgd	0.5903005464480874	0.30476190476190473	0.5000292792792792
logistic	0.01	True	(50,)	adaptive	500	sgd	0.5903005464480874	0.30476190476190473	0.5000292792792792
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.5903005464480874	0.30476190476190473	0.5000292792792792
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.5903005464480874	0.30476190476190473	0.5000292792792792
logistic	0.001	True	(50,)	adaptive	500	sgd	0.5903005464480874	0.30476190476190473	0.5000292792792792
logistic	0.1	True	(50,)	constant	500	sgd	0.5903005464480874	0.30476190476190473	0.5000292792792792
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.5903005464480874	0.30476190476190473	0.5000292792792792
logistic	0.001	True	(50,)	constant	500	sgd	0.5903005464480874	0.30476190476190473	0.5000292792792792
logistic	0.001	True	(50,)	constant	1000	sgd	0.5903005464480874	0.30476190476190473	0.5000292792792792
logistic	0.01	True	(50,)	constant	1000	sgd	0.5903005464480874	0.30476190476190473	0.5000292792792792
logistic	0.001	True	(100,)	adaptive	500	sgd	0.6003278688524589	0.0	0.5
logistic	0.01	True	(100, 100)	constant	500	adam	0.6003278688524589	0.0	0.5
logistic	0.001	True	(100,)	adaptive	1000	sgd	0.6003278688524589	0.0	0.5
