activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(50,)	constant	1000	adam	0.8671099290780143	0.8347735760971056	0.8588097398669087
relu	0.1	True	(50,)	invscaling	1000	adam	0.8671099290780143	0.8347735760971056	0.8588097398669087
relu	0.1	True	(50,)	invscaling	500	adam	0.8671099290780143	0.8347735760971056	0.8588097398669087
logistic	0.01	True	(50,)	constant	1000	adam	0.7647163120567375	0.7968589743589745	0.7417674934462595
logistic	0.01	True	(50,)	adaptive	500	adam	0.7647163120567375	0.7968589743589745	0.7417674934462595
logistic	0.001	True	(50,)	constant	1000	adam	0.7647163120567375	0.7968589743589745	0.7417674934462595
logistic	0.001	True	(50,)	invscaling	500	adam	0.7647163120567375	0.7968589743589745	0.7417674934462595
logistic	0.01	True	(50,)	constant	500	adam	0.7647163120567375	0.7968589743589745	0.7417674934462595
logistic	0.001	True	(50,)	invscaling	1000	adam	0.7647163120567375	0.7968589743589745	0.7417674934462595
logistic	0.001	True	(50,)	constant	500	adam	0.7647163120567375	0.7968589743589745	0.7417674934462595
logistic	0.001	True	(50,)	adaptive	500	adam	0.7647163120567375	0.7968589743589745	0.7417674934462595
logistic	0.01	True	(50,)	invscaling	500	adam	0.7647163120567375	0.7968589743589745	0.7417674934462595
logistic	0.01	True	(50,)	invscaling	1000	adam	0.7647163120567375	0.7968589743589745	0.7417674934462595
logistic	0.001	True	(50,)	adaptive	1000	adam	0.7647163120567375	0.7968589743589745	0.7417674934462595
logistic	0.01	True	(50,)	adaptive	1000	adam	0.7647163120567375	0.7968589743589745	0.7417674934462595
logistic	0.1	True	(50,)	invscaling	500	adam	0.7625886524822695	0.7963827838827839	0.7391359144988908
logistic	0.1	True	(50,)	invscaling	1000	adam	0.7625886524822695	0.7963827838827839	0.7391359144988908
logistic	0.1	True	(50,)	constant	1000	adam	0.7625886524822695	0.7963827838827839	0.7391359144988908
logistic	0.1	True	(50,)	adaptive	500	adam	0.7625886524822695	0.7963827838827839	0.7391359144988908
logistic	0.1	True	(50,)	constant	500	adam	0.7625886524822695	0.7963827838827839	0.7391359144988908
logistic	0.1	True	(50,)	adaptive	1000	adam	0.7625886524822695	0.7963827838827839	0.7391359144988908
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.7992464539007093	0.7765327713222451	0.7836426554892979
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.7992464539007093	0.7765327713222451	0.7836426554892979
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.7992464539007093	0.7765327713222451	0.7836426554892979
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.7992464539007093	0.7765327713222451	0.7836426554892979
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.7992464539007093	0.7765327713222451	0.7836426554892979
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.7992464539007093	0.7765327713222451	0.7836426554892979
identity	0.001	True	(100, 100)	constant	500	sgd	0.7864804964539007	0.7551041998936736	0.7695449111283956
identity	0.1	True	(100, 100)	constant	500	sgd	0.7864804964539007	0.7551041998936736	0.7695449111283956
identity	0.1	True	(100, 100)	constant	1000	sgd	0.7864804964539007	0.7551041998936736	0.7695449111283956
identity	0.01	True	(100, 100)	constant	1000	sgd	0.7864804964539007	0.7551041998936736	0.7695449111283956
identity	0.01	True	(100, 100)	constant	500	sgd	0.7864804964539007	0.7551041998936736	0.7695449111283956
identity	0.001	True	(100, 100)	constant	1000	sgd	0.7864804964539007	0.7551041998936736	0.7695449111283956
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.7546099290780142	0.7289858961128312	0.733416155330856
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.7546099290780142	0.7289858961128312	0.733416155330856
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.7546099290780142	0.7289858961128312	0.733416155330856
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.7546099290780142	0.7289858961128312	0.733416155330856
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.7546099290780142	0.7289858961128312	0.733416155330856
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.7546099290780142	0.7289858961128312	0.733416155330856
tanh	0.1	True	(100,)	adaptive	500	sgd	0.7059840425531916	0.6803400925587626	0.6739517615878777
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.7059840425531916	0.6803400925587626	0.6739517615878777
tanh	0.01	True	(100,)	adaptive	500	sgd	0.7059840425531916	0.6803400925587626	0.6739517615878777
tanh	0.001	True	(100,)	adaptive	500	sgd	0.7059840425531916	0.6803400925587626	0.6739517615878777
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.7059840425531916	0.6803400925587626	0.6739517615878777
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.7059840425531916	0.6803400925587626	0.6739517615878777
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.6787234042553191	0.6689685314685314	0.6252218189151039
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.6787234042553191	0.6689685314685314	0.6252218189151039
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.6787234042553191	0.6689685314685314	0.6252218189151039
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.6787234042553191	0.6689685314685314	0.6252218189151039
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.7132978723404255	0.66234360410831	0.6710184224930142
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.7132978723404255	0.66234360410831	0.6710184224930142
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.7132978723404255	0.66234360410831	0.6710184224930142
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.7132978723404255	0.66234360410831	0.6710184224930142
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.7132978723404255	0.66234360410831	0.6710184224930142
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.7132978723404255	0.66234360410831	0.6710184224930142
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.676595744680851	0.6589685314685314	0.6234361046293897
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.676595744680851	0.6589685314685314	0.6234361046293897
identity	0.001	True	(50,)	adaptive	500	sgd	0.6806737588652483	0.628468782249742	0.655314291475816
identity	0.001	True	(50,)	adaptive	1000	sgd	0.6806737588652483	0.628468782249742	0.655314291475816
identity	0.1	True	(50,)	adaptive	500	sgd	0.6806737588652483	0.628468782249742	0.655314291475816
identity	0.1	True	(50,)	adaptive	1000	sgd	0.6806737588652483	0.628468782249742	0.655314291475816
identity	0.01	True	(50,)	adaptive	1000	sgd	0.6806737588652483	0.628468782249742	0.655314291475816
identity	0.01	True	(50,)	adaptive	500	sgd	0.6806737588652483	0.628468782249742	0.655314291475816
tanh	0.01	True	(100, 100)	constant	500	sgd	0.6754875886524822	0.6272840802987861	0.6397145881946245
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.6754875886524822	0.6272840802987861	0.6397145881946245
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.6754875886524822	0.6272840802987861	0.6397145881946245
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.6754875886524822	0.6272840802987861	0.6397145881946245
tanh	0.1	True	(100, 100)	constant	500	sgd	0.6754875886524822	0.6272840802987861	0.6397145881946245
tanh	0.001	True	(100, 100)	constant	500	sgd	0.6754875886524822	0.6272840802987861	0.6397145881946245
identity	0.1	True	(100,)	adaptive	1000	sgd	0.6933067375886524	0.620908793723439	0.6678362573099416
identity	0.1	True	(100,)	adaptive	500	sgd	0.6933067375886524	0.620908793723439	0.6678362573099416
identity	0.001	True	(100,)	adaptive	1000	sgd	0.6933067375886524	0.620908793723439	0.6678362573099416
identity	0.001	True	(100,)	adaptive	500	sgd	0.6933067375886524	0.620908793723439	0.6678362573099416
identity	0.01	True	(100,)	adaptive	500	sgd	0.6933067375886524	0.620908793723439	0.6678362573099416
identity	0.01	True	(100,)	adaptive	1000	sgd	0.6933067375886524	0.620908793723439	0.6678362573099416
relu	0.001	True	(100,)	adaptive	500	sgd	0.6541223404255319	0.6127505092946269	0.609138507187509
relu	0.001	True	(100,)	adaptive	1000	sgd	0.6541223404255319	0.6127505092946269	0.609138507187509
relu	0.01	True	(100,)	adaptive	500	sgd	0.6541223404255319	0.6127505092946269	0.609138507187509
relu	0.01	True	(100,)	adaptive	1000	sgd	0.6541223404255319	0.6127505092946269	0.609138507187509
relu	0.1	True	(100,)	adaptive	500	sgd	0.6541223404255319	0.6127505092946269	0.609138507187509
relu	0.1	True	(100,)	adaptive	1000	sgd	0.6541223404255319	0.6127505092946269	0.609138507187509
identity	0.01	True	(100,)	constant	1000	sgd	0.6762854609929078	0.5923373651520104	0.6484753550543025
identity	0.1	True	(100,)	constant	1000	sgd	0.6762854609929078	0.5923373651520104	0.6484753550543025
identity	0.01	True	(100,)	constant	500	sgd	0.6762854609929078	0.5923373651520104	0.6484753550543025
identity	0.001	True	(100,)	constant	1000	sgd	0.6762854609929078	0.5923373651520104	0.6484753550543025
identity	0.001	True	(100,)	constant	500	sgd	0.6762854609929078	0.5923373651520104	0.6484753550543025
identity	0.1	True	(100,)	constant	500	sgd	0.6762854609929078	0.5923373651520104	0.6484753550543025
tanh	0.01	True	(100,)	constant	500	sgd	0.6316489361702129	0.5878668596225539	0.6361049894852073
tanh	0.01	True	(100,)	constant	1000	sgd	0.6316489361702129	0.5878668596225539	0.6361049894852073
tanh	0.001	True	(100,)	constant	1000	sgd	0.6316489361702129	0.5878668596225539	0.6361049894852073
tanh	0.001	True	(100,)	constant	500	sgd	0.6316489361702129	0.5878668596225539	0.6361049894852073
tanh	0.1	True	(100,)	constant	1000	sgd	0.6316489361702129	0.5878668596225539	0.6361049894852073
tanh	0.1	True	(100,)	constant	500	sgd	0.6316489361702129	0.5878668596225539	0.6361049894852073
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.5859929078014184	0.58207891523681	0.5266960504710051
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.5859929078014184	0.58207891523681	0.5266960504710051
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.5859929078014184	0.58207891523681	0.5266960504710051
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.5859929078014184	0.58207891523681	0.5266960504710051
identity	0.01	True	(50,)	constant	1000	sgd	0.6531471631205674	0.5796418646376582	0.6252099357589376
identity	0.1	True	(50,)	constant	500	sgd	0.6531471631205674	0.5796418646376582	0.6252099357589376
identity	0.1	True	(50,)	constant	1000	sgd	0.6531471631205674	0.5796418646376582	0.6252099357589376
identity	0.001	True	(50,)	constant	1000	sgd	0.6531471631205674	0.5796418646376582	0.6252099357589376
identity	0.001	True	(50,)	constant	500	sgd	0.6531471631205674	0.5796418646376582	0.6252099357589376
identity	0.01	True	(50,)	constant	500	sgd	0.6531471631205674	0.5796418646376582	0.6252099357589376
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.5838652482269503	0.5725551057130004	0.5239182726932273
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.5838652482269503	0.5725551057130004	0.5239182726932273
identity	0.1	True	(50, 50)	constant	1000	sgd	0.6759751773049645	0.5604818865345181	0.6360477342782243
identity	0.1	True	(50, 50)	constant	500	sgd	0.6759751773049645	0.5604818865345181	0.6360477342782243
identity	0.001	True	(50, 50)	constant	500	sgd	0.6738918439716312	0.5593122958912433	0.6334161553308558
identity	0.001	True	(50, 50)	constant	1000	sgd	0.6738918439716312	0.5593122958912433	0.6334161553308558
identity	0.01	True	(50, 50)	constant	1000	sgd	0.6738918439716312	0.5593122958912433	0.6334161553308558
identity	0.01	True	(50, 50)	constant	500	sgd	0.6738918439716312	0.5593122958912433	0.6334161553308558
relu	0.001	True	(100,)	constant	1000	sgd	0.582313829787234	0.5587584312239484	0.5617596433612768
relu	0.001	True	(100,)	constant	500	sgd	0.582313829787234	0.5587584312239484	0.5617596433612768
relu	0.1	True	(100,)	constant	1000	sgd	0.582313829787234	0.5587584312239484	0.5617596433612768
relu	0.01	True	(100,)	constant	1000	sgd	0.582313829787234	0.5587584312239484	0.5617596433612768
relu	0.1	True	(100,)	constant	500	sgd	0.582313829787234	0.5587584312239484	0.5617596433612768
relu	0.01	True	(100,)	constant	500	sgd	0.582313829787234	0.5587584312239484	0.5617596433612768
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.6260638297872341	0.5543223443223443	0.5619699392158557
tanh	0.1	True	(50, 50)	constant	500	sgd	0.6260638297872341	0.5543223443223443	0.5619699392158557
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.6260638297872341	0.5543223443223443	0.5619699392158557
tanh	0.001	True	(50, 50)	constant	500	sgd	0.6260638297872341	0.5543223443223443	0.5619699392158557
tanh	0.01	True	(50, 50)	constant	500	sgd	0.6260638297872341	0.5543223443223443	0.5619699392158557
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.6260638297872341	0.5543223443223443	0.5619699392158557
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.6151152482269504	0.5293944666444667	0.5742888111082303
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.6151152482269504	0.5293944666444667	0.5742888111082303
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.6151152482269504	0.5293944666444667	0.5742888111082303
tanh	0.01	True	(50,)	adaptive	500	sgd	0.6151152482269504	0.5293944666444667	0.5742888111082303
tanh	0.001	True	(50,)	adaptive	500	sgd	0.6151152482269504	0.5293944666444667	0.5742888111082303
tanh	0.1	True	(50,)	adaptive	500	sgd	0.6151152482269504	0.5293944666444667	0.5742888111082303
relu	0.01	True	(50,)	adaptive	1000	sgd	0.5962322695035461	0.5012193362193363	0.5462060323221847
relu	0.01	True	(50,)	adaptive	500	sgd	0.5962322695035461	0.5012193362193363	0.5462060323221847
relu	0.001	True	(50,)	adaptive	1000	sgd	0.5962322695035461	0.5012193362193363	0.5462060323221847
relu	0.1	True	(50,)	adaptive	500	sgd	0.5962322695035461	0.5012193362193363	0.5462060323221847
relu	0.1	True	(50,)	adaptive	1000	sgd	0.5962322695035461	0.5012193362193363	0.5462060323221847
relu	0.001	True	(50,)	adaptive	500	sgd	0.5962322695035461	0.5012193362193363	0.5462060323221847
relu	0.01	True	(50, 50)	adaptive	1000	sgd	0.5940159574468085	0.49333333333333335	0.516820787601187
relu	0.1	True	(50, 50)	adaptive	1000	sgd	0.5940159574468085	0.49333333333333335	0.516820787601187
relu	0.01	True	(50, 50)	adaptive	500	sgd	0.5940159574468085	0.49333333333333335	0.516820787601187
relu	0.001	True	(50, 50)	adaptive	1000	sgd	0.5940159574468085	0.49333333333333335	0.516820787601187
relu	0.001	True	(50, 50)	adaptive	500	sgd	0.5940159574468085	0.49333333333333335	0.516820787601187
relu	0.1	True	(50, 50)	adaptive	500	sgd	0.5940159574468085	0.49333333333333335	0.516820787601187
relu	0.01	True	(50, 50)	constant	500	sgd	0.5939716312056738	0.47000000000000003	0.5186587157549045
relu	0.1	True	(50, 50)	constant	500	sgd	0.5939716312056738	0.47000000000000003	0.5186587157549045
relu	0.1	True	(50, 50)	constant	1000	sgd	0.5939716312056738	0.47000000000000003	0.5186587157549045
relu	0.001	True	(50, 50)	constant	500	sgd	0.5939716312056738	0.47000000000000003	0.5186587157549045
relu	0.001	True	(50, 50)	constant	1000	sgd	0.5939716312056738	0.47000000000000003	0.5186587157549045
relu	0.01	True	(50, 50)	constant	1000	sgd	0.5939716312056738	0.47000000000000003	0.5186587157549045
relu	0.1	True	(50, 50)	invscaling	500	sgd	0.5812943262411348	0.43111111111111117	0.5061911243626307
relu	0.1	True	(50, 50)	invscaling	1000	sgd	0.5812943262411348	0.43111111111111117	0.5061911243626307
relu	0.01	True	(50, 50)	invscaling	1000	sgd	0.5812943262411348	0.43111111111111117	0.5061911243626307
relu	0.01	True	(50, 50)	invscaling	500	sgd	0.5812943262411348	0.43111111111111117	0.5061911243626307
relu	0.001	True	(50, 50)	invscaling	1000	sgd	0.5812943262411348	0.43111111111111117	0.5061911243626307
relu	0.001	True	(50, 50)	invscaling	500	sgd	0.5812943262411348	0.43111111111111117	0.5061911243626307
identity	0.001	True	(100,)	invscaling	500	sgd	0.4885195035460993	0.4202181291236145	0.5330891884884625
identity	0.001	True	(100,)	invscaling	1000	sgd	0.4885195035460993	0.4202181291236145	0.5330891884884625
identity	0.01	True	(100,)	invscaling	500	sgd	0.4885195035460993	0.4202181291236145	0.5330891884884625
identity	0.1	True	(100,)	invscaling	1000	sgd	0.4885195035460993	0.4202181291236145	0.5330891884884625
identity	0.1	True	(100,)	invscaling	500	sgd	0.4885195035460993	0.4202181291236145	0.5330891884884625
identity	0.01	True	(100,)	invscaling	1000	sgd	0.4885195035460993	0.4202181291236145	0.5330891884884625
tanh	0.001	True	(50,)	constant	500	sgd	0.5515070921985815	0.41888015493278646	0.5086675020885546
tanh	0.1	True	(50,)	constant	1000	sgd	0.5515070921985815	0.41888015493278646	0.5086675020885546
tanh	0.1	True	(50,)	constant	500	sgd	0.5515070921985815	0.41888015493278646	0.5086675020885546
tanh	0.01	True	(50,)	constant	500	sgd	0.5515070921985815	0.41888015493278646	0.5086675020885546
tanh	0.01	True	(50,)	constant	1000	sgd	0.5515070921985815	0.41888015493278646	0.5086675020885546
tanh	0.001	True	(50,)	constant	1000	sgd	0.5515070921985815	0.41888015493278646	0.5086675020885546
relu	0.001	True	(50,)	constant	500	sgd	0.5349734042553191	0.4136378192957141	0.49351431740270213
relu	0.001	True	(50,)	constant	1000	sgd	0.5349734042553191	0.4136378192957141	0.49351431740270213
relu	0.01	True	(50,)	constant	1000	sgd	0.5349734042553191	0.4136378192957141	0.49351431740270213
relu	0.01	True	(50,)	constant	500	sgd	0.5349734042553191	0.4136378192957141	0.49351431740270213
relu	0.1	True	(50,)	constant	500	sgd	0.5349734042553191	0.4136378192957141	0.49351431740270213
relu	0.1	True	(50,)	constant	1000	sgd	0.5349734042553191	0.4136378192957141	0.49351431740270213
tanh	0.1	True	(100,)	invscaling	500	sgd	0.46932624113475174	0.40713009074056955	0.5146033186414312
tanh	0.001	True	(100,)	invscaling	500	sgd	0.46932624113475174	0.40713009074056955	0.5146033186414312
tanh	0.01	True	(100,)	invscaling	500	sgd	0.46932624113475174	0.40713009074056955	0.5146033186414312
tanh	0.001	True	(100,)	invscaling	1000	sgd	0.46932624113475174	0.40713009074056955	0.5146033186414312
tanh	0.1	True	(100,)	invscaling	1000	sgd	0.46932624113475174	0.40713009074056955	0.5146033186414312
tanh	0.01	True	(100,)	invscaling	1000	sgd	0.46932624113475174	0.40713009074056955	0.5146033186414312
logistic	0.1	True	(50,)	invscaling	1000	sgd	0.3996010638297872	0.3996010638297872	0.5
logistic	0.001	True	(50,)	invscaling	500	sgd	0.3996010638297872	0.3996010638297872	0.5
logistic	0.01	True	(50,)	invscaling	500	sgd	0.3996010638297872	0.3996010638297872	0.5
logistic	0.01	True	(50,)	invscaling	1000	sgd	0.3996010638297872	0.3996010638297872	0.5
logistic	0.1	True	(100, 100)	invscaling	1000	sgd	0.3996010638297872	0.3996010638297872	0.5
logistic	0.1	True	(50,)	invscaling	500	sgd	0.3996010638297872	0.3996010638297872	0.5
logistic	0.1	True	(100, 100)	invscaling	500	sgd	0.3996010638297872	0.3996010638297872	0.5
logistic	0.001	True	(50,)	invscaling	1000	sgd	0.3996010638297872	0.3996010638297872	0.5
logistic	0.01	True	(100, 100)	invscaling	1000	sgd	0.3996010638297872	0.3996010638297872	0.5
logistic	0.01	True	(100, 100)	invscaling	500	sgd	0.3996010638297872	0.3996010638297872	0.5
logistic	0.001	True	(100, 100)	invscaling	1000	sgd	0.3996010638297872	0.3996010638297872	0.5
logistic	0.001	True	(100, 100)	invscaling	500	sgd	0.3996010638297872	0.3996010638297872	0.5
relu	0.1	True	(100, 100)	constant	500	sgd	0.5246897163120567	0.3834007045585993	0.4880448247054418
relu	0.1	True	(100, 100)	constant	1000	sgd	0.5246897163120567	0.3834007045585993	0.4880448247054418
relu	0.001	True	(100, 100)	constant	500	sgd	0.5246897163120567	0.3834007045585993	0.4880448247054418
relu	0.001	True	(100, 100)	constant	1000	sgd	0.5246897163120567	0.3834007045585993	0.4880448247054418
relu	0.01	True	(100, 100)	constant	1000	sgd	0.5246897163120567	0.3834007045585993	0.4880448247054418
relu	0.01	True	(100, 100)	constant	500	sgd	0.5246897163120567	0.3834007045585993	0.4880448247054418
tanh	0.1	True	(100, 100)	invscaling	1000	sgd	0.40150709219858155	0.38008987190089905	0.467303315760666
tanh	0.1	True	(100, 100)	invscaling	500	sgd	0.40150709219858155	0.38008987190089905	0.467303315760666
tanh	0.001	True	(100, 100)	invscaling	1000	sgd	0.40150709219858155	0.38008987190089905	0.467303315760666
tanh	0.01	True	(100, 100)	invscaling	1000	sgd	0.40150709219858155	0.38008987190089905	0.467303315760666
tanh	0.01	True	(100, 100)	invscaling	500	sgd	0.40150709219858155	0.38008987190089905	0.467303315760666
tanh	0.001	True	(100, 100)	invscaling	500	sgd	0.40150709219858155	0.38008987190089905	0.467303315760666
relu	0.001	True	(100,)	invscaling	1000	sgd	0.4716755319148936	0.3759520884439215	0.47425532221357997
relu	0.001	True	(100,)	invscaling	500	sgd	0.4716755319148936	0.3759520884439215	0.47425532221357997
relu	0.01	True	(100,)	invscaling	1000	sgd	0.4716755319148936	0.3759520884439215	0.47425532221357997
relu	0.01	True	(100,)	invscaling	500	sgd	0.4716755319148936	0.3759520884439215	0.47425532221357997
relu	0.1	True	(100,)	invscaling	500	sgd	0.4716755319148936	0.3759520884439215	0.47425532221357997
relu	0.1	True	(100,)	invscaling	1000	sgd	0.4716755319148936	0.3759520884439215	0.47425532221357997
relu	0.01	True	(100, 100)	invscaling	1000	sgd	0.4330673758865249	0.36595279196572295	0.461552228271829
relu	0.001	True	(100, 100)	invscaling	1000	sgd	0.4330673758865249	0.36595279196572295	0.461552228271829
relu	0.1	True	(100, 100)	invscaling	1000	sgd	0.4330673758865249	0.36595279196572295	0.461552228271829
relu	0.1	True	(100, 100)	invscaling	500	sgd	0.4330673758865249	0.36595279196572295	0.461552228271829
relu	0.01	True	(100, 100)	invscaling	500	sgd	0.4330673758865249	0.36595279196572295	0.461552228271829
relu	0.001	True	(100, 100)	invscaling	500	sgd	0.4330673758865249	0.36595279196572295	0.461552228271829
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.41192375886524824	0.3657919856254629	0.4519927692795206
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.41192375886524824	0.3657919856254629	0.4519927692795206
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.41192375886524824	0.3657919856254629	0.4519927692795206
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.41192375886524824	0.3657919856254629	0.4519927692795206
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.41192375886524824	0.3657919856254629	0.4519927692795206
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.41192375886524824	0.3657919856254629	0.4519927692795206
identity	0.001	True	(50,)	invscaling	1000	sgd	0.42070035460992905	0.356656446166032	0.4458326131420505
identity	0.01	True	(50,)	invscaling	500	sgd	0.42070035460992905	0.356656446166032	0.4458326131420505
identity	0.1	True	(50,)	invscaling	1000	sgd	0.42070035460992905	0.356656446166032	0.4458326131420505
identity	0.1	True	(50,)	invscaling	500	sgd	0.42070035460992905	0.356656446166032	0.4458326131420505
identity	0.01	True	(50,)	invscaling	1000	sgd	0.42070035460992905	0.356656446166032	0.4458326131420505
identity	0.001	True	(50,)	invscaling	500	sgd	0.42070035460992905	0.356656446166032	0.4458326131420505
tanh	0.1	True	(50,)	invscaling	1000	sgd	0.39109042553191486	0.3386163151953211	0.4214714228098983
tanh	0.001	True	(50,)	invscaling	1000	sgd	0.39109042553191486	0.3386163151953211	0.4214714228098983
tanh	0.01	True	(50,)	invscaling	1000	sgd	0.39109042553191486	0.3386163151953211	0.4214714228098983
tanh	0.001	True	(50,)	invscaling	500	sgd	0.39109042553191486	0.3386163151953211	0.4214714228098983
tanh	0.1	True	(50,)	invscaling	500	sgd	0.39109042553191486	0.3386163151953211	0.4214714228098983
tanh	0.01	True	(50,)	invscaling	500	sgd	0.39109042553191486	0.3386163151953211	0.4214714228098983
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.547695035460993	0.33039682539682536	0.47753579350675535
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.547695035460993	0.33039682539682536	0.47753579350675535
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.547695035460993	0.33039682539682536	0.47753579350675535
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.547695035460993	0.33039682539682536	0.47753579350675535
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.547695035460993	0.33039682539682536	0.47753579350675535
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.547695035460993	0.33039682539682536	0.47753579350675535
relu	0.1	True	(50,)	invscaling	1000	sgd	0.34255319148936175	0.32624719312219314	0.3872677383112954
relu	0.01	True	(50,)	invscaling	1000	sgd	0.34255319148936175	0.32624719312219314	0.3872677383112954
relu	0.01	True	(50,)	invscaling	500	sgd	0.34255319148936175	0.32624719312219314	0.3872677383112954
relu	0.001	True	(50,)	invscaling	1000	sgd	0.34255319148936175	0.32624719312219314	0.3872677383112954
relu	0.001	True	(50,)	invscaling	500	sgd	0.34255319148936175	0.32624719312219314	0.3872677383112954
relu	0.1	True	(50,)	invscaling	500	sgd	0.34255319148936175	0.32624719312219314	0.3872677383112954
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.5625443262411348	0.3153571428571428	0.4820305073027396
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.5625443262411348	0.3153571428571428	0.4820305073027396
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.5625443262411348	0.3153571428571428	0.4820305073027396
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.5625443262411348	0.3153571428571428	0.4820305073027396
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.5625443262411348	0.3153571428571428	0.4820305073027396
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.5625443262411348	0.3153571428571428	0.4820305073027396
logistic	0.01	True	(50,)	constant	500	sgd	0.545168439716312	0.29974906629318393	0.4821244922651456
logistic	0.01	True	(50,)	constant	1000	sgd	0.545168439716312	0.29974906629318393	0.4821244922651456
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.545168439716312	0.29974906629318393	0.4821244922651456
logistic	0.001	True	(50,)	constant	500	sgd	0.545168439716312	0.29974906629318393	0.4821244922651456
logistic	0.001	True	(50,)	constant	1000	sgd	0.545168439716312	0.29974906629318393	0.4821244922651456
logistic	0.001	True	(50,)	adaptive	500	sgd	0.545168439716312	0.29974906629318393	0.4821244922651456
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.545168439716312	0.29974906629318393	0.4821244922651456
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.545168439716312	0.29974906629318393	0.4821244922651456
logistic	0.1	True	(50,)	adaptive	500	sgd	0.545168439716312	0.29974906629318393	0.4821244922651456
logistic	0.01	True	(50,)	adaptive	500	sgd	0.545168439716312	0.29974906629318393	0.4821244922651456
logistic	0.1	True	(50,)	constant	500	sgd	0.545168439716312	0.29974906629318393	0.4821244922651456
logistic	0.1	True	(50,)	constant	1000	sgd	0.545168439716312	0.29974906629318393	0.4821244922651456
logistic	0.001	True	(50, 50)	invscaling	500	sgd	0.6003989361702127	0.0	0.5
logistic	0.01	True	(50, 50)	adaptive	500	sgd	0.6003989361702127	0.0	0.5
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.6003989361702127	0.0	0.5
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.6003989361702127	0.0	0.5
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.6003989361702127	0.0	0.5
