activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.001	True	(100,)	invscaling	500	adam	0.8816326530612246	0.9163832054560954	0.8654779189352693
tanh	0.01	True	(100,)	constant	1000	adam	0.8816326530612246	0.9163832054560954	0.8654779189352693
tanh	0.01	True	(100,)	adaptive	500	adam	0.8816326530612246	0.9163832054560954	0.8654779189352693
tanh	0.01	True	(100,)	constant	500	adam	0.8816326530612246	0.9163832054560954	0.8654779189352693
tanh	0.1	True	(100,)	invscaling	1000	adam	0.8816326530612246	0.9163832054560954	0.8654779189352693
tanh	0.001	True	(100,)	adaptive	500	adam	0.8816326530612246	0.9163832054560954	0.8654779189352693
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9285714285714286	0.914556800497977	0.9287265577737449
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9285714285714286	0.914556800497977	0.9287265577737449
identity	0.1	True	(100,)	constant	500	lbfgs	0.9285714285714286	0.914556800497977	0.9287265577737449
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9285714285714286	0.914556800497977	0.9287265577737449
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9285714285714286	0.914556800497977	0.9287265577737449
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9285714285714286	0.914556800497977	0.9287265577737449
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9285714285714285	0.9141562238930658	0.9280822746521478
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9285714285714285	0.9141562238930658	0.9280822746521478
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9285714285714285	0.9141562238930658	0.9280822746521478
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9285714285714285	0.9141562238930658	0.9280822746521478
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9285714285714285	0.9141562238930658	0.9280822746521478
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9285714285714285	0.9141562238930658	0.9280822746521478
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.8061224489795918	0.9128182447067896	0.7703599516031459
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.8061224489795918	0.9128182447067896	0.7703599516031459
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.8061224489795918	0.9128182447067896	0.7703599516031459
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.8061224489795918	0.9128182447067896	0.7703599516031459
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.8061224489795918	0.9128182447067896	0.7703599516031459
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.8061224489795918	0.9128182447067896	0.7703599516031459
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9306122448979591	0.908817946759123	0.9330414398064125
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9306122448979591	0.908817946759123	0.9330414398064125
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9306122448979591	0.908817946759123	0.9330414398064125
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9306122448979591	0.908817946759123	0.9330414398064125
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9306122448979591	0.908817946759123	0.9330414398064125
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9306122448979591	0.908817946759123	0.9330414398064125
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9306122448979591	0.908817946759123	0.9330414398064125
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9306122448979591	0.908817946759123	0.9330414398064125
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9306122448979591	0.908817946759123	0.9330414398064125
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9306122448979591	0.908817946759123	0.9330414398064125
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9306122448979591	0.908817946759123	0.9330414398064125
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9306122448979591	0.908817946759123	0.9330414398064125
tanh	0.001	True	(100,)	adaptive	500	sgd	0.8693877551020408	0.9062759952465835	0.851634906231095
tanh	0.1	True	(100,)	adaptive	500	sgd	0.8693877551020408	0.9062759952465835	0.851634906231095
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.8693877551020408	0.9062759952465835	0.851634906231095
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.8693877551020408	0.9062759952465835	0.851634906231095
tanh	0.01	True	(100,)	adaptive	500	sgd	0.8693877551020408	0.9062759952465835	0.851634906231095
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.8693877551020408	0.9062759952465835	0.851634906231095
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9224489795918366	0.9020388837169022	0.9229098608590443
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9224489795918366	0.9020388837169022	0.9229098608590443
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9224489795918366	0.9020388837169022	0.9229098608590443
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9224489795918366	0.9020388837169022	0.9229098608590443
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9224489795918366	0.9020388837169022	0.9229098608590443
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9224489795918366	0.9020388837169022	0.9229098608590443
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.863265306122449	0.8998163970532392	0.8444993950393224
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.863265306122449	0.8998163970532392	0.8444993950393224
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.863265306122449	0.8998163970532392	0.8444993950393224
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.863265306122449	0.8998163970532392	0.8444993950393224
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.863265306122449	0.8998163970532392	0.8444993950393224
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.863265306122449	0.8998163970532392	0.8444993950393224
tanh	0.1	True	(50, 50)	constant	500	sgd	0.8408163265306122	0.8910119047619048	0.8175695704779189
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.8408163265306122	0.8910119047619048	0.8175695704779189
tanh	0.001	True	(50, 50)	constant	500	sgd	0.8408163265306122	0.8910119047619048	0.8175695704779189
tanh	0.01	True	(50, 50)	constant	500	sgd	0.8408163265306122	0.8910119047619048	0.8175695704779189
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.8408163265306122	0.8910119047619048	0.8175695704779189
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.8408163265306122	0.8910119047619048	0.8175695704779189
tanh	0.01	True	(100,)	constant	500	sgd	0.8551020408163266	0.8878529411764706	0.8374107683000606
tanh	0.001	True	(100,)	constant	1000	sgd	0.8551020408163266	0.8878529411764706	0.8374107683000606
tanh	0.1	True	(100,)	constant	1000	sgd	0.8551020408163266	0.8878529411764706	0.8374107683000606
tanh	0.001	True	(100,)	constant	500	sgd	0.8551020408163266	0.8878529411764706	0.8374107683000606
tanh	0.1	True	(100,)	constant	500	sgd	0.8551020408163266	0.8878529411764706	0.8374107683000606
tanh	0.01	True	(100,)	constant	1000	sgd	0.8551020408163266	0.8878529411764706	0.8374107683000606
identity	0.01	True	(100,)	adaptive	1000	sgd	0.863265306122449	0.8874520460358056	0.8467831215970962
identity	0.001	True	(100,)	adaptive	500	sgd	0.863265306122449	0.8874520460358056	0.8467831215970962
identity	0.1	True	(100,)	adaptive	1000	sgd	0.863265306122449	0.8874520460358056	0.8467831215970962
identity	0.1	True	(100,)	adaptive	500	sgd	0.863265306122449	0.8874520460358056	0.8467831215970962
identity	0.01	True	(100,)	adaptive	500	sgd	0.863265306122449	0.8874520460358056	0.8467831215970962
identity	0.001	True	(100,)	adaptive	1000	sgd	0.863265306122449	0.8874520460358056	0.8467831215970962
identity	0.01	True	(100,)	constant	500	sgd	0.8612244897959183	0.882223287865871	0.8450589836660617
identity	0.1	True	(100,)	constant	500	sgd	0.8612244897959183	0.882223287865871	0.8450589836660617
identity	0.1	True	(100,)	constant	1000	sgd	0.8612244897959183	0.882223287865871	0.8450589836660617
identity	0.001	True	(100,)	constant	500	sgd	0.8612244897959183	0.882223287865871	0.8450589836660617
identity	0.001	True	(100,)	constant	1000	sgd	0.8612244897959183	0.882223287865871	0.8450589836660617
identity	0.01	True	(100,)	constant	1000	sgd	0.8612244897959183	0.882223287865871	0.8450589836660617
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.8510204081632653	0.878389780154486	0.8332199032062915
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.8510204081632653	0.878389780154486	0.8332199032062915
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.8510204081632653	0.878389780154486	0.8332199032062915
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.8510204081632653	0.878389780154486	0.8332199032062915
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.8510204081632653	0.878389780154486	0.8332199032062915
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.8510204081632653	0.878389780154486	0.8332199032062915
tanh	0.01	True	(50,)	adaptive	500	sgd	0.8408163265306122	0.8774803083626613	0.8244751966122201
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.8408163265306122	0.8774803083626613	0.8244751966122201
tanh	0.001	True	(50,)	adaptive	500	sgd	0.8408163265306122	0.8774803083626613	0.8244751966122201
tanh	0.1	True	(50,)	adaptive	500	sgd	0.8408163265306122	0.8774803083626613	0.8244751966122201
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.8408163265306122	0.8774803083626613	0.8244751966122201
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.8408163265306122	0.8774803083626613	0.8244751966122201
identity	0.1	True	(50, 50)	constant	500	sgd	0.8510204081632654	0.8738507489242784	0.8339791288566243
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.8510204081632654	0.8738507489242784	0.8339791288566243
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.8510204081632654	0.8738507489242784	0.8339791288566243
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.8510204081632654	0.8738507489242784	0.8339791288566243
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.8510204081632654	0.8738507489242784	0.8339791288566243
identity	0.1	True	(50, 50)	constant	1000	sgd	0.8510204081632654	0.8738507489242784	0.8339791288566243
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.8510204081632654	0.8738507489242784	0.8339791288566243
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.8510204081632654	0.8738507489242784	0.8339791288566243
identity	0.01	True	(50, 50)	constant	1000	sgd	0.8510204081632654	0.8738507489242784	0.8339791288566243
identity	0.001	True	(50, 50)	constant	1000	sgd	0.8510204081632654	0.8738507489242784	0.8339791288566243
identity	0.001	True	(50, 50)	constant	500	sgd	0.8510204081632654	0.8738507489242784	0.8339791288566243
identity	0.01	True	(50, 50)	constant	500	sgd	0.8510204081632654	0.8738507489242784	0.8339791288566243
identity	0.1	True	(100, 100)	constant	500	sgd	0.846938775510204	0.8713554664289959	0.8289216575922564
identity	0.1	True	(100, 100)	constant	1000	sgd	0.846938775510204	0.8713554664289959	0.8289216575922564
identity	0.001	True	(100, 100)	constant	1000	sgd	0.846938775510204	0.8713554664289959	0.8289216575922564
identity	0.01	True	(100, 100)	constant	1000	sgd	0.846938775510204	0.8713554664289959	0.8289216575922564
identity	0.01	True	(100, 100)	constant	500	sgd	0.846938775510204	0.8713554664289959	0.8289216575922564
identity	0.001	True	(100, 100)	constant	500	sgd	0.846938775510204	0.8713554664289959	0.8289216575922564
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.8306122448979592	0.8699758209626631	0.8069177253478526
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.8306122448979592	0.8699758209626631	0.8069177253478526
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.8306122448979592	0.8699758209626631	0.8069177253478526
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.8306122448979592	0.8699758209626631	0.8069177253478526
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.8306122448979592	0.8699758209626631	0.8069177253478526
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.8306122448979592	0.8699758209626631	0.8069177253478526
tanh	0.01	True	(50,)	constant	500	sgd	0.8326530612244898	0.8663691972515501	0.8157637628554145
tanh	0.1	True	(50,)	constant	1000	sgd	0.8326530612244898	0.8663691972515501	0.8157637628554145
tanh	0.001	True	(50,)	constant	1000	sgd	0.8326530612244898	0.8663691972515501	0.8157637628554145
tanh	0.01	True	(50,)	constant	1000	sgd	0.8326530612244898	0.8663691972515501	0.8157637628554145
tanh	0.1	True	(50,)	constant	500	sgd	0.8326530612244898	0.8663691972515501	0.8157637628554145
tanh	0.001	True	(50,)	constant	500	sgd	0.8326530612244898	0.8663691972515501	0.8157637628554145
identity	0.01	True	(50,)	adaptive	1000	sgd	0.8448979591836734	0.8614800970555446	0.8320084694494858
identity	0.1	True	(50,)	adaptive	1000	sgd	0.8448979591836734	0.8614800970555446	0.8320084694494858
identity	0.01	True	(50,)	adaptive	500	sgd	0.8448979591836734	0.8614800970555446	0.8320084694494858
identity	0.001	True	(50,)	adaptive	1000	sgd	0.8448979591836734	0.8614800970555446	0.8320084694494858
identity	0.001	True	(50,)	adaptive	500	sgd	0.8448979591836734	0.8614800970555446	0.8320084694494858
identity	0.1	True	(50,)	adaptive	500	sgd	0.8448979591836734	0.8614800970555446	0.8320084694494858
relu	0.1	True	(100,)	adaptive	500	sgd	0.826530612244898	0.8551809671236917	0.8033045977011494
relu	0.001	True	(100,)	adaptive	500	sgd	0.826530612244898	0.8551809671236917	0.8033045977011494
relu	0.01	True	(100,)	adaptive	500	sgd	0.826530612244898	0.8551809671236917	0.8033045977011494
relu	0.01	True	(100,)	adaptive	1000	sgd	0.826530612244898	0.8551809671236917	0.8033045977011494
relu	0.001	True	(100,)	adaptive	1000	sgd	0.826530612244898	0.8551809671236917	0.8033045977011494
relu	0.1	True	(100,)	adaptive	1000	sgd	0.826530612244898	0.8551809671236917	0.8033045977011494
relu	0.01	True	(100,)	constant	1000	sgd	0.8081632653061226	0.8421939541366786	0.7802782819116758
relu	0.001	True	(100,)	constant	1000	sgd	0.8081632653061226	0.8421939541366786	0.7802782819116758
relu	0.001	True	(100,)	constant	500	sgd	0.8081632653061226	0.8421939541366786	0.7802782819116758
relu	0.01	True	(100,)	constant	500	sgd	0.8081632653061226	0.8421939541366786	0.7802782819116758
relu	0.1	True	(100,)	constant	1000	sgd	0.8081632653061226	0.8421939541366786	0.7802782819116758
relu	0.1	True	(100,)	constant	500	sgd	0.8081632653061226	0.8421939541366786	0.7802782819116758
identity	0.001	True	(50,)	constant	1000	sgd	0.8183673469387754	0.8213256110187055	0.8055671506352088
identity	0.1	True	(50,)	constant	500	sgd	0.8183673469387754	0.8213256110187055	0.8055671506352088
identity	0.1	True	(50,)	constant	1000	sgd	0.8183673469387754	0.8213256110187055	0.8055671506352088
identity	0.01	True	(50,)	constant	500	sgd	0.8183673469387754	0.8213256110187055	0.8055671506352088
identity	0.01	True	(50,)	constant	1000	sgd	0.8183673469387754	0.8213256110187055	0.8055671506352088
identity	0.001	True	(50,)	constant	500	sgd	0.8183673469387754	0.8213256110187055	0.8055671506352088
relu	0.001	True	(100, 100)	constant	500	sgd	0.773469387755102	0.8101998491704373	0.7288687235329705
relu	0.1	True	(100, 100)	constant	1000	sgd	0.773469387755102	0.8101998491704373	0.7288687235329705
relu	0.001	True	(100, 100)	constant	1000	sgd	0.773469387755102	0.8101998491704373	0.7288687235329705
relu	0.01	True	(100, 100)	constant	500	sgd	0.773469387755102	0.8101998491704373	0.7288687235329705
relu	0.1	True	(100, 100)	constant	500	sgd	0.773469387755102	0.8101998491704373	0.7288687235329705
relu	0.01	True	(100, 100)	constant	1000	sgd	0.773469387755102	0.8101998491704373	0.7288687235329705
relu	0.1	True	(50,)	adaptive	500	sgd	0.7979591836734694	0.8101154564389859	0.7789851784633999
relu	0.001	True	(50,)	adaptive	1000	sgd	0.7979591836734694	0.8101154564389859	0.7789851784633999
relu	0.1	True	(50,)	adaptive	1000	sgd	0.7979591836734694	0.8101154564389859	0.7789851784633999
relu	0.01	True	(50,)	adaptive	500	sgd	0.7979591836734694	0.8101154564389859	0.7789851784633999
relu	0.001	True	(50,)	adaptive	500	sgd	0.7979591836734694	0.8101154564389859	0.7789851784633999
relu	0.01	True	(50,)	adaptive	1000	sgd	0.7979591836734694	0.8101154564389859	0.7789851784633999
relu	0.001	True	(50,)	constant	500	sgd	0.7755102040816326	0.7738196389666978	0.7568829401088929
relu	0.1	True	(50,)	constant	1000	sgd	0.7755102040816326	0.7738196389666978	0.7568829401088929
relu	0.001	True	(50,)	constant	1000	sgd	0.7755102040816326	0.7738196389666978	0.7568829401088929
relu	0.01	True	(50,)	constant	1000	sgd	0.7755102040816326	0.7738196389666978	0.7568829401088929
relu	0.1	True	(50,)	constant	500	sgd	0.7755102040816326	0.7738196389666978	0.7568829401088929
relu	0.01	True	(50,)	constant	500	sgd	0.7755102040816326	0.7738196389666978	0.7568829401088929
tanh	0.01	True	(100, 100)	constant	500	sgd	0.7653061224489796	0.7642922870902747	0.7396218995765276
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.7653061224489796	0.7642922870902747	0.7396218995765276
tanh	0.1	True	(100, 100)	constant	500	sgd	0.7653061224489796	0.7642922870902747	0.7396218995765276
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.7653061224489796	0.7642922870902747	0.7396218995765276
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.7653061224489796	0.7642922870902747	0.7396218995765276
tanh	0.001	True	(100, 100)	constant	500	sgd	0.7653061224489796	0.7642922870902747	0.7396218995765276
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.5877551020408163	0.4616666666666667	0.5148865698729582
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.5877551020408163	0.4616666666666667	0.5148865698729582
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.5877551020408163	0.4616666666666667	0.5148865698729582
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.5877551020408163	0.4616666666666667	0.5148865698729582
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.5877551020408163	0.4616666666666667	0.5148865698729582
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.5877551020408163	0.4616666666666667	0.5148865698729582
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.5428571428571429	0.45920277828999945	0.5761993345432547
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.5428571428571429	0.45920277828999945	0.5761993345432547
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.5428571428571429	0.45920277828999945	0.5761993345432547
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.5428571428571429	0.45920277828999945	0.5761993345432547
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.5428571428571429	0.45920277828999945	0.5761993345432547
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.5428571428571429	0.45920277828999945	0.5761993345432547
tanh	0.1	True	(100, 100)	invscaling	500	sgd	0.5408163265306122	0.45813567250306597	0.5750045372050817
tanh	0.01	True	(100, 100)	invscaling	500	sgd	0.5408163265306122	0.45813567250306597	0.5750045372050817
tanh	0.001	True	(100, 100)	invscaling	1000	sgd	0.5408163265306122	0.45813567250306597	0.5750045372050817
tanh	0.001	True	(100, 100)	invscaling	500	sgd	0.5408163265306122	0.45813567250306597	0.5750045372050817
tanh	0.01	True	(100, 100)	invscaling	1000	sgd	0.5408163265306122	0.45813567250306597	0.5750045372050817
tanh	0.1	True	(100, 100)	invscaling	1000	sgd	0.5408163265306122	0.45813567250306597	0.5750045372050817
identity	0.1	True	(100,)	invscaling	500	sgd	0.5510204081632653	0.4315497076023392	0.5252858439201453
identity	0.001	True	(100,)	invscaling	500	sgd	0.5510204081632653	0.4315497076023392	0.5252858439201453
identity	0.1	True	(100,)	invscaling	1000	sgd	0.5510204081632653	0.4315497076023392	0.5252858439201453
identity	0.01	True	(100,)	invscaling	1000	sgd	0.5510204081632653	0.4315497076023392	0.5252858439201453
identity	0.001	True	(100,)	invscaling	1000	sgd	0.5510204081632653	0.4315497076023392	0.5252858439201453
identity	0.01	True	(100,)	invscaling	500	sgd	0.5510204081632653	0.4315497076023392	0.5252858439201453
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.5714285714285715	0.42913419913419915	0.508475499092559
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.5714285714285715	0.42913419913419915	0.508475499092559
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.5714285714285715	0.42913419913419915	0.508475499092559
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.5714285714285715	0.42913419913419915	0.508475499092559
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.5714285714285715	0.42913419913419915	0.508475499092559
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.5714285714285715	0.42913419913419915	0.508475499092559
identity	0.01	True	(50,)	invscaling	500	sgd	0.44489795918367336	0.41495000578676133	0.5264231699939504
identity	0.01	True	(50,)	invscaling	1000	sgd	0.44489795918367336	0.41495000578676133	0.5264231699939504
identity	0.1	True	(50,)	invscaling	1000	sgd	0.44489795918367336	0.41495000578676133	0.5264231699939504
identity	0.1	True	(50,)	invscaling	500	sgd	0.44489795918367336	0.41495000578676133	0.5264231699939504
identity	0.001	True	(50,)	invscaling	500	sgd	0.44489795918367336	0.41495000578676133	0.5264231699939504
identity	0.001	True	(50,)	invscaling	1000	sgd	0.44489795918367336	0.41495000578676133	0.5264231699939504
tanh	0.1	True	(50,)	invscaling	500	sgd	0.4428571428571428	0.4143387892204107	0.5257380520266182
tanh	0.1	True	(50,)	invscaling	1000	sgd	0.4428571428571428	0.4143387892204107	0.5257380520266182
tanh	0.001	True	(50,)	invscaling	1000	sgd	0.4428571428571428	0.4143387892204107	0.5257380520266182
tanh	0.001	True	(50,)	invscaling	500	sgd	0.4428571428571428	0.4143387892204107	0.5257380520266182
tanh	0.01	True	(50,)	invscaling	500	sgd	0.4428571428571428	0.4143387892204107	0.5257380520266182
tanh	0.01	True	(50,)	invscaling	1000	sgd	0.4428571428571428	0.4143387892204107	0.5257380520266182
relu	0.1	True	(50,)	invscaling	500	sgd	0.4428571428571429	0.4140907879629857	0.5267196007259528
relu	0.001	True	(50,)	invscaling	1000	sgd	0.4428571428571429	0.4140907879629857	0.5267196007259528
relu	0.1	True	(50,)	invscaling	1000	sgd	0.4428571428571429	0.4140907879629857	0.5267196007259528
relu	0.01	True	(50,)	invscaling	1000	sgd	0.4428571428571429	0.4140907879629857	0.5267196007259528
relu	0.01	True	(50,)	invscaling	500	sgd	0.4428571428571429	0.4140907879629857	0.5267196007259528
relu	0.001	True	(50,)	invscaling	500	sgd	0.4428571428571429	0.4140907879629857	0.5267196007259528
logistic	0.01	True	(50,)	invscaling	500	sgd	0.43673469387755104	0.41256684638294583	0.5231397459165154
logistic	0.01	True	(50,)	invscaling	1000	sgd	0.43673469387755104	0.41256684638294583	0.5231397459165154
logistic	0.001	True	(50,)	invscaling	1000	sgd	0.43673469387755104	0.41256684638294583	0.5231397459165154
logistic	0.1	True	(50,)	invscaling	1000	sgd	0.43673469387755104	0.41256684638294583	0.5231397459165154
logistic	0.1	True	(50,)	invscaling	500	sgd	0.43673469387755104	0.41256684638294583	0.5231397459165154
logistic	0.001	True	(50,)	invscaling	500	sgd	0.43673469387755104	0.41256684638294583	0.5231397459165154
tanh	0.1	True	(100,)	invscaling	1000	sgd	0.536734693877551	0.41137175045456775	0.5065577737447067
tanh	0.01	True	(100,)	invscaling	1000	sgd	0.536734693877551	0.41137175045456775	0.5065577737447067
tanh	0.001	True	(100,)	invscaling	500	sgd	0.536734693877551	0.41137175045456775	0.5065577737447067
tanh	0.01	True	(100,)	invscaling	500	sgd	0.536734693877551	0.41137175045456775	0.5065577737447067
tanh	0.001	True	(100,)	invscaling	1000	sgd	0.536734693877551	0.41137175045456775	0.5065577737447067
tanh	0.1	True	(100,)	invscaling	500	sgd	0.536734693877551	0.41137175045456775	0.5065577737447067
relu	0.1	True	(100,)	invscaling	500	sgd	0.5387755102040817	0.38172546407840524	0.48767997580157285
relu	0.1	True	(100,)	invscaling	1000	sgd	0.5387755102040817	0.38172546407840524	0.48767997580157285
relu	0.01	True	(100,)	invscaling	500	sgd	0.5387755102040817	0.38172546407840524	0.48767997580157285
relu	0.01	True	(100,)	invscaling	1000	sgd	0.5387755102040817	0.38172546407840524	0.48767997580157285
relu	0.001	True	(100,)	invscaling	500	sgd	0.5387755102040817	0.38172546407840524	0.48767997580157285
relu	0.001	True	(100,)	invscaling	1000	sgd	0.5387755102040817	0.38172546407840524	0.48767997580157285
logistic	0.1	True	(50,)	constant	1000	sgd	0.5714285714285715	0.20416666666666666	0.484726255293406
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.5714285714285715	0.20416666666666666	0.484726255293406
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.5714285714285715	0.20416666666666666	0.484726255293406
logistic	0.01	True	(50,)	adaptive	500	sgd	0.5714285714285715	0.20416666666666666	0.484726255293406
logistic	0.001	True	(50,)	adaptive	500	sgd	0.5714285714285715	0.20416666666666666	0.484726255293406
logistic	0.01	True	(50,)	constant	500	sgd	0.5714285714285715	0.20416666666666666	0.484726255293406
logistic	0.001	True	(50,)	constant	500	sgd	0.5714285714285715	0.20416666666666666	0.484726255293406
logistic	0.1	True	(50,)	constant	500	sgd	0.5714285714285715	0.20416666666666666	0.484726255293406
logistic	0.1	True	(50,)	adaptive	500	sgd	0.5714285714285715	0.20416666666666666	0.484726255293406
logistic	0.001	True	(50,)	constant	1000	sgd	0.5714285714285715	0.20416666666666666	0.484726255293406
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.5714285714285715	0.20416666666666666	0.484726255293406
logistic	0.01	True	(50,)	constant	1000	sgd	0.5714285714285715	0.20416666666666666	0.484726255293406
relu	0.001	True	(100, 100)	invscaling	1000	sgd	0.5979591836734695	0.0	0.49833333333333335
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.6	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	1000	sgd	0.6	0.0	0.5
logistic	0.1	True	(100, 100)	constant	500	sgd	0.6	0.0	0.5
logistic	0.1	True	(100, 100)	constant	1000	sgd	0.6	0.0	0.5
relu	0.001	True	(100, 100)	invscaling	500	sgd	0.5979591836734695	0.0	0.49833333333333335
logistic	0.1	True	(100, 100)	invscaling	500	sgd	0.6	0.0	0.5
logistic	0.1	True	(100, 100)	invscaling	1000	sgd	0.6	0.0	0.5
logistic	0.1	True	(100, 100)	adaptive	500	sgd	0.6	0.0	0.5
relu	0.001	True	(50, 50)	adaptive	1000	sgd	0.6	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.6	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	500	sgd	0.6	0.0	0.5
logistic	0.1	True	(50, 50)	constant	500	sgd	0.6	0.0	0.5
logistic	0.1	True	(50, 50)	invscaling	1000	sgd	0.6	0.0	0.5
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.6	0.0	0.5
relu	0.001	True	(50, 50)	invscaling	1000	sgd	0.6	0.0	0.5
relu	0.001	True	(50, 50)	invscaling	500	sgd	0.6	0.0	0.5
relu	0.001	True	(50, 50)	adaptive	500	sgd	0.6	0.0	0.5
logistic	0.1	True	(100, 100)	adaptive	1000	sgd	0.6	0.0	0.5
relu	0.001	True	(50, 50)	constant	1000	sgd	0.6	0.0	0.5
logistic	0.1	True	(100,)	constant	500	sgd	0.6	0.0	0.5
relu	0.001	True	(50, 50)	constant	500	sgd	0.6	0.0	0.5
