activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100, 100)	adaptive	500	sgd	0.5237373737373737	0.5156376438661833	0.5431474988312296
logistic	0.001	True	(100, 100)	adaptive	500	sgd	0.5237373737373737	0.5156376438661833	0.5431474988312296
logistic	0.1	True	(100, 100)	adaptive	1000	sgd	0.5237373737373737	0.5156376438661833	0.5431474988312296
logistic	0.001	True	(100, 100)	adaptive	1000	sgd	0.5237373737373737	0.5156376438661833	0.5431474988312296
logistic	0.001	True	(100, 100)	constant	500	sgd	0.5237373737373737	0.5156376438661833	0.5431474988312296
logistic	0.001	True	(100, 100)	constant	1000	sgd	0.5237373737373737	0.5156376438661833	0.5431474988312296
logistic	0.01	True	(100, 100)	constant	500	sgd	0.5237373737373737	0.5156376438661833	0.5431474988312296
logistic	0.01	True	(100, 100)	adaptive	1000	sgd	0.5237373737373737	0.5156376438661833	0.5431474988312296
logistic	0.1	True	(100, 100)	constant	500	sgd	0.5237373737373737	0.5156376438661833	0.5431474988312296
logistic	0.01	True	(100, 100)	adaptive	500	sgd	0.5237373737373737	0.5156376438661833	0.5431474988312296
logistic	0.1	True	(100, 100)	constant	1000	sgd	0.5237373737373737	0.5156376438661833	0.5431474988312296
logistic	0.01	True	(100, 100)	constant	1000	sgd	0.5237373737373737	0.5156376438661833	0.5431474988312296
relu	0.01	True	(50,)	invscaling	500	sgd	0.5663636363636364	0.5103156127498233	0.5286453950444133
relu	0.1	True	(50,)	invscaling	1000	sgd	0.5663636363636364	0.5103156127498233	0.5286453950444133
relu	0.001	True	(50,)	invscaling	500	sgd	0.5663636363636364	0.5103156127498233	0.5286453950444133
relu	0.001	True	(50,)	invscaling	1000	sgd	0.5663636363636364	0.5103156127498233	0.5286453950444133
relu	0.01	True	(50,)	invscaling	1000	sgd	0.5663636363636364	0.5103156127498233	0.5286453950444133
relu	0.1	True	(50,)	invscaling	500	sgd	0.5663636363636364	0.5103156127498233	0.5286453950444133
tanh	0.001	True	(100, 100)	invscaling	500	sgd	0.5458585858585858	0.48118952969640827	0.5573948106591866
tanh	0.001	True	(100, 100)	invscaling	1000	sgd	0.5458585858585858	0.48118952969640827	0.5573948106591866
tanh	0.01	True	(100, 100)	invscaling	1000	sgd	0.5458585858585858	0.48118952969640827	0.5573948106591866
tanh	0.1	True	(100, 100)	invscaling	500	sgd	0.5458585858585858	0.48118952969640827	0.5573948106591866
tanh	0.1	True	(100, 100)	invscaling	1000	sgd	0.5458585858585858	0.48118952969640827	0.5573948106591866
tanh	0.01	True	(100, 100)	invscaling	500	sgd	0.5458585858585858	0.48118952969640827	0.5573948106591866
tanh	0.001	True	(100,)	invscaling	500	sgd	0.5092929292929294	0.44659445961795796	0.517194950911641
tanh	0.1	True	(100,)	invscaling	1000	sgd	0.5092929292929294	0.44659445961795796	0.517194950911641
tanh	0.01	True	(100,)	invscaling	500	sgd	0.5092929292929294	0.44659445961795796	0.517194950911641
tanh	0.001	True	(100,)	invscaling	1000	sgd	0.5092929292929294	0.44659445961795796	0.517194950911641
tanh	0.1	True	(100,)	invscaling	500	sgd	0.5092929292929294	0.44659445961795796	0.517194950911641
tanh	0.01	True	(100,)	invscaling	1000	sgd	0.5092929292929294	0.44659445961795796	0.517194950911641
relu	0.01	True	(50, 50)	invscaling	1000	sgd	0.4904040404040404	0.4335085647780309	0.48695126227208974
relu	0.01	True	(50, 50)	invscaling	500	sgd	0.4904040404040404	0.4335085647780309	0.48695126227208974
relu	0.001	True	(50, 50)	invscaling	500	sgd	0.4904040404040404	0.4335085647780309	0.48695126227208974
relu	0.001	True	(50, 50)	invscaling	1000	sgd	0.4904040404040404	0.4335085647780309	0.48695126227208974
relu	0.1	True	(50, 50)	invscaling	500	sgd	0.4904040404040404	0.4335085647780309	0.48695126227208974
relu	0.1	True	(50, 50)	invscaling	1000	sgd	0.4904040404040404	0.4335085647780309	0.48695126227208974
logistic	0.001	True	(100, 100)	invscaling	1000	sgd	0.431952861952862	0.43139381233720864	0.49887798036465636
logistic	0.001	True	(100, 100)	invscaling	500	sgd	0.431952861952862	0.43139381233720864	0.49887798036465636
logistic	0.1	True	(100, 100)	invscaling	1000	sgd	0.431952861952862	0.43139381233720864	0.49887798036465636
logistic	0.1	True	(100, 100)	invscaling	500	sgd	0.431952861952862	0.43139381233720864	0.49887798036465636
logistic	0.01	True	(100, 100)	invscaling	500	sgd	0.431952861952862	0.43139381233720864	0.49887798036465636
logistic	0.01	True	(100, 100)	invscaling	1000	sgd	0.431952861952862	0.43139381233720864	0.49887798036465636
logistic	0.01	True	(50,)	invscaling	500	sgd	0.4430639730639731	0.4282755472946465	0.49346306685367003
logistic	0.1	True	(50,)	invscaling	500	sgd	0.4430639730639731	0.4282755472946465	0.49346306685367003
logistic	0.001	True	(50,)	invscaling	1000	sgd	0.4430639730639731	0.4282755472946465	0.49346306685367003
logistic	0.001	True	(50,)	invscaling	500	sgd	0.4430639730639731	0.4282755472946465	0.49346306685367003
logistic	0.01	True	(50,)	invscaling	1000	sgd	0.4430639730639731	0.4282755472946465	0.49346306685367003
logistic	0.1	True	(50,)	invscaling	1000	sgd	0.4430639730639731	0.4282755472946465	0.49346306685367003
logistic	0.1	True	(100,)	invscaling	500	sgd	0.5530976430976431	0.41571428571428576	0.5016479663394109
logistic	0.1	True	(100,)	invscaling	1000	sgd	0.5530976430976431	0.41571428571428576	0.5016479663394109
logistic	0.001	True	(100,)	invscaling	500	sgd	0.5530976430976431	0.41571428571428576	0.5016479663394109
logistic	0.001	True	(100,)	invscaling	1000	sgd	0.5530976430976431	0.41571428571428576	0.5016479663394109
logistic	0.01	True	(100,)	invscaling	500	sgd	0.5530976430976431	0.41571428571428576	0.5016479663394109
logistic	0.01	True	(100,)	invscaling	1000	sgd	0.5530976430976431	0.41571428571428576	0.5016479663394109
tanh	0.01	True	(50,)	invscaling	500	sgd	0.4557912457912458	0.41492139202665523	0.4768478260869566
tanh	0.1	True	(50,)	invscaling	1000	sgd	0.4557912457912458	0.41492139202665523	0.4768478260869566
tanh	0.01	True	(50,)	invscaling	1000	sgd	0.4557912457912458	0.41492139202665523	0.4768478260869566
tanh	0.001	True	(50,)	invscaling	1000	sgd	0.4557912457912458	0.41492139202665523	0.4768478260869566
tanh	0.1	True	(50,)	invscaling	500	sgd	0.4557912457912458	0.41492139202665523	0.4768478260869566
tanh	0.001	True	(50,)	invscaling	500	sgd	0.4557912457912458	0.41492139202665523	0.4768478260869566
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.4854208754208754	0.40462554474511	0.47603085553997204
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.4854208754208754	0.40462554474511	0.47603085553997204
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.4854208754208754	0.40462554474511	0.47603085553997204
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.4854208754208754	0.40462554474511	0.47603085553997204
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.4854208754208754	0.40462554474511	0.47603085553997204
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.4854208754208754	0.40462554474511	0.47603085553997204
logistic	0.001	True	(50, 50)	invscaling	500	sgd	0.48528619528619527	0.2953235653235653	0.4434379382889201
logistic	0.01	True	(50, 50)	invscaling	1000	sgd	0.48528619528619527	0.2953235653235653	0.4434379382889201
logistic	0.1	True	(50, 50)	invscaling	500	sgd	0.48528619528619527	0.2953235653235653	0.4434379382889201
logistic	0.001	True	(50, 50)	invscaling	1000	sgd	0.48528619528619527	0.2953235653235653	0.4434379382889201
logistic	0.1	True	(50, 50)	invscaling	1000	sgd	0.48528619528619527	0.2953235653235653	0.4434379382889201
logistic	0.01	True	(50, 50)	invscaling	500	sgd	0.48528619528619527	0.2953235653235653	0.4434379382889201
logistic	0.1	True	(50, 50)	constant	500	sgd	0.5643434343434344	0.03333333333333333	0.49728143992519874
logistic	0.01	True	(50, 50)	adaptive	1000	sgd	0.5643434343434344	0.03333333333333333	0.49728143992519874
logistic	0.001	True	(50, 50)	adaptive	500	sgd	0.5643434343434344	0.03333333333333333	0.49728143992519874
logistic	0.001	True	(50, 50)	adaptive	1000	sgd	0.5643434343434344	0.03333333333333333	0.49728143992519874
logistic	0.01	True	(50, 50)	adaptive	500	sgd	0.5643434343434344	0.03333333333333333	0.49728143992519874
logistic	0.01	True	(50, 50)	constant	1000	sgd	0.5643434343434344	0.03333333333333333	0.49728143992519874
logistic	0.001	True	(50, 50)	constant	1000	sgd	0.5643434343434344	0.03333333333333333	0.49728143992519874
logistic	0.1	True	(50, 50)	constant	1000	sgd	0.5643434343434344	0.03333333333333333	0.49728143992519874
logistic	0.1	True	(50, 50)	adaptive	1000	sgd	0.5643434343434344	0.03333333333333333	0.49728143992519874
logistic	0.1	True	(50, 50)	adaptive	500	sgd	0.5643434343434344	0.03333333333333333	0.49728143992519874
logistic	0.001	True	(50, 50)	constant	500	sgd	0.5643434343434344	0.03333333333333333	0.49728143992519874
logistic	0.01	True	(50, 50)	constant	500	sgd	0.5643434343434344	0.03333333333333333	0.49728143992519874
