activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.45862068965517244	0.30059396377348685	0.43761358761358765
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.45862068965517244	0.30059396377348685	0.43761358761358765
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.45862068965517244	0.30059396377348685	0.43761358761358765
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.45862068965517244	0.30059396377348685	0.43761358761358765
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.45862068965517244	0.30059396377348685	0.43761358761358765
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.44125831820931644	0.24975607725607726	0.4041242541242541
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.44125831820931644	0.24975607725607726	0.4041242541242541
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.44125831820931644	0.24975607725607726	0.4041242541242541
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.44125831820931644	0.24975607725607726	0.4041242541242541
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.44125831820931644	0.24975607725607726	0.4041242541242541
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.44125831820931644	0.24975607725607726	0.4041242541242541
logistic	0.001	True	(100, 100)	invscaling	500	sgd	0.5675741076830005	0.24904304029304028	0.47195214695214693
logistic	0.01	True	(100, 100)	invscaling	1000	sgd	0.5675741076830005	0.24904304029304028	0.47195214695214693
logistic	0.01	True	(100, 100)	invscaling	500	sgd	0.5675741076830005	0.24904304029304028	0.47195214695214693
logistic	0.1	True	(100, 100)	invscaling	1000	sgd	0.5675741076830005	0.24904304029304028	0.47195214695214693
logistic	0.1	True	(100, 100)	invscaling	500	sgd	0.5675741076830005	0.24904304029304028	0.47195214695214693
logistic	0.001	True	(100, 100)	invscaling	1000	sgd	0.5675741076830005	0.24904304029304028	0.47195214695214693
logistic	0.1	True	(50, 50)	adaptive	1000	sgd	0.6227767695099818	0.0	0.49313063063063056
logistic	0.01	True	(100,)	invscaling	500	sgd	0.6314882032667877	0.0	0.5
logistic	0.001	True	(50, 50)	constant	500	sgd	0.6227767695099818	0.0	0.49313063063063056
logistic	0.001	True	(50, 50)	constant	500	adam	0.6314882032667877	0.0	0.5
logistic	0.001	True	(50, 50)	constant	1000	adam	0.6314882032667877	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.6314882032667877	0.0	0.5
logistic	0.01	True	(100,)	invscaling	1000	sgd	0.6314882032667877	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	500	sgd	0.6227767695099818	0.0	0.49313063063063056
logistic	0.01	True	(100,)	adaptive	500	sgd	0.6314882032667877	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.6314882032667877	0.0	0.5
logistic	0.1	True	(50, 50)	invscaling	1000	sgd	0.6227767695099818	0.0	0.49313063063063056
logistic	0.01	True	(100,)	constant	1000	sgd	0.6314882032667877	0.0	0.5
logistic	0.1	True	(100,)	invscaling	500	sgd	0.6314882032667877	0.0	0.5
logistic	0.1	True	(100, 100)	constant	500	sgd	0.6314882032667877	0.0	0.5
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.6314882032667877	0.0	0.5
logistic	0.001	True	(50, 50)	adaptive	1000	sgd	0.6227767695099818	0.0	0.49313063063063056
logistic	0.1	True	(100, 100)	adaptive	1000	sgd	0.6314882032667877	0.0	0.5
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.6314882032667877	0.0	0.5
logistic	0.1	True	(100, 100)	adaptive	500	sgd	0.6314882032667877	0.0	0.5
logistic	0.001	True	(100, 100)	constant	1000	sgd	0.6314882032667877	0.0	0.5
logistic	0.001	True	(50, 50)	adaptive	500	sgd	0.6227767695099818	0.0	0.49313063063063056
logistic	0.001	True	(50, 50)	invscaling	1000	sgd	0.6227767695099818	0.0	0.49313063063063056
logistic	0.01	True	(100,)	constant	500	sgd	0.6314882032667877	0.0	0.5
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.6314882032667877	0.0	0.5
logistic	0.001	True	(50, 50)	invscaling	500	sgd	0.6227767695099818	0.0	0.49313063063063056
logistic	0.1	True	(100, 100)	constant	1000	sgd	0.6314882032667877	0.0	0.5
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.6314882032667877	0.0	0.5
logistic	0.01	True	(50, 50)	constant	500	adam	0.6314882032667877	0.0	0.5
logistic	0.001	True	(50, 50)	constant	1000	sgd	0.6227767695099818	0.0	0.49313063063063056
logistic	0.01	True	(100,)	adaptive	1000	sgd	0.6314882032667877	0.0	0.5
logistic	0.01	True	(50, 50)	constant	1000	adam	0.6314882032667877	0.0	0.5
logistic	0.01	True	(50, 50)	constant	500	sgd	0.6227767695099818	0.0	0.49313063063063056
logistic	0.001	True	(100,)	constant	1000	sgd	0.6314882032667877	0.0	0.5
logistic	0.1	True	(50, 50)	constant	500	sgd	0.6227767695099818	0.0	0.49313063063063056
logistic	0.1	True	(50, 50)	constant	500	adam	0.6314882032667877	0.0	0.5
logistic	0.001	True	(100,)	invscaling	1000	sgd	0.6314882032667877	0.0	0.5
logistic	0.001	True	(100,)	invscaling	500	sgd	0.6314882032667877	0.0	0.5
logistic	0.01	True	(100, 100)	adaptive	500	sgd	0.6314882032667877	0.0	0.5
logistic	0.1	True	(100,)	adaptive	1000	sgd	0.6314882032667877	0.0	0.5
logistic	0.01	True	(100, 100)	adaptive	1000	sgd	0.6314882032667877	0.0	0.5
logistic	0.01	True	(100, 100)	constant	1000	sgd	0.6314882032667877	0.0	0.5
logistic	0.1	True	(100,)	adaptive	500	sgd	0.6314882032667877	0.0	0.5
logistic	0.001	True	(100, 100)	adaptive	500	sgd	0.6314882032667877	0.0	0.5
logistic	0.001	True	(100,)	constant	500	sgd	0.6314882032667877	0.0	0.5
logistic	0.1	True	(100,)	invscaling	1000	sgd	0.6314882032667877	0.0	0.5
logistic	0.001	True	(100, 100)	adaptive	1000	sgd	0.6314882032667877	0.0	0.5
logistic	0.1	True	(100,)	constant	500	sgd	0.6314882032667877	0.0	0.5
logistic	0.1	True	(50, 50)	constant	1000	adam	0.6314882032667877	0.0	0.5
logistic	0.1	True	(50, 50)	constant	1000	sgd	0.6227767695099818	0.0	0.49313063063063056
logistic	0.001	True	(100,)	adaptive	1000	sgd	0.6314882032667877	0.0	0.5
logistic	0.001	True	(100,)	adaptive	500	sgd	0.6314882032667877	0.0	0.5
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.6314882032667877	0.0	0.5
logistic	0.1	True	(100,)	constant	1000	sgd	0.6314882032667877	0.0	0.5
logistic	0.01	True	(50, 50)	constant	1000	sgd	0.6227767695099818	0.0	0.49313063063063056
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.6314882032667877	0.0	0.5
logistic	0.01	True	(50, 50)	invscaling	500	sgd	0.6227767695099818	0.0	0.49313063063063056
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.6314882032667877	0.0	0.5
logistic	0.01	True	(50, 50)	invscaling	1000	sgd	0.6227767695099818	0.0	0.49313063063063056
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.6314882032667877	0.0	0.5
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.6314882032667877	0.0	0.5
logistic	0.01	True	(50, 50)	adaptive	500	sgd	0.6227767695099818	0.0	0.49313063063063056
logistic	0.1	True	(50, 50)	invscaling	500	sgd	0.6227767695099818	0.0	0.49313063063063056
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.6314882032667877	0.0	0.5
logistic	0.01	True	(50, 50)	adaptive	1000	sgd	0.6227767695099818	0.0	0.49313063063063056
logistic	0.01	True	(100, 100)	constant	500	sgd	0.6314882032667877	0.0	0.5
logistic	0.001	True	(100, 100)	constant	500	sgd	0.6314882032667877	0.0	0.5
